2.000000000000000000e+01,4.789999999999999858e+01,1.573655030365400087e+01,3.882869099547390235e-01,2.139013832078469901e-01,1.280612681928380070e+00,-1.517698854284069920e+00,1.939380405645129883e+02,5.380543803626969712e+00
2.000000000000000000e+01,4.800000000000000000e+01,1.579382718428700016e+01,4.883145252138579862e-01,2.374564613955620074e-01,1.273024067713929952e+00,-1.435664981939809959e+00,1.939441381964979882e+02,5.386353137390270440e+00
2.000000000000000000e+01,4.810000000000000142e+01,1.585166184375060006e+01,5.880705378577100184e-01,2.676518807240310105e-01,1.266094675421920002e+00,-1.348927187182809906e+00,1.939503836501550040e+02,5.393713438885850309e+00
2.000000000000000000e+01,4.820000000000000284e+01,1.591005556185609926e+01,6.874732382229630234e-01,3.040217647584960159e-01,1.259818206754500070e+00,-1.258127233956729984e+00,1.939568201243230021e+02,5.402564792410569972e+00
2.000000000000000000e+01,4.829999999999999716e+01,1.596900888307789934e+01,7.865085296615880184e-01,3.460794622317620028e-01,1.254187189218310072e+00,-1.163974010927649960e+00,1.939634909547199868e+02,5.412847618503699998e+00
2.000000000000000000e+01,4.839999999999999858e+01,1.602852161655300023e+01,8.852299285408300467e-01,3.933175470441869770e-01,1.249192976124430032e+00,-1.067243531484000085e+00,1.939704396139449898e+02,5.424502673946910214e+00
2.000000000000000000e+01,4.850000000000000000e+01,1.608859289231619982e+01,9.837539906919150479e-01,4.452105771514299759e-01,1.244825826859190077e+00,-9.687721796107280348e-01,1.939777102004439939e+02,5.437471249861539846e+00
2.000000000000000000e+01,4.860000000000000142e+01,1.614922410444100009e+01,1.082075417133169903e+00,5.013748469773410266e-01,1.241079358851070014e+00,-8.691815176230279771e-01,1.939853604648050123e+02,5.451707548755550192e+00
2.000000000000000000e+01,4.870000000000000284e+01,1.621041784805910169e+01,1.180243685975790102e+00,5.615407048804740286e-01,1.237949536640879922e+00,-7.691534637321110202e-01,1.939934305514289861e+02,5.467178131533509955e+00
2.000000000000000000e+01,4.879999999999999716e+01,1.627217615063160139e+01,1.278370151811180078e+00,6.254258932577260177e-01,1.235431642378369999e+00,-6.694706905470839686e-01,1.940019574988700128e+02,5.483850457455120342e+00
2.000000000000000000e+01,4.889999999999999858e+01,1.633450114588369928e+01,1.376546577563569906e+00,6.927609612669239914e-01,1.233521127672899897e+00,-5.708998404166789609e-01,1.940109870808250037e+02,5.501694256226030255e+00
2.000000000000000000e+01,4.900000000000000000e+01,1.639739507380449979e+01,1.474845134489970011e+00,7.632892648268230218e-01,1.232213613593460044e+00,-4.741915254292640158e-01,1.940205738061279988e+02,5.520681527997860272e+00
2.000000000000000000e+01,4.910000000000000142e+01,1.646086028064729945e+01,1.573318402180239994e+00,8.367669666171280163e-01,1.231504890668629892e+00,-3.800803274128100040e-01,1.940307809187509918e+02,5.540786543368160011e+00
2.000000000000000000e+01,4.920000000000000284e+01,1.652489921892929914e+01,1.671999368556990051e+00,9.129630360784589671e-01,1.231390918886609898e+00,-2.892847979349389975e-01,1.940416803978069993e+02,5.561985843380449879e+00
2.000000000000000000e+01,4.929999999999999716e+01,1.658951444743179948e+01,1.770901429875660016e+00,9.916592494123750434e-01,1.231867827695229956e+00,-2.025074583028879938e-01,1.940533529575490093e+02,5.584258239524210410e+00
2.000000000000000000e+01,4.939999999999999858e+01,1.665470863120020084e+01,1.870018390724480062e+00,1.072650189581370039e+00,1.232931916001910100e+00,-1.204347995635249996e-01,1.940658880473669967e+02,5.607584813734839635e+00
2.000000000000000000e+01,4.950000000000000000e+01,1.672048454154390029e+01,1.969324464024480026e+00,1.155743246308849947e+00,1.234579652173700026e+00,-4.373728250334559670e-02,1.940793838517909933e+02,5.631948918393730352e+00
2.000000000000000000e+01,4.960000000000000142e+01,1.678684505603629873e+01,2.068774271029529821e+00,1.240758616079199905e+00,1.236807674037250004e+00,2.693066235154159896e-02,1.940939472904900072e+02,5.657336176328209731e+00
2.000000000000000000e+01,4.970000000000000284e+01,1.685379315851509929e+01,2.168302841326250174e+00,1.327529302137699929e+00,1.239612788878839966e+00,9.093063473538449959e-02,1.941096940182729895e+02,5.683734480811549972e+00
2.000000000000000000e+01,4.979999999999999716e+01,1.692133143614880098e+01,2.267900591961220069e+00,1.415917838394419981e+00,1.242991257572960029e+00,1.477000885369330052e-01,1.941267544743080009e+02,5.711131595557139562e+00
2.000000000000000000e+01,4.989999999999999858e+01,1.698946193709249997e+01,2.367646493637280081e+00,1.505818258526679942e+00,1.246938604704590059e+00,1.967899972645330009e-01,1.941452544100970101e+02,5.739514036792780161e+00
2.000000000000000000e+01,5.000000000000000000e+01,1.705818732679350092e+01,2.467511949416690165e+00,1.597105816963559910e+00,1.251451233743350100e+00,2.377419021677870115e-01,1.941653130661719899e+02,5.768872063183850152e+00
2.000000000000000000e+01,5.010000000000000142e+01,1.712751009169139849e+01,2.567460167461049991e+00,1.689659496826749985e+00,1.256525270340159928e+00,2.701762656054180201e-01,1.941870724188169959e+02,5.799195903618979742e+00
2.000000000000000000e+01,5.020000000000000284e+01,1.719743252130639988e+01,2.667448667948709939e+00,1.783362586153689922e+00,1.262156536639690074e+00,2.937945022381199811e-01,1.942106975862299976e+02,5.830475673113699742e+00
2.000000000000000000e+01,5.029999999999999716e+01,1.726795670823920048e+01,2.767429283074720026e+00,1.878102677897570016e+00,1.268340551280360051e+00,3.083789790285739740e-01,1.942363768285250103e+02,5.862701372810479761e+00
2.000000000000000000e+01,5.039999999999999858e+01,1.733908454817120059e+01,2.867348157050889856e+00,1.973771669927320005e+00,1.275072529394370102e+00,3.137930152414419860e-01,1.942643215477289971e+02,5.895862889978720212e+00
2.000000000000000000e+01,5.050000000000000000e+01,1.741081773986410042e+01,2.967145746105749993e+00,2.070265765027599958e+00,1.282347382607690101e+00,3.099808824433680221e-01,1.942947662877809876e+02,5.929949998014730106e+00
2.000000000000000000e+01,5.060000000000000142e+01,1.748315778516050045e+01,3.066756818484579927e+00,2.167485470898849798e+00,1.290159719040050001e+00,2.969678045029779945e-01,1.943279687345400077e+02,5.964952356441740378e+00
2.000000000000000000e+01,5.070000000000000284e+01,1.755610598898330110e+01,3.166110454449369893e+00,2.265335600157219798e+00,1.298503843304940064e+00,2.748599575908799997e-01,1.943642097157730007e+02,6.000859510909929639e+00
2.000000000000000000e+01,5.079999999999999716e+01,1.762966345933610057e+01,3.265130046278850173e+00,2.363725270334609885e+00,1.307373756509609963e+00,2.438444701796640135e-01,1.944037932011650014e+02,6.037660893196379774e+00
2.000000000000000000e+01,5.089999999999999858e+01,1.770383110730309895e+01,3.363733298268479999e+00,2.462567903878659870e+00,1.316763156255100098e+00,2.041894230438990043e-01,1.944470463023160107e+02,6.075345821205109687e+00
2.000000000000000000e+01,5.100000000000000000e+01,1.777860964704889923e+01,3.461832226730450213e+00,2.561781228152769874e+00,1.326665436636180084e+00,1.562438492601450069e-01,1.944943192727369876e+02,6.113903498967039774e+00
2.000000000000000000e+01,5.110000000000000142e+01,1.785399959581879870e+01,3.559333159993709916e+00,2.661287275436079902e+00,1.337073688241410041e+00,1.004377342069300016e-01,1.945459855078559883e+02,6.153323016640060317e+00
2.000000000000000000e+01,5.120000000000000284e+01,1.793000104026739905e+01,3.656135687536199885e+00,2.761014418253089797e+00,1.347980354394890057e+00,3.723868273058209694e-02,1.946024730752270102e+02,6.193591775555639778e+00
2.000000000000000000e+01,5.129999999999999716e+01,1.800661287012259848e+01,3.752139436416729978e+00,2.860900738940579835e+00,1.359376077149299977e+00,-3.291304430911710238e-02,1.946643300688459988e+02,6.234690489515290146e+00
2.000000000000000000e+01,5.139999999999999858e+01,1.808383449083380157e+01,3.847255256380989863e+00,2.960878160145239857e+00,1.371252220215309903e+00,-1.092767248115049938e-01,1.947319842167260049e+02,6.276604728964110258e+00
2.000000000000000000e+01,5.150000000000000000e+01,1.816166496253010010e+01,3.941387217393979903e+00,3.060884655077639849e+00,1.383599649237980067e+00,-1.910905550733320024e-01,1.948059146387419958e+02,6.319318842103670342e+00
2.000000000000000000e+01,5.160000000000000142e+01,1.824010284711010144e+01,4.034431044465540239e+00,3.160865868513790033e+00,1.396408509520780106e+00,-2.776071258433570055e-01,1.948866758590440043e+02,6.362814908257940161e+00
2.000000000000000000e+01,5.170000000000000284e+01,1.831914620824170115e+01,4.126274117650299722e+00,3.260775116795080031e+00,1.409668226025589943e+00,-3.680934223223140123e-01,1.949748978060590048e+02,6.407072737873249935e+00
2.000000000000000000e+01,5.179999999999999716e+01,1.839879261136249866e+01,4.216795472047709659e+00,3.360573387828320158e+00,1.423367503372749976e+00,-4.618308241629319744e-01,1.950712858124869911e+02,6.452069872518340077e+00
2.000000000000000000e+01,5.189999999999999858e+01,1.847903912367929991e+01,4.305865797802029604e+00,3.460229341085700128e+00,1.437494325840980025e+00,-5.581151054699340364e-01,1.951766206153089911e+02,6.497781584884309680e+00
2.000000000000000000e+01,5.200000000000000000e+01,1.855988231416840151e+01,4.393347440102330026e+00,3.559719307604840122e+00,1.452035957367459940e+00,-6.562564348000230474e-01,1.952917583557760111e+02,6.544180878784639610e+00
2.000000000000000000e+01,5.210000000000000142e+01,1.864131825357580041e+01,4.479094399182519837e+00,3.659027289988760145e+00,1.466978941547780080e+00,-7.555793751619189758e-01,1.954176305794190114e+02,6.591238489155229807e+00
2.000000000000000000e+01,5.220000000000000284e+01,1.872334251441660058e+01,4.562952330321300209e+00,3.758144962405869816e+00,1.482309101635939985e+00,-8.554228840163089487e-01,1.955552442360439898e+02,6.638922882054339780e+00
2.000000000000000000e+01,5.229999999999999716e+01,1.880595017097559918e+01,4.644758543842179677e+00,3.857071670589999890e+00,1.498011540544389897e+00,-9.551403132758800041e-01,1.957056816797299916e+02,6.687200254662600152e+00
2.000000000000000000e+01,5.239999999999999858e+01,1.888913579930699882e+01,4.724342005113499887e+00,3.955814431840380063e+00,1.514070640843979909e+00,-1.054099409305309987e+00,1.958701006688370114e+02,6.736034535283040192e+00
2.000000000000000000e+01,5.250000000000000000e+01,1.897289347723440045e+01,4.801523334548409849e+00,4.054387935021630085e+00,1.530470064763989946e+00,-1.151682312921260110e+00,1.960497343659949934e+02,6.785387383341079826e+00
2.000000000000000000e+01,5.260000000000000142e+01,1.905721678435079980e+01,4.876114807604870371e+00,4.152814540563809942e+00,1.547192754192139974e+00,-1.247285559392409926e+00,1.962458913381159959e+02,6.835218189384510090e+00
2.000000000000000000e+01,5.270000000000000284e+01,1.914209861702819993e+01,4.947991435702140173e+00,4.251050045217829698e+00,1.564220781648530068e+00,-1.340322406156599921e+00,1.964590690332640008e+02,6.885490249153059850e+00
2.000000000000000000e+01,5.279999999999999716e+01,1.922753048541200016e+01,5.017228684449460019e+00,4.348841577162960270e+00,1.581534570103179993e+00,-1.430357643113780108e+00,1.966867021214640090e+02,6.936183482801600242e+00
2.000000000000000000e+01,5.289999999999999858e+01,1.931350368197680112e+01,5.083402905127130111e+00,4.446437245674649930e+00,1.599113428802940051e+00,-1.517173823458449977e+00,1.969317427441590098e+02,6.987231733319560156e+00
2.000000000000000000e+01,5.300000000000000000e+01,1.940000820301959905e+01,5.146032966650610163e+00,4.544103895838720319e+00,1.616934727685100048e+00,-1.600624671432200108e+00,1.971980006281179953e+02,7.038558097124499646e+00
2.000000000000000000e+01,5.310000000000000142e+01,1.948703257791260057e+01,5.204652341701500262e+00,4.642050862028550107e+00,1.634973770258379977e+00,-1.680625368079599946e+00,1.974893014981749957e+02,7.090081026408239673e+00
2.000000000000000000e+01,5.320000000000000284e+01,1.957456386910320134e+01,5.258809106727589722e+00,4.740429967905000375e+00,1.653203793602920024e+00,-1.757152551248259975e+00,1.978094870772260094e+02,7.141714329136759964e+00
2.000000000000000000e+01,5.329999999999999716e+01,1.966258767211419922e+01,5.308065941942840205e+00,4.839335526416480349e+00,1.671595968370299889e+00,-1.830244315588779980e+00,1.981624150862380134e+02,7.193367169050319809e+00
2.000000000000000000e+01,5.339999999999999858e+01,1.975108811554359889e+01,5.352000131327369736e+00,4.938804339798940291e+00,1.690119398783499927e+00,-1.900000212554810108e+00,1.985519592442369969e+02,7.244944065663349697e+00
2.000000000000000000e+01,5.350000000000000000e+01,1.984004786106489959e+01,5.390203562627480238e+00,5.038815699575829754e+00,1.708741122636949994e+00,-1.966581250402970049e+00,1.989820092683189898e+02,7.296344894264540137e+00
2.000000000000000000e+01,5.360000000000000142e+01,1.992944810342660134e+01,5.422282727355639764e+00,5.139291386558170416e+00,1.727426111296499922e+00,-2.030209894192950060e+00,1.994564708736409955e+02,7.347464885916769717e+00
2.000000000000000000e+01,5.370000000000000284e+01,2.001926857045280173e+01,5.447858720790500264e+00,5.240095670844450382e+00,1.746137269699429950e+00,-2.091170065787419929e+00,1.999792657734290060e+02,7.398194627457169936e+00
2.000000000000000000e+01,5.379999999999999716e+01,2.010948752304269860e+01,5.466567241976870051e+00,5.341035311820750309e+00,1.764835436354430076e+00,-2.149807143852080049e+00,2.005543316789710104e+02,7.448420061497070144e+00
2.000000000000000000e+01,5.389999999999999858e+01,2.020008175517079962e+01,5.478058593725740444e+00,5.441859558160640375e+00,1.783479383341630031e+00,-2.206527963855620111e+00,2.011856222996219969e+02,7.498022486422009969e+00
2.000000000000000000e+01,5.400000000000000000e+01,2.029102659388700047e+01,5.481997682614250245e+00,5.542260147825220251e+00,1.802025816312589956e+00,-2.261800818069790164e+00,2.018771073428009970e+02,7.546878556391780180e+00
2.000000000000000000e+01,5.410000000000000142e+01,2.038229589931640007e+01,5.478064018985749684e+00,5.641871308063140411e+00,1.820429374490289964e+00,-2.316155455569319788e+00,2.026327725139919949e+02,7.594860281340370278e+00
2.000000000000000000e+01,5.420000000000000284e+01,2.047386206465949954e+01,5.465951716949719597e+00,5.740269755410560393e+00,1.838642630669129918e+00,-2.370183082231970051e+00,2.034566195167450076e+02,7.641835026975999590e+00
2.000000000000000000e+01,5.429999999999999716e+01,2.056569601619199972e+01,5.445369494381839814e+00,5.836974695691170112e+00,1.856616091214940090e+00,-2.424536360738520191e+00,2.043526660526750049e+02,7.687665514781100384e+00
2.000000000000000000e+01,5.439999999999999858e+01,2.065776721326490062e+01,5.416040672923959853e+00,5.931447824016199633e+00,1.874298196064980049e+00,-2.479929410572749848e+00,2.053249458214610002e+02,7.732209822012330314e+00
2.000000000000000000e+01,5.450000000000000000e+01,2.075004364830450143e+01,5.377703177984090033e+00,6.023093324784380087e+00,1.891635318727949988e+00,-2.537137808021470153e+00,2.063775085208469875e+02,7.775321381700559975e+00
2.000000000000000000e+01,5.460000000000000142e+01,2.084249184681250000e+01,5.330109538736410357e+00,6.111257871682010290e+00,1.908571766283940097e+00,-2.596998586174500190e+00,2.075144198466450121e+02,7.816848982650889788e+00
2.000000000000000000e+01,5.470000000000000284e+01,2.093507908095089931e+01,5.273485197061850371e+00,6.195116726610359947e+00,1.925053720234400023e+00,-2.660396292530140094e+00,2.087465701066539907e+02,7.856634119411509687e+00
2.000000000000000000e+01,5.479999999999999716e+01,2.102778261255760128e+01,5.209807685970510249e+00,6.273355023851140189e+00,1.941046226420080067e+00,-2.727852066269130127e+00,2.100978881067210011e+02,7.894554845302589996e+00
2.000000000000000000e+01,5.489999999999999858e+01,2.112057708081579932e+01,5.139591662863949750e+00,6.345067801247060046e+00,1.956510595173829969e+00,-2.799428082688510067e+00,2.115538468961690057e+02,7.930568121616939692e+00
2.000000000000000000e+01,5.500000000000000000e+01,2.121343837776739960e+01,5.063177745902979865e+00,6.409518768366909924e+00,1.971410386585719987e+00,-2.875097263106209944e+00,2.130969154471669924e+02,7.964643812689700120e+00
2.000000000000000000e+01,5.510000000000000142e+01,2.130634454093529939e+01,4.980950624831080198e+00,6.466088774345180035e+00,1.985712954666200014e+00,-2.954760311843669829e+00,2.147106880801019884e+02,7.996760089152579631e+00
2.000000000000000000e+01,5.520000000000000284e+01,2.139927575332270138e+01,4.893339060974350119e+00,6.514275807882020430e+00,1.999389447346149984e+00,-3.038245716225739912e+00,2.163798844635799981e+02,8.026903427933810065e+00
2.000000000000000000e+01,5.529999999999999716e+01,2.149221434341399828e+01,4.800815887241539848e+00,6.553694997243270315e+00,2.012414806476849893e+00,-3.125309746580759995e+00,2.180903496144229905e+02,8.055068612258219574e+00
2.000000000000000000e+01,5.539999999999999858e+01,2.158514478517410140e+01,4.703898008124049568e+00,6.584078610260450048e+00,2.024767767829999787e+00,-3.215636456240539953e+00,2.198290538976729920e+02,8.081258731647169569e+00
2.000000000000000000e+01,5.550000000000000000e+01,2.167805369804879945e+01,4.603146399695900115e+00,6.605276054330789570e+00,2.036430861097699996e+00,-3.308837681540340192e+00,2.215840930265900113e+02,8.105485181918590243e+00
2.000000000000000000e+01,5.560000000000000142e+01,2.177092984696449918e+01,4.499166109613770281e+00,6.617253876417190206e+00,2.047390409892460017e+00,-3.404453041818900072e+00,2.233446880626520112e+02,8.127767665186970802e+00
2.000000000000000000e+01,5.570000000000000284e+01,2.186376414232859844e+01,4.392606257116960400e+00,6.620095763048220228e+00,2.057636531747209840e+00,-3.501949939418400159e+00,2.251011854155539993e+02,8.148134189863339927e+00
2.000000000000000000e+01,5.579999999999999716e+01,2.195654964002899945e+01,4.284160033027419878e+00,6.614002540318150380e+00,2.067163138115279963e+00,-3.600723559684519959e+00,2.268450568432099885e+02,8.166621070655320835e+00
2.000000000000000000e+01,5.589999999999999858e+01,2.204928154143449959e+01,4.174564699749759633e+00,6.599292173886939672e+00,2.075967934370429813e+00,-3.700096870966360196e+00,2.285688994517539925e+02,8.183272928567049576e+00
2.000000000000000000e+01,5.600000000000000000e+01,2.214195719339479851e+01,4.064601591271199688e+00,6.576399768980220273e+00,2.084052419806790013e+00,-3.799320624616509878e+00,2.302664356955349945e+02,8.198142690899269169e+00
2.000000000000000000e+01,5.610000000000000142e+01,2.223457608824010023e+01,3.955096113161610027e+00,6.545877570389309952e+00,2.091421887638949872e+00,-3.897573354991040073e+00,2.319325133771210119e+02,8.211291591249230137e+00
2.000000000000000000e+01,5.620000000000000284e+01,2.232713986378150040e+01,3.846917742573519927e+00,6.508394962471229839e+00,2.098085425001880111e+00,-3.993961379449459947e+00,2.335631056473010005e+02,8.222789169510779317e+00
2.000000000000000000e+01,5.629999999999999716e+01,2.241965230331090098e+01,3.740980028242060218e+00,6.464738469148660016e+00,2.104055912950950180e+00,-4.087518798354730087e+00,2.351553110050789996e+02,8.232713271874310124e+00
2.000000000000000000e+01,5.639999999999999858e+01,2.251211933560090017e+01,3.638240590485049886e+00,6.415811753909969717e+00,2.109350026461980221e+00,-4.177207495073320231e+00,2.367073532976770025e+02,8.241150050826769657e+00
2.000000000000000000e+01,5.650000000000000000e+01,2.260455024232189913e+01,3.539281668233780209e+00,6.362576946745670092e+00,2.113990110176640069e+00,-4.262037379907120282e+00,2.382153834068309948e+02,8.248200150722290402e+00
2.000000000000000000e+01,5.660000000000000142e+01,2.269696030158999989e+01,3.441499245904230175e+00,6.305378671994829709e+00,2.118006876148629924e+00,-4.341919285676650198e+00,2.396550280214910060e+02,8.253987472846210594e+00
2.000000000000000000e+01,5.670000000000000284e+01,2.278935151854210162e+01,3.344029484931160034e+00,6.244369650555779749e+00,2.121408222140409805e+00,-4.416350777461150123e+00,2.410207850127499967e+02,8.258557489579780864e+00
2.000000000000000000e+01,5.679999999999999716e+01,2.288172337391729982e+01,3.246633694459169828e+00,6.179746675372889797e+00,2.124197946544490012e+00,-4.484722341000069612e+00,2.423124828567549969e+02,8.261940350356180573e+00
2.000000000000000000e+01,5.689999999999999858e+01,2.297407526148629842e+01,3.149111764599759944e+00,6.111707473641399879e+00,2.126379732308759873e+00,-4.546481851891200243e+00,2.435303488674209973e+02,8.264164102652490129e+00
2.000000000000000000e+01,5.700000000000000000e+01,2.306640648805079863e+01,3.051302166431359986e+00,6.040450706807419579e+00,2.127957146936500177e+00,-4.601134575590619669e+00,2.446750091964320006e+02,8.265254691989689206e+00
2.000000000000000000e+01,5.710000000000000142e+01,2.315871627344390049e+01,2.953081951999299903e+00,5.966175970567899611e+00,2.128933642486400046e+00,-4.648243167412780430e+00,2.457474888332430112e+02,8.265235961932640762e+00
2.000000000000000000e+01,5.720000000000000284e+01,2.325100375052999979e+01,2.854366754315820209e+00,5.889083794870700217e+00,2.129312555572529853e+00,-4.687427672530420253e+00,2.467492116050790116e+02,8.264129654090099919e+00
2.000000000000000000e+01,5.729999999999999716e+01,2.334326796520490177e+01,2.755110787360070201e+00,5.809375643914520104e+00,2.129097107364370078e+00,-4.718365525974619779e+00,2.476820001769310124e+02,8.261955408114729948e+00
2.000000000000000000e+01,5.739999999999999858e+01,2.343550787639550137e+01,2.655306846078119953e+00,5.727253916148949742e+00,2.128290403586779789e+00,-4.740791552634780359e+00,2.485480760515650047e+02,8.258730761703050760e+00
2.000000000000000000e+01,5.750000000000000000e+01,2.352772235606009943e+01,2.554986306382950101e+00,5.642921944274440271e+00,2.126895434520020167e+00,-4.754497967258609847e+00,2.493500595695120126e+02,8.254471150595520612e+00
2.000000000000000000e+01,5.760000000000000142e+01,2.361991018918820018e+01,2.454219125154419867e+00,5.556583995242299956e+00,2.124915074999770059e+00,-4.759334374452159899e+00,2.500909699090759943e+02,8.249189908576440189e+00
2.000000000000000000e+01,5.770000000000000284e+01,2.371207007380060006e+01,2.353113840239339893e+00,5.468445270254729706e+00,2.122352084417050033e+00,-4.755207768679819758e+00,2.507742250863279878e+02,8.242898267474050300e+00
2.000000000000000000e+01,5.779999999999999716e+01,2.380420062094960088e+01,2.251817570451399853e+00,5.378711904764769791e+00,2.119209106718340063e+00,-4.742082534264270066e+00,2.514036419551100039e+02,8.235605357160460827e+00
2.000000000000000000e+01,5.789999999999999858e+01,2.389630035471849823e+01,2.150516015571230177e+00,5.287590968476360231e+00,2.115488670405460070e+00,-4.719980445386529944e+00,2.519834362070340035e+02,8.227318205551659602e+00
2.000000000000000000e+01,5.800000000000000000e+01,2.398836771222210018e+01,2.049433456346350102e+00,5.195290465344299946e+00,2.111193188535660070e+00,-4.688980666085959648e+00,2.525182223714789984e+02,8.218041738607569258e+00
2.000000000000000000e+01,5.810000000000000142e+01,2.408040104360630096e+01,1.948832754491190089e+00,5.102019333574250304e+00,2.106324958721569995e+00,-4.649219750260209949e+00,2.530130138155969917e+02,8.207778780331949520e+00
2.000000000000000000e+01,5.820000000000000284e+01,2.417240055713870106e+01,1.848792283829989946e+00,5.007896289684340196e+00,2.100889141061089926e+00,-4.600911594253539683e+00,2.534716637211809882e+02,8.196539463419050264e+00
2.000000000000000000e+01,5.829999999999999716e+01,2.426437132749569869e+01,1.748802013302680036e+00,4.912794927130270217e+00,2.094898277875270054e+00,-4.544535464633700172e+00,2.538934954125089973e+02,8.184356673624229472e+00
2.000000000000000000e+01,5.839999999999999858e+01,2.435631362608840078e+01,1.648872597385349970e+00,4.816803057127700072e+00,2.088357455950609953e+00,-4.480725885992380420e+00,2.542808278353249989e+02,8.171239980643520084e+00
2.000000000000000000e+01,5.850000000000000000e+01,2.444822759296379999e+01,1.549066768909020064e+00,4.720023716666069902e+00,2.081271534795309908e+00,-4.410134343937119894e+00,2.546361727409230014e+02,8.157197703263850741e+00
2.000000000000000000e+01,5.860000000000000142e+01,2.454011367392540066e+01,1.449451561377590014e+00,4.622555330936299889e+00,2.073645818797249962e+00,-4.333427334823140242e+00,2.549619191909690130e+02,8.142238999437989122e+00
2.000000000000000000e+01,5.870000000000000284e+01,2.463197262053369840e+01,1.350098308967889960e+00,4.524491713330839993e+00,2.065486057224040106e+00,-4.251286365753349727e+00,2.552603335574949881e+02,8.126373866284589909e+00
2.000000000000000000e+01,5.879999999999999716e+01,2.472380549010599893e+01,1.251082646529640074e+00,4.425922065443660181e+00,2.056798444223010058e+00,-4.164407954578310367e+00,2.555335595228999921e+02,8.109613140088130834e+00
2.000000000000000000e+01,5.889999999999999858e+01,2.481561364571659922e+01,1.152484509585470107e+00,4.326930977070230000e+00,2.047589618821190172e+00,-4.073503629896260136e+00,2.557836180799509975e+02,8.091968496298939328e+00
2.000000000000000000e+01,5.900000000000000000e+01,2.490739875619649979e+01,1.054388134330900062e+00,4.227598426207560323e+00,2.037866664925319871e+00,-3.979299931053140060e+00,2.560124075317850156e+02,8.073452449533219166e+00
2.000000000000000000e+01,5.910000000000000142e+01,2.499916279613350056e+01,9.568820576343559647e-01,4.127999779054129625e+00,2.027637111321849872e+00,-3.882538408142529818e+00,2.562217034919029857e+02,8.054078353572990068e+00
2.000000000000000000e+01,5.920000000000000284e+01,2.509090804587239987e+01,8.600591170371689742e-01,4.028205790009979914e+00,2.016908931676950179e+00,-3.783975622005709916e+00,2.564131588841750045e+02,8.033860401366149873e+00
2.000000000000000000e+01,5.929999999999999716e+01,2.518263709151460006e+01,7.640164507535700533e-01,3.928282601676630126e+00,2.005690544536499864e+00,-3.684383144231619944e+00,2.565883039428400139e+02,8.012813625026440789e+00
2.000000000000000000e+01,5.939999999999999858e+01,2.527435282491860136e+01,6.688554976706939659e-01,3.828291744857140078e+00,1.993990813326079969e+00,-3.584547557156879893e+00,2.567485462125030153e+02,7.990953895833429854e+00
2.000000000000000000e+01,5.950000000000000000e+01,2.536605844369960039e+01,5.746819973485850497e-01,3.728290138556079825e+00,1.981819046351009916e+00,-3.485270453865799922e+00,2.568951705481370027e+02,7.968297924232579987e+00
2.000000000000000000e+01,5.960000000000000142e+01,2.545775745122960032e+01,4.816059900201640209e-01,3.628330089979510120e+00,1.969184996796280007e+00,-3.387368438190319964e+00,2.570293391150830189e+02,7.944863259835170055e+00
2.000000000000000000e+01,5.970000000000000284e+01,2.554945365663769863e+01,3.897418165912799881e-01,3.528459294535040147e+00,1.956098862726620036e+00,-3.291673124710119858e+00,2.571520913890499855e+02,7.920668291418340168e+00
2.000000000000000000e+01,5.979999999999999716e+01,2.564115117480940143e+01,2.992081186406739812e-01,3.428720835831749802e+00,1.942571287086469978e+00,-3.199031138752490122e+00,2.572643441561140207e+02,7.895732246925089903e+00
2.000000000000000000e+01,5.989999999999999858e+01,2.573285578681660013e+01,2.101019662238080010e-01,3.329246884992170141e+00,1.928615369094889953e+00,-3.110302321866739828e+00,2.573670062483950005e+02,7.870078135262880359e+00
2.000000000000000000e+01,6.000000000000000000e+01,2.582457730938379825e+01,1.224414505725909957e-01,3.230414058608659822e+00,1.914250178333289920e+00,-3.026170302449969984e+00,2.574612719868050021e+02,7.843737651341729844e+00
2.000000000000000000e+01,6.010000000000000142e+01,2.591631909686359947e+01,3.637590892141800286e-02,3.132095124789730178e+00,1.899485217407010040e+00,-2.947048211079310143e+00,2.575477816907890087e+02,7.816729909632350370e+00
2.000000000000000000e+01,6.020000000000000284e+01,2.600808482924070120e+01,-4.791511764528860046e-02,3.034118926372059821e+00,1.884330428055829953e+00,-2.873280154967460032e+00,2.576270817259419914e+02,7.789077611033230042e+00
2.000000000000000000e+01,6.029999999999999716e+01,2.609987943022949963e+01,-1.302379549195989972e-01,2.936333578186939963e+00,1.868797547149340099e+00,-2.805153276967080167e+00,2.576996950243449760e+02,7.760809088632430353e+00
2.000000000000000000e+01,6.039999999999999858e+01,2.619170906727400094e+01,-2.103847955700700045e-01,2.838606467060249994e+00,1.852900106686999893e+00,-2.742897755570779861e+00,2.577661210845730011e+02,7.731958307707579969e+00
2.000000000000000000e+01,6.050000000000000000e+01,2.628358115154799890e+01,-2.881336991417409732e-01,2.740824251812469914e+00,1.836653433798119961e+00,-2.686686804911159854e+00,2.578268359716869895e+02,7.702564865725880061e+00
2.000000000000000000e+01,6.060000000000000142e+01,2.637550433795500027e+01,-3.632485920561550063e-01,2.642892863258670122e+00,1.820074650741849931e+00,-2.636636674760739929e+00,2.578822923172400010e+02,7.672673992344099858e+00
