2.800000000000000000e+01,9.909999999999999432e+01,1.018673489871870004e+02,2.247806354339649815e+00,1.623350565612500018e+00,1.374018465282230039e+00,6.183425676057540343e+00,2.802230658821760017e+02,1.025195350866479949e+01
2.800000000000000000e+01,9.920000000000000284e+01,1.022362238291130012e+02,2.347200216950149798e+00,1.706824688569579918e+00,1.376801609902470025e+00,6.228921568785890095e+00,2.802452179554080089e+02,1.027815206540340043e+01
2.800000000000000000e+01,9.929999999999999716e+01,1.026067565099919960e+02,2.446426521417889965e+00,1.792218132507479966e+00,1.380155821897750101e+00,6.266210676059479567e+00,2.802690924011200195e+02,1.030537106800679936e+01
2.800000000000000000e+01,9.940000000000000568e+01,1.029789521122259970e+02,2.545438887865369981e+00,1.879360140920659950e+00,1.384075225353879945e+00,6.294994743503430357e+00,2.802948725683689872e+02,1.033358982605930088e+01
2.800000000000000000e+01,9.950000000000000000e+01,1.033528156005759939e+02,2.644183112224720134e+00,1.968091010886739989e+00,1.388553766463310080e+00,6.315046608304029974e+00,2.803227605244770189e+02,1.036278843321790077e+01
2.800000000000000000e+01,9.959999999999999432e+01,1.037283518221610024e+02,2.742597166237719986e+00,2.058262093066439924e+00,1.393585213525120103e+00,6.326210199208739837e+00,2.803529770550389912e+02,1.039294776721349933e+01
2.800000000000000000e+01,9.970000000000000284e+01,1.041055655064619998e+02,2.840611197455710002e+00,2.149735791703550003e+00,1.399163156945069986e+00,6.328400536526180176e+00,2.803857616639169805e+02,1.042404948985000068e+01
2.800000000000000000e+01,9.979999999999999716e+01,1.044844612653159999e+02,2.938147529239710121e+00,2.242385564625049899e+00,1.405281009235529899e+00,6.321603732126120256e+00,2.804213725732440139e+02,1.045607604700500026e+01
2.800000000000000000e+01,9.990000000000000568e+01,1.048650435929209976e+02,3.035120660760299849e+00,2.336095923240939953e+00,1.411932005015519964e+00,6.305876989439520131e+00,2.804600867234220232e+02,1.048901066862909914e+01
2.900000000000000000e+01,0.000000000000000000e+00,7.053792796459149583e-01,4.111848906888629918e-01,1.837742026658349959e-01,1.950553226810849972e-01,2.364891871154209957e-01,2.999409229448979919e-01,1.805482536658430115e-01
2.900000000000000000e+01,1.000000000000000056e-01,7.095096072993579694e-01,5.107561957849019452e-01,2.108601064343779974e-01,1.962564411567639944e-01,2.843777092062519940e-01,3.059027627936409810e-01,1.870316967925300111e-01
2.900000000000000000e+01,2.000000000000000111e-01,7.140066037712770042e-01,6.100071653026749585e-01,2.442266317650660101e-01,1.980420755246040110e-01,3.399215958234310109e-01,3.120283525887849740e-01,1.950219215285509955e-01
2.900000000000000000e+01,2.999999999999999889e-01,7.188704052880849904e-01,7.089289705247390216e-01,2.833958783663850234e-01,2.004056107570960088e-01,4.026719639818249763e-01,3.183559440667679818e-01,2.044592681005640011e-01
2.900000000000000000e+01,4.000000000000000222e-01,7.241011995394459611e-01,8.075396930845799570e-01,3.279166085311929768e-01,2.033405684270949976e-01,4.721254488911750258e-01,3.249248922226850023e-01,2.152883107950999964e-01
2.900000000000000000e+01,5.000000000000000000e-01,7.296992414892340406e-01,9.058794353280099632e-01,3.773650254327730047e-01,2.068406293729649903e-01,5.477263468861589546e-01,3.317760581870600189e-01,2.274576966304459880e-01
2.900000000000000000e+01,5.999999999999999778e-01,7.356645732292329543e-01,1.003965045057779948e+00,4.313217108624819995e-01,2.108990238337750123e-01,6.288972944371159501e-01,3.389620909632690138e-01,2.409169723383199901e-01
2.900000000000000000e+01,6.999999999999999556e-01,7.419978288458920490e-01,1.101863271454839976e+00,4.894330412174999756e-01,2.155101633996210075e-01,7.149857365604369575e-01,3.465267906558899824e-01,2.556242542678370255e-01
2.900000000000000000e+01,8.000000000000000444e-01,7.487002300397029853e-01,1.199683620922670002e+00,5.514004512385239920e-01,2.206696350489620040e-01,8.052763039158039593e-01,3.545065639952110215e-01,2.715452332909599753e-01
2.900000000000000000e+01,9.000000000000000222e-01,7.557731196897190529e-01,1.297517673779700065e+00,6.169402415592859512e-01,2.263732221001980016e-01,8.990354287189979976e-01,3.629453333900700129e-01,2.886480230235269895e-01
2.900000000000000000e+01,1.000000000000000000e+00,7.632179618535630539e-01,1.395439084259360030e+00,6.857835787065480471e-01,2.326169042116680019e-01,9.955113447418959538e-01,3.718945369278500168e-01,3.069031598252470183e-01
2.900000000000000000e+01,1.100000000000000089e+00,7.710363417674219733e-01,1.493503580510000095e+00,7.576764951001080384e-01,2.393968573816490086e-01,1.093934087312470105e+00,3.814131283744829903e-01,3.262836027997039756e-01
2.900000000000000000e+01,1.199999999999999956e+00,7.792299658460489775e-01,1.591748964594990046e+00,8.323798890527940308e-01,2.467094539483589977e-01,1.193515493314800002e+00,3.915675771744500100e-01,3.467647337943520203e-01
2.900000000000000000e+01,1.300000000000000044e+00,7.878006616827609720e-01,1.690195112492610008e+00,9.096695247704660314e-01,2.545512625899539749e-01,1.293449201189039943e+00,4.024318684507769972e-01,3.683243574005189980e-01
2.900000000000000000e+01,1.399999999999999911e+00,7.967503780494430421e-01,1.788843974096139933e+00,9.893360323520179467e-01,2.629190483245300025e-01,1.392910650931469929e+00,4.140875030050399919e-01,3.909427009534059971e-01
2.900000000000000000e+01,1.500000000000000000e+00,8.060811848965440118e-01,1.887679573213820072e+00,1.071184907789380025e+00,2.718097725101220052e-01,1.491057084094439933e+00,4.266234973173599898e-01,4.146024145320850174e-01
2.900000000000000000e+01,1.600000000000000089e+00,8.157952733530789979e-01,1.986668007568840100e+00,1.155036512967499984e+00,2.812205928447040204e-01,1.587027543786410089e+00,4.401363835464099927e-01,4.392885709595040211e-01
2.900000000000000000e+01,1.699999999999999956e+00,8.258948016298539585e-01,2.085785822658269950e+00,1.240731896430850023e+00,2.911486562896010155e-01,1.679980181490329905e+00,4.547331197824650006e-01,4.649880138535250063e-01
2.900000000000000000e+01,1.800000000000000044e+00,8.363815149704999508e-01,2.185103211396070222e+00,1.328147698807170096e+00,3.015906182686570181e-01,1.769159276009210080e+00,4.705254221404620019e-01,4.916875463031900040e-01
2.900000000000000000e+01,1.899999999999999911e+00,8.472575669689930145e-01,2.284613386112769984e+00,1.417153324035689943e+00,3.125437146086300078e-01,1.853702425112460084e+00,4.876147258316870237e-01,5.193767335609299485e-01
2.900000000000000000e+01,2.000000000000000000e+00,8.585250139111380019e-01,2.384293112979150031e+00,1.507620572086709965e+00,3.240050172894869962e-01,1.932801934646569908e+00,5.061198263901850458e-01,5.480455488639840445e-01
2.900000000000000000e+01,2.100000000000000089e+00,8.701857535729640158e-01,2.484112707440119916e+00,1.599425654055389945e+00,3.359713495885889856e-01,2.005721363909160004e+00,5.261788657105670453e-01,5.776841125893580342e-01
2.900000000000000000e+01,2.200000000000000178e+00,8.822415252207249647e-01,2.584036034214709954e+00,1.692449192161820104e+00,3.484392860806930226e-01,2.071795525649009928e+00,5.479493320480079976e-01,6.082826922538180359e-01
2.900000000000000000e+01,2.299999999999999822e+00,8.946939096108980083e-01,2.684020507296100089e+00,1.786576219750930061e+00,3.614051526379489787e-01,2.130430486065990170e+00,5.716080600182510407e-01,6.398317025138959835e-01
2.900000000000000000e+01,2.399999999999999911e+00,9.075443289901850008e-01,2.784017089951590140e+00,1.881696181292560111e+00,3.748650264299029922e-01,2.181103564811139872e+00,5.973512305976029779e-01,6.723217051658879617e-01
2.900000000000000000e+01,2.500000000000000000e+00,9.207940470955120471e-01,2.883970294722590033e+00,1.977702932381429912e+00,3.888147359234970235e-01,2.223363334986629969e+00,6.253943711229370539e-01,7.057434091458489878e-01
2.900000000000000000e+01,2.600000000000000089e+00,9.344441691540279482e-01,2.983818183424669979e+00,2.074494739737149818e+00,4.032498608830650255e-01,2.256829623145740094e+00,6.559723552916929545e-01,7.400876705296050018e-01
2.900000000000000000e+01,2.700000000000000178e+00,9.484956418831069769e-01,3.083492367147520063e+00,2.171974281204210211e+00,4.181657323703379947e-01,2.281193509292910093e+00,6.893394031618770290e-01,7.753454925327399883e-01
2.900000000000000000e+01,2.799999999999999822e+00,9.629492534903489886e-01,3.182918006254940035e+00,2.270048645751999938e+00,4.335574327444399745e-01,2.296217326883709831e+00,7.257690811520599583e-01,8.115080255106029705e-01
2.900000000000000000e+01,2.899999999999999911e+00,9.778056336735739817e-01,3.282013810384880159e+00,2.368629333474789878e+00,4.494197956618929957e-01,2.301734662824829858e+00,7.655543020413779765e-01,8.485665669583070114e-01
2.900000000000000000e+01,3.000000000000000000e+00,9.930652377484610049e-01,3.380691874343160208e+00,2.467632465856980151e+00,4.657473842483360049e-01,2.297646465525390091e+00,8.090106259083930107e-01,8.865124466880089926e-01
2.900000000000000000e+01,3.100000000000000089e+00,1.008727378857219970e+00,3.478854270803700022e+00,2.566988502063999977e+00,4.825331298534950020e-01,2.283770716825169966e+00,8.566466563576129456e-01,9.253302059333310403e-01
2.900000000000000000e+01,3.200000000000000178e+00,1.024791464560659948e+00,3.576420175586569883e+00,2.666619093220509829e+00,4.997699709729980233e-01,2.260333214356160081e+00,9.088395068838409641e-01,9.650069187188059505e-01
2.900000000000000000e+01,3.299999999999999822e+00,1.041257040828740044e+00,3.673311269914040000e+00,2.766443554217110190e+00,5.174509889341080138e-01,2.227777849781019892e+00,9.658956812554659876e-01,1.005532075735600106e+00
2.900000000000000000e+01,3.399999999999999911e+00,1.058123193067640022e+00,3.769441952112190020e+00,2.866388486925059986e+00,5.355686013461510298e-01,2.186572115936889826e+00,1.028192418401230102e+00,1.046893150528690031e+00
2.900000000000000000e+01,3.500000000000000000e+00,1.075388546119689925e+00,3.864719337610840189e+00,2.966387780196289903e+00,5.541145621005120203e-01,2.137207106835440129e+00,1.096177692410210014e+00,1.089075599496839963e+00
2.900000000000000000e+01,3.600000000000000089e+00,1.093051264263430022e+00,3.959043258943609978e+00,3.066382609863429920e+00,5.730799613706349938e-01,2.080197517662819795e+00,1.170370212531850029e+00,1.132062861892640049e+00
2.900000000000000000e+01,3.700000000000000178e+00,1.111109051213559962e+00,4.052306265747859904e+00,3.166321438739769789e+00,5.924552256120270144e-01,2.016081644779680104e+00,1.251359423175939956e+00,1.175836359822459931e+00
2.900000000000000000e+01,3.799999999999999822e+00,1.129559150121010047e+00,4.144393624764759920e+00,3.266160016619299888e+00,6.122301175622529845e-01,1.945421385721179952e+00,1.339805503912590012e+00,1.220375498246490054e+00
2.900000000000000000e+01,3.899999999999999911e+00,1.148398343572839986e+00,4.235183319839229910e+00,3.365861380276660153e+00,6.323937362409389751e-01,1.868802239196960091e+00,1.436439369472289895e+00,1.265657664978719898e+00
2.900000000000000000e+01,4.000000000000000000e+00,1.167622953592329926e+00,4.324546051919959666e+00,3.465395853467189813e+00,6.529345169497720036e-01,1.786833305091169999e+00,1.542062669745859926e+00,1.311658230686939985e+00
2.900000000000000000e+01,4.099999999999999645e+00,1.187228841638950039e+00,4.412345239059449753e+00,3.564741046926919843e+00,6.738402312724990351e-01,1.700147284462460107e+00,1.657547789784489911e+00,1.358350548892750087e+00
2.900000000000000000e+01,4.200000000000000178e+00,1.207211408608320102e+00,4.498437016413929790e+00,3.663881858372529887e+00,6.950979870749269818e-01,1.609400479543970031e+00,1.783837849799690067e+00,1.405705955971539911e+00
2.900000000000000000e+01,4.299999999999999822e+00,1.227565594832290108e+00,4.582670236243409967e+00,3.762810472501390002e+00,7.166942285049240358e-01,1.515272793743339896e+00,1.921946705163330105e+00,1.453693771152519965e+00
2.900000000000000000e+01,4.400000000000000355e+00,1.248285880078860099e+00,4.664886467911710355e+00,3.861526360991560214e+00,7.386147359924170042e-01,1.418467731642730101e+00,2.072958946407629899e+00,1.502281296518690024e+00
2.900000000000000000e+01,4.500000000000000000e+00,1.269366283552229913e+00,4.744919997886370311e+00,3.960036282501759874e+00,7.608446262493939738e-01,1.319712398998770020e+00,2.238029899225160158e+00,1.551433817006860005e+00
2.900000000000000000e+01,4.599999999999999645e+00,1.290800363892780078e+00,4.822597829738749731e+00,4.058354282671410296e+00,7.833683522699049773e-01,1.219757502742579991e+00,2.418385624468839978e+00,1.601114600407649968e+00
2.900000000000000000e+01,4.700000000000000178e+00,1.312581219177090031e+00,4.897739684143959771e+00,4.156501694120589896e+00,8.061697033300569970e-01,1.119377350979829933e+00,2.615322918151920195e+00,1.651284897365469906e+00
2.900000000000000000e+01,4.799999999999999822e+00,1.334701486917899915e+00,4.970157998880879724e+00,4.254507136450070170e+00,8.292318049880209596e-01,1.019369852990630099e+00,2.830209311448019793e+00,1.701903941378539953e+00
2.900000000000000000e+01,4.900000000000000355e+00,1.357151963652549975e+00,5.039632281832940208e+00,4.352390898837570354e+00,8.525350356014369524e-01,9.203251274838409879e-01,3.064665251798300183e+00,1.752921378215799963e+00
2.900000000000000000e+01,5.000000000000000000e+00,1.379921792071610032e+00,5.105892561191460288e+00,4.450205530259760067e+00,8.760573673031289976e-01,8.224932625689970189e-01,3.320574073205329935e+00,1.804276106856389950e+00
2.900000000000000000e+01,5.099999999999999645e+00,1.403001043343230059e+00,5.168670887031350247e+00,4.548047256635959990e+00,8.997782613514819783e-01,7.263042449623140495e-01,3.599783558298620179e+00,1.855911169392419957e+00
2.900000000000000000e+01,5.200000000000000178e+00,1.426378343610029908e+00,5.227670800833079667e+00,4.645997944301759830e+00,9.236750498556930422e-01,6.321079924437500441e-01,3.904418195579590023e+00,1.907762373820570012e+00
2.900000000000000000e+01,5.299999999999999822e+00,1.450040837516699987e+00,5.282566765882579674e+00,4.744124453604480429e+00,9.477228804307340493e-01,5.401692613476589688e-01,4.236883921191910041e+00,1.959758106621370066e+00
2.900000000000000000e+01,5.400000000000000355e+00,1.473974188210019909e+00,5.333004167271130136e+00,4.842478638903200405e+00,9.718947161973560123e-01,4.506676465627950101e-01,4.599868118921500049e+00,2.011819332759220202e+00
2.900000000000000000e+01,5.500000000000000000e+00,1.498162577338810086e+00,5.378599311895460033e+00,4.941097348568740166e+00,9.961613357820859882e-01,3.636975815323070238e-01,4.996339620196549980e+00,2.063859595682319803e+00
2.900000000000000000e+01,5.599999999999999645e+00,1.522588705053999902e+00,5.418939428457679952e+00,5.040002424983679674e+00,1.020491333317230076e+00,2.792683382537449743e-01,5.429548704087530098e+00,2.115785017322750150e+00
2.900000000000000000e+01,5.700000000000000178e+00,1.547233790008559984e+00,5.453582667465330047e+00,5.139200704542330023e+00,1.044851118440859983e+00,1.973040272790579919e-01,5.903027097307130155e+00,2.167494298096409810e+00
2.900000000000000000e+01,5.799999999999999822e+00,1.572077569357539950e+00,5.482058101231359615e+00,5.238684017650750313e+00,1.069204916296830010e+00,1.176435977145890016e-01,6.420587974210329563e+00,2.218878716903069925e+00
2.900000000000000000e+01,5.900000000000000355e+00,1.597098298758069967e+00,5.503865723874089788e+00,5.338429188726769858e+00,1.093514767534790044e+00,4.004083722108479904e-02,6.986325956794360081e+00,2.269822131126329801e+00
2.900000000000000000e+01,6.000000000000000000e+00,1.622273168159019896e+00,5.518516756087040065e+00,5.438393006823909914e+00,1.117741385813260102e+00,-3.578896619832450110e-02,7.603791772877880106e+00,2.320206746288270061e+00
2.900000000000000000e+01,6.099999999999999645e+00,1.647577645814680025e+00,5.525611727850090027e+00,5.538417140530519589e+00,1.141843628620389905e+00,-1.101036906862059989e-01,8.275023552384050518e+00,2.369917332724019943e+00
2.900000000000000000e+01,6.200000000000000178e+00,1.672981331662060089e+00,5.524532857446350143e+00,5.638193539715699920e+00,1.165770232687560082e+00,-1.835462380997759935e-01,9.008471292861990776e+00,2.418787949061969922e+00
2.900000000000000000e+01,6.299999999999999822e+00,1.698453282248830076e+00,5.514781022991059878e+00,5.737316495745839795e+00,1.189469530119330098e+00,-2.567561418802600248e-01,9.812331992935490632e+00,2.466655039830739859e+00
2.900000000000000000e+01,6.400000000000000355e+00,1.723962619681810082e+00,5.496021310686869832e+00,5.835284484862220289e+00,1.212890616283929912e+00,-3.303158832261450240e-01,1.069360124470160045e+01,2.513364448925949901e+00
2.900000000000000000e+01,6.500000000000000000e+00,1.749478531627010058e+00,5.468083014823919896e+00,5.931500168181099930e+00,1.235983349813229992e+00,-4.047508910931780224e-01,1.165807323373079996e+01,2.558771419610249787e+00
2.900000000000000000e+01,6.599999999999999645e+00,1.774970271309640024e+00,5.430959637779790405e+00,6.025270391693680061e+00,1.258698352602759973e+00,-4.805295421943659995e-01,1.271034073906660034e+01,2.602740594513349937e+00
2.900000000000000000e+01,6.700000000000000178e+00,1.800407157514049894e+00,5.384808890019529670e+00,6.115806186266089739e+00,1.280987009811739963e+00,-5.580631609999759934e-01,1.385379513322600076e+01,2.645146015631960168e+00
2.900000000000000000e+01,6.799999999999999822e+00,1.825758574583800087e+00,5.329952690095620227e+00,6.202222767639420375e+00,1.302801469863029915e+00,-6.377060197375380435e-01,1.509062638219920061e+01,2.685871124329830106e+00
2.900000000000000000e+01,6.900000000000000355e+00,1.850993972421610012e+00,5.266877164648019694e+00,6.283539536429680439e+00,1.324094644443140067e+00,-7.197553383918390280e-01,1.642182304544959948e+01,2.724808761337730090e+00
2.900000000000000000e+01,7.000000000000000000e+00,1.876082866489400036e+00,5.196232648404150112e+00,6.358680078127860291e+00,1.344820208502270020e+00,-8.044512847049299920e-01,1.784717227591420041e+01,2.761861166753480035e+00
2.900000000000000000e+01,7.099999999999999645e+00,1.900994934642729950e+00,5.118832256117539892e+00,6.426479386904530244e+00,1.364932738725239902e+00,-8.919778307382260074e-01,1.936532511326360151e+01,2.796940058847559918e+00
2.900000000000000000e+01,7.200000000000000178e+00,1.925706823527129963e+00,5.035599876616959847e+00,6.486162973139069976e+00,1.384398194257089987e+00,-9.824160121692769865e-01,2.097465375610930138e+01,2.829987066898679959e+00
2.900000000000000000e+01,7.299999999999999822e+00,1.950202449926139892e+00,4.947562943529110413e+00,6.537344552725819824e+00,1.403195715160000079e+00,-1.075537911315000095e+00,2.266626238743079824e+01,2.861000810451820087e+00
2.900000000000000000e+01,7.400000000000000355e+00,1.974467064855929932e+00,4.855696808985710433e+00,6.579690391006040251e+00,1.421307341038489991e+00,-1.170992383007599891e+00,2.442842367512680113e+01,2.889995787811209915e+00
2.900000000000000000e+01,7.500000000000000000e+00,1.998488103886979950e+00,4.760874981899769764e+00,6.613000969872239843e+00,1.438718854838449968e+00,-1.268363916488260079e+00,2.624895669799380116e+01,2.916995597383059913e+00
2.900000000000000000e+01,7.599999999999999645e+00,2.022255187144069932e+00,4.663869127965489803e+00,6.637210987768069614e+00,1.455419782847130028e+00,-1.367172635407069903e+00,2.811522694572619940e+01,2.942032937675509885e+00
2.900000000000000000e+01,7.700000000000000178e+00,2.045760119306319957e+00,4.565349069658330095e+00,6.652389359688419823e+00,1.471403394693139965e+00,-1.466874297823089979e+00,3.001414631891589835e+01,2.965149607298660062e+00
2.900000000000000000e+01,7.799999999999999822e+00,2.068996889607119805e+00,4.465882786235000346e+00,6.658739217179370229e+00,1.486666703346450014e+00,-1.566860296204299896e+00,3.193217312905260030e+01,2.986396504964570209e+00
2.900000000000000000e+01,7.900000000000000355e+00,2.091961671834210001e+00,4.365936413733419563e+00,6.656597908338180325e+00,1.501210465118379966e+00,-1.666457657427629968e+00,3.385531209852369727e+01,3.005833629487260072e+00
2.900000000000000000e+01,8.000000000000000000e+00,2.114652824329609881e+00,4.265874244972770235e+00,6.646436997813339964e+00,1.515039179661630042e+00,-1.764929042778969892e+00,3.576911436061440241e+01,3.023530079782669855e+00
2.900000000000000000e+01,8.099999999999999645e+00,2.137070820198310184e+00,4.165970781902830211e+00,6.628852167306069632e+00,1.528161003963580011e+00,-1.861494248953200037e+00,3.765897931258189857e+01,3.039564231792129867e+00
2.900000000000000000e+01,8.199999999999999289e+00,2.159216261468759779e+00,4.066448394334919669e+00,6.604370876337529950e+00,1.540584546657310039e+00,-1.955568400950369989e+00,3.951400058497129919e+01,3.054014631616960074e+00
2.900000000000000000e+01,8.300000000000000711e+00,2.181088692335369839e+00,3.967264612991909800e+00,6.573449497035520395e+00,1.552316173811669975e+00,-2.046499070352150174e+00,4.132402005780819820e+01,3.066941183585199848e+00
2.900000000000000000e+01,8.400000000000000355e+00,2.202687631547000091e+00,3.868340425487649892e+00,6.536537224180319683e+00,1.563362086161820041e+00,-2.133621702198789993e+00,4.307979863357620331e+01,3.078398751115789977e+00
2.900000000000000000e+01,8.500000000000000000e+00,2.224012596791180130e+00,3.769610432215690032e+00,6.494065363465979956e+00,1.573728470829129922e+00,-2.216310529618930047e+00,4.477364562966410233e+01,3.088439442400929824e+00
2.900000000000000000e+01,8.599999999999999645e+00,2.245063104694109857e+00,3.671022846349300206e+00,6.446447331500330336e+00,1.583421501321109925e+00,-2.293978573829590140e+00,4.639941877836589867e+01,3.097112610406090205e+00
2.900000000000000000e+01,8.699999999999999289e+00,2.265838670820650158e+00,3.572539493841460079e+00,6.394078655804979583e+00,1.592447337531480045e+00,-2.366077644136169944e+00,4.795252422688120220e+01,3.104464852869980085e+00
2.900000000000000000e+01,8.800000000000000711e+00,2.286338809674310024e+00,3.474135813424859887e+00,6.337336974815349855e+00,1.600812125740129988e+00,-2.432098337932489862e+00,4.942991653731480284e+01,3.110540012304610080e+00
2.900000000000000000e+01,8.900000000000000355e+00,2.306563034697279857e+00,3.375800856611890222e+00,6.276582037880589660e+00,1.608521998613130055e+00,-2.491570040700719968e+00,5.083009868667669906e+01,3.115379175995220074e+00
2.900000000000000000e+01,9.000000000000000000e+00,2.326510858270410154e+00,3.277537287694670010e+00,6.212155705263680439e+00,1.615583075202740027e+00,-2.544060926011430190e+00,5.215312206688250285e+01,3.119020676000329839e+00
2.900000000000000000e+01,9.099999999999999645e+00,2.346181791713199960e+00,3.179361383745010095e+00,6.144381948141350414e+00,1.622001460947390061e+00,-2.589177955523600083e+00,5.340058648475289971e+01,3.121500089151710178e+00
2.900000000000000000e+01,9.199999999999999289e+00,2.365575345283830178e+00,3.081303034614439884e+00,6.073566848604129653e+00,1.627783247671700018e+00,-2.626566878984560205e+00,5.457564016201410340e+01,3.122850237054410005e+00
2.900000000000000000e+01,9.300000000000000711e+00,2.384690724635619929e+00,2.983294056990040133e+00,5.999962438398969589e+00,1.632933920311129938e+00,-2.655925924840710106e+00,5.567918847850120301e+01,3.123097705118199841e+00
2.900000000000000000e+01,9.400000000000000355e+00,2.403526285914760141e+00,2.885180217744740094e+00,5.923738814350829607e+00,1.637457306710810023e+00,-2.677002951796049857e+00,5.671078978384250036e+01,3.122261021193299957e+00
2.900000000000000000e+01,9.500000000000000000e+00,2.422080299315009899e+00,2.786901725712730205e+00,5.845066377975670413e+00,1.641357064732569926e+00,-2.689594603557389885e+00,5.767343327300459777e+01,3.120358465377090162e+00
2.900000000000000000e+01,9.599999999999999645e+00,2.440351052719219815e+00,2.688412351142309920e+00,5.764110637465900133e+00,1.644636877161409938e+00,-2.693564495129550096e+00,5.857011357826490183e+01,3.117407195897309968e+00
2.900000000000000000e+01,9.699999999999999289e+00,2.458336851568780013e+00,2.589679314681299971e+00,5.681032182296429589e+00,1.647300451446159997e+00,-2.688843229489629838e+00,5.940382671206249654e+01,3.113423246450690129e+00
2.900000000000000000e+01,9.800000000000000711e+00,2.476036018863660093e+00,2.490683287377000177e+00,5.595986683224619895e+00,1.649351519699570057e+00,-2.675428397587010121e+00,6.017757006699859801e+01,3.108421526202940210e+00
2.900000000000000000e+01,9.900000000000000355e+00,2.493446895162379828e+00,2.391418390676220085e+00,5.509124892290370390e+00,1.650793838698199956e+00,-2.653384578343330080e+00,6.089434241583600027e+01,3.102415819788700180e+00
2.900000000000000000e+01,1.000000000000000000e+01,2.510567838582010047e+00,2.291892196425270090e+00,5.420592642816050244e+00,1.651631189882539985e+00,-2.622843338652510070e+00,6.155714391149950160e+01,3.095418787311610131e+00
2.900000000000000000e+01,1.009999999999999964e+01,2.527397224798200170e+00,2.192125726869980085e+00,5.330530849406519778e+00,1.651867379356890098e+00,-2.584003233380720133e+00,6.216897608707540002e+01,3.087441964344269874e+00
2.900000000000000000e+01,1.019999999999999929e+01,2.543933447045129803e+00,2.092153454655670153e+00,5.239075507949129573e+00,1.651506237889460049e+00,-2.537129805366439950e+00,6.273284185581230332e+01,3.078495761928239816e+00
2.900000000000000000e+01,1.030000000000000071e+01,2.560174916115570021e+00,1.992023302827159892e+00,5.146357695613749783e+00,1.650551620912320105e+00,-2.482555585420379796e+00,6.325174551112009880e+01,3.068589466574049851e+00
2.900000000000000000e+01,1.040000000000000036e+01,2.576120060360819863e+00,1.891796644828779961e+00,5.052503570852720394e+00,1.649007408521379947e+00,-2.420680092325549815e+00,6.372869272657109718e+01,3.057731240261199801e+00
2.900000000000000000e+01,1.050000000000000000e+01,2.591767325690749857e+00,1.791548304504370082e+00,4.957634373400860106e+00,1.646877505476449954e+00,-2.351969832837209839e+00,6.416669055589889581e+01,3.045928120438159858e+00
2.900000000000000000e+01,1.059999999999999964e+01,2.607115175573790022e+00,1.691366556097259943e+00,4.861866424275500087e+00,1.644165841201209899e+00,-2.276958301682909802e+00,6.456874743299920283e+01,3.033186020022359930e+00
2.900000000000000000e+01,1.069999999999999929e+01,2.622162091036929876e+00,1.591353124250300066e+00,4.765311125776469758e+00,1.640876369783170086e+00,-2.196245981562459981e+00,6.493787317192949615e+01,3.019509727400210064e+00
2.900000000000000000e+01,1.080000000000000071e+01,2.636906991737869799e+00,1.491604370861530082e+00,4.668066185436989812e+00,1.637013689281590079e+00,-2.110436049646310153e+00,6.527697631828080205e+01,3.004905533150699970e+00
2.900000000000000000e+01,1.090000000000000036e+01,2.651351201542849978e+00,1.392109867957959990e+00,4.570182406553450427e+00,1.632586012875669956e+00,-2.019975340154870125e+00,6.558811036015090679e+01,2.989393207092339910e+00
2.900000000000000000e+01,1.100000000000000000e+01,2.665494622510120148e+00,1.292920292413290095e+00,4.471751095796049569e+00,1.627599578594729923e+00,-1.925789027453550073e+00,6.587325183726990474e+01,2.972982132456369886e+00
2.900000000000000000e+01,1.109999999999999964e+01,2.679337155116380043e+00,1.194107476277199931e+00,4.372866265354200088e+00,1.622060616326880034e+00,-1.828836627173259899e+00,6.613434681278910432e+01,2.955680714436020207e+00
2.900000000000000000e+01,1.119999999999999929e+01,2.692879088830689938e+00,1.095748631598820078e+00,4.273615772664229873e+00,1.615975913150760057e+00,-1.730035737584930011e+00,6.637324577833079786e+01,2.937498854287500016e+00
2.900000000000000000e+01,1.130000000000000071e+01,2.706121102114459998e+00,9.979263504267279483e-01,4.174081320409399609e+00,1.609352813335529930e+00,-1.630262039599529977e+00,6.659170365398870217e+01,2.918447949329999958e+00
2.900000000000000000e+01,1.140000000000000036e+01,2.719064262421449829e+00,9.007286048089480079e-01,4.074338456519900120e+00,1.602199218340859987e+00,-1.530349296768080070e+00,6.679137978832760325e+01,2.898540892945729919e+00
2.900000000000000000e+01,1.150000000000000000e+01,2.731710026197769814e+00,8.042487467929689826e-01,3.974456574172879897e+00,1.594523586816960048e+00,-1.431089355281619957e+00,6.697383795838339893e+01,2.877792074579850201e+00
2.900000000000000000e+01,1.159999999999999964e+01,2.744060238881889990e+00,7.085855084257269842e-01,3.874498911792390032e+00,1.586334934604529900e+00,-1.333232143971240014e+00,6.714054636966309886e+01,2.856217379740559892e+00
2.900000000000000000e+01,1.169999999999999929e+01,2.756117134904629840e+00,6.138430017536159466e-01,3.774522553049440177e+00,1.577642834734809929e+00,-1.237485674308060002e+00,6.729287765614489558e+01,2.833834189999000053e+00
2.900000000000000000e+01,1.180000000000000071e+01,2.767883337689149847e+00,5.201307188224789657e-01,3.674578426861959901e+00,1.568457417429550027e+00,-1.144516040403239954e+00,6.743210888027840610e+01,2.810661382989339874e+00
2.900000000000000000e+01,1.190000000000000036e+01,2.779361859650990141e+00,4.275635316776160155e-01,3.574711307394800031e+00,1.558789370101040017e+00,-1.054947419007979947e+00,6.755942153298390451e+01,2.786719332408719829e+00
