7.000000000000000000e+00,2.399999999999999911e+00,5.384419686808959993e-01,3.074742850569390118e+00,2.289614128100580182e+00,6.564926721807740062e-01,2.280537686272369857e+00,7.928427486597009466e-01,1.180399857171309907e+00
7.000000000000000000e+00,2.500000000000000000e+00,5.514107827569889597e-01,3.172513126616479884e+00,2.386008457264630067e+00,6.699300913254470080e-01,2.285797114764100080e+00,8.332880069193180361e-01,1.215354055304729952e+00
7.000000000000000000e+00,2.600000000000000089e+00,5.647708434334139938e-01,3.269697632072189997e+00,2.483095295266450009e+00,6.838431201486380173e-01,2.281770443263420045e+00,8.773530105026640102e-01,1.251187260199619899e+00
7.000000000000000000e+00,2.700000000000000178e+00,5.785211952244370126e-01,3.366205481006160127e+00,2.580782555330679795e+00,6.982240326187669766e-01,2.268521334350050100e+00,9.254020911092709634e-01,1.287881719464980090e+00
7.000000000000000000e+00,2.799999999999999822e+00,5.926605355642160511e-01,3.461939394353469979e+00,2.678984331093030136e+00,7.130645942186200070e-01,2.246192852015299835e+00,9.778384993770440348e-01,1.325418683272959974e+00
7.000000000000000000e+00,2.899999999999999911e+00,6.071872148068000463e-01,3.556795699914640174e+00,2.777620896600310196e+00,7.283560619453469664e-01,2.215007461662049870e+00,1.035104404882259965e+00,1.363778404358940044e+00
7.000000000000000000e+00,3.000000000000000000e+00,6.220992362261309472e-01,3.650664332355599839e+00,2.876618706310440032e+00,7.440891843104640024e-01,2.175267030104699906e+00,1.097680896139570095e+00,1.402940138021480099e+00
7.000000000000000000e+00,3.100000000000000089e+00,6.373942560160400506e-01,3.743428833207699924e+00,2.975910395092439931e+00,7.602542013398499998e-01,2.127352825569269967e+00,1.166087980601989926e+00,1.442882142122329903e+00
7.000000000000000000e+00,3.200000000000000178e+00,6.530695832902519982e-01,3.834966350867730078e+00,3.075434778226409982e+00,7.768408445737500223e-01,2.071725517693300045e+00,1.240884584660910006e+00,1.483581677086440065e+00
7.000000000000000000e+00,3.299999999999999822e+00,6.691221800823830002e-01,3.925147640597910215e+00,3.175136851403559834e+00,7.938383370667749794e-01,2.008925177525910044e+00,1.322668553646090039e+00,1.525015005901950049e+00
7.000000000000000000e+00,3.399999999999999911e+00,6.855486613459389478e-01,4.013837064525859866e+00,3.274967790726199812e+00,8.112353933878979628e-01,1.939571277527780024e+00,1.412076651825669993e+00,1.567157394120189950e+00
7.000000000000000000e+00,3.500000000000000000e+00,7.023438215900450476e-01,4.100877866214649892e+00,3.374846061550940135e+00,8.290179967397219851e-01,1.864157728312310081e+00,1.509955853604769915e+00,1.609976718624730019e+00
7.000000000000000000e+00,3.600000000000000089e+00,7.195016945320219515e-01,4.186107063339729706e+00,3.474703927174089824e+00,8.471709668469139531e-01,1.783158763364740107e+00,1.617207317235890063e+00,1.653437008443570111e+00
7.000000000000000000e+00,3.700000000000000178e+00,7.370185071734539628e-01,4.269379545788869912e+00,3.574566549654799807e+00,8.656824498949570179e-01,1.697429510323599899e+00,1.734467516705600065e+00,1.697510922852810022e+00
7.000000000000000000e+00,3.799999999999999822e+00,7.548894215095970361e-01,4.350530225085120328e+00,3.674454908489579896e+00,8.845390378193630498e-01,1.607773778520209973e+00,1.862519343624569945e+00,1.742166118193910096e+00
7.000000000000000000e+00,3.899999999999999911e+00,7.731084802341899875e-01,4.429373449685000352e+00,3.774384256905420010e+00,9.037256866745190242e-01,1.514936730755249927e+00,2.002298691863570124e+00,1.787365017858929983e+00
7.000000000000000000e+00,4.000000000000000000e+00,7.916686067394550497e-01,4.505703004978560244e+00,3.874364121859819932e+00,9.232257166336900189e-01,1.419604883298760001e+00,2.154894457553429898e+00,1.833064812290549961e+00
7.000000000000000000e+00,4.099999999999999645e+00,8.105616051160979829e-01,4.579292113289279875e+00,3.974398304040770213e+00,9.430208119890209906e-01,1.322406105890159944e+00,2.321548539085109830e+00,1.879217458982060052e+00
7.000000000000000000e+00,4.200000000000000178e+00,8.297781601533059659e-01,4.649893433874160209e+00,4.074484877866780153e+00,9.630910211515359975e-01,1.223909621738189957e+00,2.503655837109600046e+00,1.925769682477330047e+00
7.000000000000000000e+00,4.299999999999999822e+00,8.493078373387500379e-01,4.717239062923690440e+00,4.174616191486859584e+00,9.834147566511359795e-01,1.124626007520999948e+00,2.702764254538000177e+00,1.972662974370879896e+00
7.000000000000000000e+00,4.400000000000000355e+00,8.691390828585859873e-01,4.781040533561830230e+00,4.274778866780519770e+00,1.003968795136600090e+00,1.025007193386050064e+00,2.920574696541510029e+00,2.019833593307810204e+00
7.000000000000000000e+00,4.500000000000000000e+00,8.892592235974510206e-01,4.840988815846039905e+00,4.374953799357769846e+00,1.024728277375589913e+00,9.254464629501869544e-01,3.158941070551379848e+00,2.067212564983860190e+00
7.000000000000000000e+00,4.599999999999999645e+00,9.096544671384659830e-01,4.896754316767260029e+00,4.475116158559120372e+00,1.045666708254640032e+00,8.262784532996230169e-01,3.419870286258960057e+00,2.114725682145349950e+00
7.000000000000000000e+00,4.700000000000000178e+00,9.303099017632350254e-01,4.947986880249920283e+00,4.575235387455600211e+00,1.066755956779160019e+00,7.277791549899159662e-01,3.705522255615699923e+00,2.162293504589229975e+00
7.000000000000000000e+00,4.799999999999999822e+00,9.512094964518450491e-01,4.994315787151929698e+00,4.675275202848720113e+00,1.087966256073459981e+00,6.301659120459870422e-01,4.018209892833099595e+00,2.209831359163040077e+00
7.000000000000000000e+00,4.900000000000000355e+00,9.723361008828670382e-01,5.035349755264699745e+00,4.775193595270519786e+00,1.109266203380699922e+00,5.335974219621240078e-01,4.360399114382770058e+00,2.257249339764960006e+00
7.000000000000000000e+00,5.000000000000000000e+00,9.936714454333529511e-01,5.070676939313109699e+00,4.874942828983519938e+00,1.130622760062929943e+00,4.381737357019649948e-01,4.734708838996399827e+00,2.304452307343749951e+00
7.000000000000000000e+00,5.099999999999999645e+00,1.015196141178839939e+00,5.099864930955550157e+00,4.974469441980749806e+00,1.152001251601090015e+00,3.439362576985129927e-01,5.143910987665759826e+00,2.351339889898799829e+00
7.000000000000000000e+00,5.200000000000000178e+00,1.036889679893350014e+00,5.122460758783880408e+00,5.073714245985749827e+00,1.173365367594980002e+00,2.508677458541310190e-01,5.590930483642700288e+00,2.397806482480099977e+00
7.000000000000000000e+00,5.299999999999999822e+00,1.058730249759060049e+00,5.137996424897050218e+00,5.172599944957929630e+00,1.194676921794689983e+00,1.588887606022650056e-01,6.078843756787509989e+00,2.443740668125410131e+00
7.000000000000000000e+00,5.400000000000000355e+00,1.080691118947179952e+00,5.146061426425560192e+00,5.270794751775150111e+00,1.215890924074449986e+00,6.776526525408800572e-02,6.611205195888789632e+00,2.489011883602500141e+00
7.000000000000000000e+00,5.500000000000000000e+00,1.102744020766430078e+00,5.146221531680620132e+00,5.367900952092010236e+00,1.236959937168419899e+00,-2.282884120778170059e-02,7.192265329500290072e+00,2.533481571529290211e+00
7.000000000000000000e+00,5.599999999999999645e+00,1.124860644283679934e+00,5.138122146513040001e+00,5.463486830542340300e+00,1.257836710158819926e+00,-1.132081017213859980e-01,7.825984088954199613e+00,2.577015241464470030e+00
7.000000000000000000e+00,5.700000000000000178e+00,1.147011982247859940e+00,5.121524356352569640e+00,5.557036627951609908e+00,1.278473412995110081e+00,-2.036791527273900115e-01,8.515899600721070328e+00,2.619481263252790182e+00
7.000000000000000000e+00,5.799999999999999822e+00,1.169168331089889934e+00,5.096304926207870345e+00,5.647950541336999919e+00,1.298821636494009946e+00,-2.945407241690919942e-01,9.265128186409940625e+00,2.660750867025010180e+00
7.000000000000000000e+00,5.900000000000000355e+00,1.191299290922720022e+00,5.062456300666569931e+00,5.735544723907329612e+00,1.318832392339490012e+00,-3.860836394924129777e-01,1.007636436276819936e+01,2.700698143197969969e+00
7.000000000000000000e+00,6.000000000000000000e+00,1.213373765541339910e+00,5.020086603895210331e+00,5.819051285063100210e+00,1.338456113082790111e+00,-4.785908156459030005e-01,1.095188084168180076e+01,2.739200042474540187e+00
7.000000000000000000e+00,6.099999999999999645e+00,1.235360937834760087e+00,4.969418773260160016e+00,5.897662258637030419e+00,1.357644232870079959e+00,-5.723128057940010116e-01,1.189338656224560076e+01,2.776140441913829804e+00
7.000000000000000000e+00,6.200000000000000178e+00,1.257232521095080102e+00,4.910916335902379970e+00,5.970577288431740293e+00,1.376352968957130107e+00,-6.673695129111050228e-01,1.290102375181890082e+01,2.811425186605419846e+00
7.000000000000000000e+00,6.299999999999999822e+00,1.278961269382850041e+00,4.845223211451609835e+00,6.036984366500579569e+00,1.394540909437840037e+00,-7.637820509915109746e-01,1.397330778593659950e+01,2.844975980845899866e+00
7.000000000000000000e+00,6.400000000000000355e+00,1.300522425290159934e+00,4.773023796840529798e+00,6.096195649242540426e+00,1.412171251574440012e+00,-8.614676214541570065e-01,1.510731524066170017e+01,2.876731851997559986e+00
7.000000000000000000e+00,6.500000000000000000e+00,1.321893785820740019e+00,4.695040477631179598e+00,6.147651598364549663e+00,1.429211906473619953e+00,-9.602384842106880258e-01,1.629868308873939853e+01,2.906649336562499908e+00
7.000000000000000000e+00,6.599999999999999645e+00,1.343055702389919892e+00,4.612033628015019815e+00,6.190920980881569946e+00,1.445635499086509901e+00,-1.059801957665460037e+00,1.754160869959790148e+01,2.934702480182589834e+00
7.000000000000000000e+00,6.700000000000000178e+00,1.363991080824620061e+00,4.524801610812890118e+00,6.225700869116500336e+00,1.461419368208690006e+00,-1.159760418715539920e+00,1.882884983934750167e+01,2.960882837639520204e+00
7.000000000000000000e+00,6.799999999999999822e+00,1.384685333231099991e+00,4.434180038193740181e+00,6.251812625763450093e+00,1.476545454308340055e+00,-1.259615308561909952e+00,2.015181797289719867e+01,2.985198954715849951e+00
7.000000000000000000e+00,6.900000000000000355e+00,1.405126064855600099e+00,4.340937413565719716e+00,6.269184429352860022e+00,1.490999137080929904e+00,-1.358841815504989947e+00,2.150215807790669942e+01,3.007668157692620081e+00
7.000000000000000000e+00,7.000000000000000000e+00,1.425305131817470095e+00,4.245626117738740213e+00,6.278050440817519728e+00,1.504773653707419889e+00,-1.456782648428530003e+00,2.286884795647349833e+01,3.028331957762170124e+00
7.000000000000000000e+00,7.099999999999999645e+00,1.445216035589139913e+00,4.148717262352960233e+00,6.278733319756880427e+00,1.517865305087970018e+00,-1.552749993292330100e+00,2.424067960985389902e+01,3.047239089759659958e+00
7.000000000000000000e+00,7.200000000000000178e+00,1.464853113355879977e+00,4.050621727002000405e+00,6.271575128855020331e+00,1.530271760894269972e+00,-1.646073906425780109e+00,2.560742451730800084e+01,3.064438655336529926e+00
7.000000000000000000e+00,7.299999999999999822e+00,1.484211538015860032e+00,3.951690159232939870e+00,6.256937333880689955e+00,1.541992059569559981e+00,-1.736102314527770085e+00,2.695983363610050176e+01,3.079980122960450206e+00
7.000000000000000000e+00,7.400000000000000355e+00,1.503287318180110077e+00,3.852212974546339819e+00,6.235200803687280136e+00,1.553026608328559988e+00,-1.822201014666779972e+00,2.828963740150039996e+01,3.093913327915319922e+00
7.000000000000000000e+00,7.500000000000000000e+00,1.522077298172539894e+00,3.752420356396219958e+00,6.206765810212849566e+00,1.563377183157530048e+00,-1.903753674280830088e+00,2.958954572678090145e+01,3.106288472301319992e+00
7.000000000000000000e+00,7.599999999999999645e+00,1.540579158029919959e+00,3.652482256190079823e+00,6.172052028480080388e+00,1.573046928814270107e+00,-1.980161831177509990e+00,3.085324800321939875e+01,3.117156125034830083e+00
7.000000000000000000e+00,7.700000000000000178e+00,1.558791413501900092e+00,3.552508393288869915e+00,6.131498536596319937e+00,1.582040358828080029e+00,-2.050844893533939839e+00,3.207541310009779778e+01,3.126567221848509881e+00
7.000000000000000000e+00,7.799999999999999822e+00,1.576713416050999905e+00,3.452548255007040101e+00,6.085563815753589623e+00,1.590363355499790021e+00,-2.115240139896799931e+00,3.325168936470210213e+01,3.134573065291260008e+00
7.000000000000000000e+00,7.900000000000000355e+00,1.594345352852619913e+00,3.352591096612469901e+00,6.034725750228529861e+00,1.598023169901749974e+00,-2.172802719182350017e+00,3.437870462232260138e+01,3.141225324728199819e+00
7.000000000000000000e+00,8.000000000000000000e+00,1.611686822176549905e+00,3.252674705304869907e+00,5.979420904867179587e+00,1.605026230734480031e+00,-2.223079274625749946e+00,3.545349673356410136e+01,3.146570911267689841e+00
7.000000000000000000e+00,8.099999999999999645e+00,1.628735784843279966e+00,3.152860621176509781e+00,5.919949328300850411e+00,1.611376304477829979e+00,-2.265724098544230181e+00,3.647422947045350128e+01,3.150644757821880138e+00
7.000000000000000000e+00,8.199999999999999289e+00,1.645491232588599972e+00,3.053074583320630087e+00,5.856608825513159644e+00,1.617078599541480033e+00,-2.300377391920299885e+00,3.744064255307949907e+01,3.153481129520370185e+00
7.000000000000000000e+00,8.300000000000000711e+00,1.661952139049299948e+00,2.953257518188059816e+00,5.789684091360189910e+00,1.622138266275779950e+00,-2.326745257813020107e+00,3.835280660139859776e+01,3.155112290232730210e+00
7.000000000000000000e+00,8.400000000000000355e+00,1.678117448330880057e+00,2.853366675099870076e+00,5.719446349068400437e+00,1.626560379857350025e+00,-2.344600387630400018e+00,3.921111557653799906e+01,3.155568470351000077e+00
7.000000000000000000e+00,8.500000000000000000e+00,1.693986075007509973e+00,2.753375626247430041e+00,5.646153350234659918e+00,1.630349940289089972e+00,-2.353782061129389813e+00,4.001628678079549672e+01,3.154877866789670193e+00
7.000000000000000000e+00,8.599999999999999645e+00,1.709556904122089938e+00,2.653274266692379868e+00,5.570049374826210098e+00,1.633511872400140064e+00,-2.354196146415940216e+00,4.076936085763929896e+01,3.153066642985729917e+00
7.000000000000000000e+00,8.699999999999999289e+00,1.724828791186189925e+00,2.553068814366629802e+00,5.491365231180719952e+00,1.636051025845919993e+00,-2.345815099944919879e+00,4.147170179170829840e+01,3.150158928898609823e+00
7.000000000000000000e+00,8.800000000000000711e+00,1.739800562180080057e+00,2.452781810072369950e+00,5.410318256006210191e+00,1.637972175108109996e+00,-2.328677966520189990e+00,4.212499690881180214e+01,3.146176821010250091e+00
7.000000000000000000e+00,8.900000000000000355e+00,1.754471013552739933e+00,2.352452117482080052e+00,5.327112314381140301e+00,1.639280019494639973e+00,-2.302890379294519896e+00,4.273125687592990118e+01,3.141140382325029901e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.768838912221839976e+00,2.252134923138480183e+00,5.241937799754340155e+00,1.639979183139719909e+00,-2.268624559769699900e+00,4.329281570121290201e+01,3.135067642369819829e+00
7.000000000000000000e+00,9.099999999999999645e+00,1.782902995573730109e+00,2.151901736454600034e+00,5.154971633945040210e+00,1.640074215003819891e+00,-2.226119317796429797e+00,4.381233073398200162e+01,3.127974597193949879e+00
7.000000000000000000e+00,9.199999999999999289e+00,1.796661971463479945e+00,2.051840389713730062e+00,5.066377267142859964e+00,1.639569588873670103e+00,-2.175680051574389928e+00,4.429278266472869774e+01,3.119875209369229907e+00
7.000000000000000000e+00,9.300000000000000711e+00,1.810114548988269956e+00,1.952052714069600015e+00,4.976304393478810262e+00,1.638469749542990073e+00,-2.117674166594539997e+00,4.473744788804239647e+01,3.110781601025530030e+00
7.000000000000000000e+00,9.400000000000000355e+00,1.823261182976900097e+00,1.852512684772700036e+00,4.884874605224919897e+00,1.636781786229120073e+00,-2.052351265043069972e+00,4.514809843186839800e+01,3.100714986734470102e+00
7.000000000000000000e+00,9.500000000000000000e+00,1.836102061643700045e+00,1.753205900788350036e+00,4.792207698213210243e+00,1.634512524373610054e+00,-1.980294553895709964e+00,4.552631735508399657e+01,3.089693296304039993e+00
7.000000000000000000e+00,9.599999999999999645e+00,1.848636795162410085e+00,1.654188663200760079e+00,4.698426217661380022e+00,1.631667924986780038e+00,-1.902262694346910088e+00,4.587430656829639730e+01,3.077729627328159800e+00
7.000000000000000000e+00,9.699999999999999289e+00,1.860865348232559890e+00,1.555524225712239916e+00,4.603646522539150077e+00,1.628254454166399912e+00,-1.819006500078679922e+00,4.619417173875550020e+01,3.064838141755580114e+00
7.000000000000000000e+00,9.800000000000000711e+00,1.872788040079470084e+00,1.457282794643169899e+00,4.507978785568229618e+00,1.624279083097740051e+00,-1.731268937260509899e+00,4.648792229035380075e+01,3.051034065889879798e+00
7.000000000000000000e+00,9.900000000000000355e+00,1.884405544454250014e+00,1.359541528932010079e+00,4.411526993222359749e+00,1.619749288053559999e+00,-1.639785124549449913e+00,4.675747140362649645e+01,3.036333690389439788e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.895718889633789983e+00,1.262384540135299993e+00,4.314388945727279712e+00,1.614673050394090037e+00,-1.545282333090060023e+00,4.700463601575150108e+01,3.020754370267450195e+00
7.000000000000000000e+00,1.009999999999999964e+01,1.906729458420779899e+00,1.165902892427669979e+00,4.216656257060730439e+00,1.609058856567070039e+00,-1.448479986514429996e+00,4.723113682054920304e+01,3.004314524891949834e+00
7.000000000000000000e+00,1.019999999999999929e+01,1.917438988143689960e+00,1.070194602601820089e+00,4.118414354952490086e+00,1.602915698107689968e+00,-1.350089660942179970e+00,4.743859826848279937e+01,2.987033637985760048e+00
7.000000000000000000e+00,1.030000000000000071e+01,1.927849570656779976e+00,9.753646400685329620e-01,4.019742480884329616e+00,1.596253071638660037e+00,-1.250815084980460012e+00,4.762854856665799730e+01,2.968932257626539784e+00
7.000000000000000000e+00,1.040000000000000036e+01,1.937963652340110032e+00,8.815249268566800467e-01,3.920713690090030124e+00,1.589080978870160088e+00,-1.151352139723939905e+00,4.780241967882319898e+01,2.950031996246770039e+00
7.000000000000000000e+00,1.050000000000000000e+01,1.947784034099510064e+00,7.887943376132060536e-01,3.821394851555389938e+00,1.581409926599850024e+00,-1.052388858754800038e+00,4.796154732536950149e+01,2.930355530633720118e+00
7.000000000000000000e+00,1.059999999999999964e+01,1.957313871366610059e+00,6.972986996031349527e-01,3.721846648018220183e+00,1.573250926712880027e+00,-9.546054281427890364e-01,4.810717098333059738e+01,2.909926601929520018e+00
7.000000000000000000e+00,1.069999999999999929e+01,1.966556674098820068e+00,6.071707927095779667e-01,3.622123575968330123e+00,1.564615496181879895e+00,-8.586741864451450379e-01,4.824043388638290253e+01,2.888770015631080046e+00
7.000000000000000000e+00,1.080000000000000071e+01,1.975516306779349973e+00,5.185503494337240227e-01,3.522273945647549809e+00,1.555515657066979918e+00,-7.652596247066469903e-01,4.836238302484530038e+01,2.866911641590140114e+00
7.000000000000000000e+00,1.090000000000000036e+01,1.984196988417189944e+00,4.315840548948419730e-01,3.422339881049719867e+00,1.545963936515790005e+00,-6.750183864596009942e-01,4.847396914567949722e+01,2.844378414013279954e+00
7.000000000000000000e+00,1.100000000000000000e+01,1.992603292547119986e+00,3.464255468302809837e-01,3.322357319920690166e+00,1.535973366763379921e+00,-5.885992677238349735e-01,4.857604675248970238e+01,2.821198331461849840e+00
7.000000000000000000e+00,1.109999999999999964e+01,2.000740147229699950e+00,2.632354155954719777e-01,3.222356013758319815e+00,1.525557485132349900e+00,-5.066432170067080021e-01,4.866937410552289833e+01,2.797400456852059847e+00
7.000000000000000000e+00,1.119999999999999929e+01,2.008613861756789909e+00,1.821897313486909864e-01,3.122369439189959905e+00,1.514731948959040064e+00,-4.296714736418679736e-01,4.875466933384969792e+01,2.773020440456670066e+00
7.000000000000000000e+00,1.130000000000000071e+01,2.016233292650380093e+00,1.034896298889940031e-01,3.022423471351450175e+00,1.503516381642429955e+00,-3.578179523276550089e-01,4.883270332145249881e+01,2.748108231460880013e+00
7.000000000000000000e+00,1.140000000000000036e+01,2.023605403306580008e+00,2.732993994402289906e-02,2.922494534066330196e+00,1.491927339780859896e+00,-2.913196492306390217e-01,4.890406899106780259e+01,2.722704358261760049e+00
7.000000000000000000e+00,1.150000000000000000e+01,2.030738136040830089e+00,-4.607329571159819726e-02,2.822562418293490083e+00,1.479982786267149963e+00,-2.303601239837249903e-01,4.896931445100049984e+01,2.696853928509129972e+00
7.000000000000000000e+00,1.159999999999999964e+01,2.037640624825610036e+00,-1.164809760250409970e-01,2.722613139506259827e+00,1.467702423835570036e+00,-1.750513285533620012e-01,4.902895376217229995e+01,2.670607725376839880e+00
7.000000000000000000e+00,1.169999999999999929e+01,2.044323195290360218e+00,-1.836309416652670001e-01,2.622638937692390204e+00,1.455107695061859996e+00,-1.254336072395489943e-01,4.908346693812139705e+01,2.644022207562770177e+00
7.000000000000000000e+00,1.180000000000000071e+01,2.050797364721499871e+00,-2.472379750230359885e-01,2.522638277354059877e+00,1.442221782363229954e+00,-8.147569667582520159e-02,4.913329994500290354e+01,2.617159509288850217e+00
7.000000000000000000e+00,1.190000000000000036e+01,2.057075842062450199e+00,-3.069938002108990038e-01,2.422615847507890052e+00,1.429069607998370017e+00,-4.307472582927970167e-02,4.917886470158820345e+01,2.590087440301020116e+00
7.000000000000000000e+00,1.200000000000000000e+01,2.063172527913609944e+00,-3.625670830632000130e-01,2.322582561684909841e+00,1.415677834067420093e+00,-1.005621600054499958e-02,4.922053907926569849e+01,2.562879485869269836e+00
7.000000000000000000e+00,1.209999999999999964e+01,2.069102514532359827e+00,-4.136034311360810012e-01,2.222555557930609993e+00,1.402074862511990094e+00,1.782591917620019936e-02,4.925866690204009757e+01,2.535614806787620079e+00
7.000000000000000000e+00,1.219999999999999929e+01,2.074882085833079870e+00,-4.597253937074710084e-01,2.122558198804879837e+00,1.388290835115159938e+00,4.088937373323010133e-02,4.929355794653309886e+01,2.508378239374129848e+00
7.000000000000000000e+00,1.230000000000000071e+01,2.080528717387129856e+00,-5.005324617770999795e-01,2.022620071382069895e+00,1.374357633501489984e+00,5.952344936927610186e-02,4.932548794198270059e+01,2.481260295470890220e+00
7.000000000000000000e+00,1.240000000000000036e+01,2.086061076422829785e+00,-5.356010680664849977e-01,1.922776987250939928e+00,1.360308879136989946e+00,7.418905544951989728e-02,4.935469857024379792e+01,2.454357162444019913e+00
7.000000000000000000e+00,1.250000000000000000e+01,2.091499028898629930e+00,-5.644885203648799532e-01,1.823073151347750054e+00,1.346179927096760043e+00,8.541665320642000125e-02,4.938139872343710124e+01,2.427770462422139897e+00
7.000000000000000000e+00,1.259999999999999964e+01,2.096864672417269926e+00,-5.868246695256720269e-01,1.723655645598000108e+00,1.332008967482960049e+00,9.373615893424290524e-02,4.940581705468090234e+01,2.401605232264469869e+00
7.000000000000000000e+00,1.269999999999999929e+01,2.102183236410990030e+00,-6.020872778872939923e-01,1.624731649143640100e+00,1.317839304361400066e+00,9.976109467964930366e-02,4.942816466907979844e+01,2.375990042740459884e+00
7.000000000000000000e+00,1.280000000000000071e+01,2.107481067740890168e+00,-6.097637564502950136e-01,1.526561450566789935e+00,1.303715857065899986e+00,1.041630729416540002e-01,4.944862457483480256e+01,2.351058888692640014e+00
7.000000000000000000e+00,1.290000000000000036e+01,2.112785371872949902e+00,-6.094457234507769661e-01,1.429490925506359922e+00,1.289684401269260094e+00,1.076333455724590021e-01,4.946737038121850105e+01,2.326943759243929932e+00
7.000000000000000000e+00,1.300000000000000000e+01,2.118124212878070178e+00,-6.008290043603989883e-01,1.333951536658050108e+00,1.275791568983319912e+00,1.108828037774530068e-01,4.948456629857550126e+01,2.303774637797650016e+00
7.000000000000000000e+00,1.309999999999999964e+01,2.123526513432060003e+00,-5.837136318863770379e-01,1.240460333774300095e+00,1.262084848558880035e+00,1.146419781152109990e-01,4.950036713832260205e+01,2.281679502037520013e+00
7.000000000000000000e+00,1.319999999999999929e+01,2.129022054815600029e+00,-5.580038459714850019e-01,1.149619953664350103e+00,1.248612584685780069e+00,1.196610384974960001e-01,4.951491831294799795e+01,2.260784323927639949e+00
7.000000000000000000e+00,1.330000000000000071e+01,2.134641476914290070e+00,-5.237080937940510328e-01,1.062118620194220098e+00,1.235423978392830024e+00,1.267097941892559865e-01,4.952835583601240188e+01,2.241213069712539863e+00
7.000000000000000000e+00,1.340000000000000036e+01,2.140416278218639778e+00,-4.809390297679599913e-01,9.787301442866610524e-01,1.222569087047850056e+00,1.365776938086269987e-01,4.954080632214800062e+01,2.223087699917119853e+00
7.000000000000000000e+00,1.350000000000000000e+01,2.146378815824030006e+00,-4.299135155426540011e-01,9.003139239212459843e-01,1.210098824357670022e+00,1.500738253269320033e-01,4.955238698705910139e+01,2.206528169346690049e+00
7.000000000000000000e+00,1.359999999999999964e+01,2.152559564876720177e+00,-3.709651668077439957e-01,8.277009956004840463e-01,1.198060601663710090e+00,1.679319672849589884e-01,4.956320926432830021e+01,2.191644473554480221e+00
7.000000000000000000e+00,1.369999999999999929e+01,2.158984210455499930e+00,-3.047704104470200237e-01,7.616162398880660378e-01,1.186493093449400016e+00,1.907521069621659904e-01,4.957337902737690172e+01,2.178507842862860144e+00
7.000000000000000000e+00,1.380000000000000071e+01,2.165677423185560002e+00,-2.321398071261429885e-01,7.027568558944490285e-01,1.175432488959730071e+00,2.190936908015299889e-01,4.958299284718690103e+01,2.167168535091270165e+00
7.000000000000000000e+00,1.390000000000000036e+01,2.172661425082010211e+00,-1.538577812849580007e-01,6.516834989418429647e-01,1.164910572064510097e+00,2.533929691541200180e-01,4.959214193955269678e+01,2.157663186228980123e+00
7.000000000000000000e+00,1.400000000000000000e+01,2.179955982037800055e+00,-7.068240604039530139e-02,6.088199009607669909e-01,1.154954709898649901e+00,2.939626866419010054e-01,4.960091217838989763e+01,2.150014807689720087e+00
7.000000000000000000e+00,1.409999999999999964e+01,2.187578403823749795e+00,1.665459681353180163e-02,5.744528704900520033e-01,1.145587852862169909e+00,3.409920821577280270e-01,4.960938409573530095e+01,2.144232786311730088e+00
7.000000000000000000e+00,1.419999999999999929e+01,2.195543544088550014e+00,1.074478568057180006e-01,5.487322926768399833e-01,1.136828534620190068e+00,3.945468888653460016e-01,4.961763288174670095e+01,2.140312884357700174e+00
7.000000000000000000e+00,1.430000000000000071e+01,2.203863800358710101e+00,2.010183547879779986e-01,5.316711292765839980e-01,1.128690872102930065e+00,4.545693341993969905e-01,4.962572838470310188e+01,2.138237239514840127e+00
7.000000000000000000e+00,1.440000000000000036e+01,2.212549114038639964e+00,2.967134229350399943e-01,5.231454186530469785e-01,1.121184565505739972e+00,5.208781398654129813e-01,4.963373511100459723e+01,2.137974364894819956e+00
7.000000000000000000e+00,1.450000000000000000e+01,2.221606970410579862e+00,3.939067447445440129e-01,5.228942757783050510e-01,1.114314898289050060e+00,5.931685218398180526e-01,4.964171222517219917e+01,2.139479149033789884e+00
7.000000000000000000e+00,1.459999999999999964e+01,2.231042746024209933e+00,4.920431377415209750e-01,5.305502408058430097e-01,1.108083497275829998e+00,6.710324681962219762e-01,4.964971941269119782e+01,2.142695590863680000e+00
7.000000000000000000e+00,1.469999999999999929e+01,2.240860867094780051e+00,5.908642036042119905e-01,5.457262428410659671e-01,1.102490700674350066e+00,7.539842730073800237e-01,4.965781977218559717e+01,2.147569903171900219e+00
7.000000000000000000e+00,1.480000000000000071e+01,2.251064486369250162e+00,6.902017535166889983e-01,5.679631094571609973e-01,1.097534373438830091e+00,8.414199120422529710e-01,4.966605683916800018e+01,2.154047390804910034e+00
7.000000000000000000e+00,1.490000000000000036e+01,2.261656403414829875e+00,7.899065779672139742e-01,5.968097072007989556e-01,1.093211792272499983e+00,9.327023897811359543e-01,4.967447686089219872e+01,2.162074992158620201e+00
7.000000000000000000e+00,1.500000000000000000e+01,2.272639126752650007e+00,8.898515202000429891e-01,6.318285445589879590e-01,1.089519780997479925e+00,1.027166560452070110e+00,4.968313019688609700e+01,2.171601619559099916e+00
7.000000000000000000e+00,1.509999999999999964e+01,2.284014873857730166e+00,9.899314762154349800e-01,6.725957719590810457e-01,1.086454710554870084e+00,1.124119128030850012e+00,4.969207131895240082e+01,2.182578159262510198e+00
