3.000000000000000000e+01,4.879999999999999716e+01,1.409290553580989958e+01,2.519240371118100175e+00,1.678270098862439941e+00,1.289788317041580035e+00,5.406902392971050242e-01,1.773842205437009909e+02,6.018433337478610312e+00
3.000000000000000000e+01,4.889999999999999858e+01,1.415191094644490022e+01,2.619227733366619848e+00,1.770753617826259951e+00,1.294866475177639975e+00,5.670520049853969846e-01,1.774075936113040086e+02,6.048958543781050246e+00
3.000000000000000000e+01,4.900000000000000000e+01,1.421147937278700013e+01,2.719173197089660210e+00,1.864393910084459982e+00,1.300501652251150109e+00,5.844579706058410373e-01,1.774329729220420120e+02,6.080439674873609590e+00
3.000000000000000000e+01,4.910000000000000142e+01,1.427161244734100087e+01,2.819025373563110115e+00,1.959075119375639940e+00,1.306688814649880070e+00,5.927516599917550533e-01,1.774605657533390115e+02,6.112864926211210026e+00
3.000000000000000000e+01,4.920000000000000284e+01,1.433231161617699989e+01,2.918726553648800071e+00,2.054686501043649915e+00,1.313422646348900047e+00,5.918566309107849976e-01,1.774906021016680029e+02,6.146222497071449631e+00
3.000000000000000000e+01,4.929999999999999716e+01,1.439357813893009919e+01,3.018212707794570182e+00,2.151122422037679893e+00,1.320697548910580110e+00,5.817764750649150329e-01,1.775233346825509955e+02,6.180500590554579787e+00
3.000000000000000000e+01,4.939999999999999858e+01,1.445541308880070019e+01,3.117413486034230186e+00,2.248282360912159827e+00,1.328507641484619972e+00,5.625948180904599694e-01,1.775590389305629913e+02,6.215687413583560250e+00
3.000000000000000000e+01,4.950000000000000000e+01,1.451781735255429950e+01,3.216252217987559892e+00,2.346070907826860008e+00,1.336846760808050094e+00,5.344753195580720373e-01,1.775980129993230037e+02,6.251771176903989868e+00
3.000000000000000000e+01,4.960000000000000142e+01,1.458079163052119931e+01,3.314645912860339827e+00,2.444397764546820007e+00,1.345708461205179951e+00,4.976616729727310062e-01,1.776405777615049999e+02,6.288740095084169646e+00
3.000000000000000000e+01,4.970000000000000284e+01,1.464433643659739914e+01,3.412505259444320149e+00,2.543177744442380206e+00,1.355086014587649990e+00,4.524776057737550095e-01,1.776870768088280101e+02,6.326582386515079648e+00
3.000000000000000000e+01,4.979999999999999716e+01,1.470845209824359934e+01,3.509734626117220202e+00,2.642330772489169810e+00,1.364972410454410090e+00,3.993268793347959922e-01,1.777378764520630057e+02,6.365286273410360351e+00
3.000000000000000000e+01,4.989999999999999858e+01,1.477313784066599922e+01,3.606215235887740178e+00,2.741785391215949996e+00,1.375359030684190076e+00,3.384928511260980044e-01,1.777935522301650053e+02,6.404833920257010149e+00
3.000000000000000000e+01,5.000000000000000000e+01,1.483839216364759928e+01,3.701835336783120045e+00,2.841474039285460051e+00,1.386236126793150003e+00,2.703544141897389896e-01,1.778547225350559984e+02,6.445204014656700231e+00
3.000000000000000000e+01,5.010000000000000142e+01,1.490421475147219965e+01,3.796520623276450124e+00,2.941327019998869918e+00,1.397595610728000093e+00,1.957572752130189997e-01,1.779216741765160066e+02,6.486384308317109770e+00
3.000000000000000000e+01,5.020000000000000284e+01,1.497060471256060055e+01,3.890185330993030099e+00,3.041281871210410159e+00,1.409428562426219944e+00,1.155241339587669974e-01,1.779947831099690063e+02,6.528359864688010106e+00
3.000000000000000000e+01,5.029999999999999716e+01,1.503756054975129963e+01,3.982731543429450127e+00,3.141283501574020143e+00,1.421725187278430003e+00,3.044727865461719848e-02,1.780745210474150042e+02,6.571112861477730327e+00
3.000000000000000000e+01,5.039999999999999858e+01,1.510508016029979927e+01,4.074049191953539761e+00,3.241284190543340049e+00,1.434474816128429975e+00,-5.871141400698340340e-02,1.781614554574260012e+02,6.614622590653249645e+00
3.000000000000000000e+01,5.050000000000000000e+01,1.517316083587929931e+01,4.164016055804410144e+00,3.341243588371639817e+00,1.447665905273179954e+00,-1.512204788687699919e-01,1.782562495651469874e+02,6.658865458440129892e+00
3.000000000000000000e+01,5.060000000000000142e+01,1.524179926258000073e+01,4.252497762092420253e+00,3.441128716111939934e+00,1.461286036462789983e+00,-2.463788623086879959e-01,1.783596623522969935e+02,6.703814985322540387e+00
3.000000000000000000e+01,5.070000000000000284e+01,1.531099152090959947e+01,4.339347785799179569e+00,3.540913965616870218e+00,1.475321916900580010e+00,-3.435159222398500023e-01,1.784725485571680110e+02,6.749441806043249947e+00
3.000000000000000000e+01,5.079999999999999716e+01,1.538073308579330067e+01,4.424407449777580048e+00,3.640581099538799936e+00,1.489759379242989956e+00,-4.419914281105660203e-01,1.785958586746249921e+02,6.795713669603659746e+00
3.000000000000000000e+01,5.089999999999999858e+01,1.545101882657350068e+01,4.507505924751749937e+00,3.740119251329749872e+00,1.504583381599650105e+00,-5.411955609043339610e-01,1.787306389561069864e+02,6.842595439263740253e+00
3.000000000000000000e+01,5.100000000000000000e+01,1.552184300700990072e+01,4.588460229317080419e+00,3.839524925241410092e+00,1.519778007533360009e+00,-6.405489131398329761e-01,1.788780314096250095e+02,6.890049092542080089e+00
3.000000000000000000e+01,5.110000000000000142e+01,1.559319928527959931e+01,4.667075229940239822e+00,3.938801996325190125e+00,1.535326466060060069e+00,-7.395024888709530453e-01,1.790392737997649988e+02,6.938033721215900229e+00
3.000000000000000000e+01,5.120000000000000284e+01,1.566508071397709934e+01,4.743143640959130103e+00,4.037961710432160345e+00,1.551211091648889928e+00,-8.375377036867499569e-01,1.792156996476849997e+02,6.986505531320990059e+00
3.000000000000000000e+01,5.129999999999999716e+01,1.573747974011410022e+01,4.816446024582930363e+00,4.137022684213060408e+00,1.567413344222130078e+00,-9.341663847114809460e-01,1.794087382311159899e+02,7.035417843151770434e+00
3.000000000000000000e+01,5.139999999999999858e+01,1.581038820512000065e+01,4.886750790892070206e+00,4.236010905118320125e+00,1.583913809155250041e+00,-1.028930770604580047e+00,1.796199145843629879e+02,7.084721091261240389e+00
3.000000000000000000e+01,5.150000000000000000e+01,1.588379734484109918e+01,4.953814197838250166e+00,4.334959731398059901e+00,1.600692197276849971e+00,-1.121403511560689958e+00,1.798508494983049957e+02,7.134362824461019770e+00
3.000000000000000000e+01,5.160000000000000142e+01,1.595769778954129947e+01,5.017380351244420389e+00,4.433909892102080086e+00,1.617727344868739925e+00,-1.211187669309619963e+00,1.801032595203919868e+02,7.184287705821350123e+00
3.000000000000000000e+01,5.170000000000000284e+01,1.603207956390179945e+01,5.077181204804790404e+00,4.532909487079860078e+00,1.634997213665869920e+00,-1.297916717116389895e+00,1.803789569546509881e+02,7.234437512671060055e+00
3.000000000000000000e+01,5.179999999999999716e+01,1.610693186143819844e+01,5.132943509290000428e+00,4.632001644046489730e+00,1.652478567722299951e+00,-1.381269486097729926e+00,1.806797872110660137e+02,7.284750709944280089e+00
3.000000000000000000e+01,5.189999999999999858e+01,1.618223934148920051e+01,5.184409774013629679e+00,4.731103443054600177e+00,1.670141541091709980e+00,-1.461273298834810053e+00,1.810071898501049930e+02,7.335149463544239801e+00
3.000000000000000000e+01,5.200000000000000000e+01,1.625798649184730138e+01,5.231088876005610011e+00,4.830335543801400178e+00,1.687955747135760021e+00,-1.538068054412160102e+00,1.813642828657910115e+02,7.385540168210320111e+00
3.000000000000000000e+01,5.210000000000000142e+01,1.633415718828619845e+01,5.272454906096950111e+00,4.929824360957479890e+00,1.705889923560689914e+00,-1.611799031653899927e+00,1.817547371517310069e+02,7.435824127598030131e+00
3.000000000000000000e+01,5.220000000000000284e+01,1.641073361725040058e+01,5.308007367356050388e+00,5.029618563321450075e+00,1.723910428037340070e+00,-1.682669824019209948e+00,1.821823196305039971e+02,7.485897221578549754e+00
3.000000000000000000e+01,5.229999999999999716e+01,1.648769627585500075e+01,5.337271175088689645e+00,5.129689073819969636e+00,1.741981238201119941e+00,-1.750942339602340025e+00,1.826508932536659984e+02,7.535649906238799822e+00
3.000000000000000000e+01,5.239999999999999858e+01,1.656502397188609876e+01,5.359796656838019757e+00,5.229929069507710082e+00,1.760063951652010017e+00,-1.816936801132599921e+00,1.831644170017459885e+02,7.584967213881410153e+00
3.000000000000000000e+01,5.250000000000000000e+01,1.664269382380039985e+01,5.375159552384570105e+00,5.330153981567359978e+00,1.778117785954550056e+00,-1.881031745974329983e+00,1.837269458842459926e+02,7.633728753024709768e+00
3.000000000000000000e+01,5.260000000000000142e+01,1.672068126072549887e+01,5.382961013746260015e+00,5.430101495309689774e+00,1.796099578637869953e+00,-1.943664026126989963e+00,1.843426309396469946e+02,7.681808708402759756e+00
3.000000000000000000e+01,5.270000000000000284e+01,1.679896002245950015e+01,5.382827605178359676e+00,5.529431550173460330e+00,1.813963787195669974e+00,-2.005328808225060211e+00,1.850157192354000131e+02,7.729075840965320410e+00
3.000000000000000000e+01,5.279999999999999716e+01,1.687750215947169963e+01,5.374411303173530108e+00,5.627726339725450444e+00,1.831662489086220091e+00,-2.066579573538100068e+00,1.857505538679330073e+02,7.775393487877869880e+00
3.000000000000000000e+01,5.289999999999999858e+01,1.695627803290170021e+01,5.357389496461830269e+00,5.724490311660510145e+00,1.849145381732359983e+00,-2.128028117970710120e+00,1.865515739626490017e+02,7.820619562521589963e+00
3.000000000000000000e+01,5.300000000000000000e+01,1.703525631456029998e+01,5.331464986010660212e+00,5.819150167801489637e+00,1.866359782521499922e+00,-2.190344552062560179e+00,1.874233146739229880e+02,7.864606554493390078e+00
3.000000000000000000e+01,5.310000000000000142e+01,1.711440408548919834e+01,5.296357888385800017e+00,5.911064126333799962e+00,1.883250805610630074e+00,-2.254248045213029794e+00,1.883705570380020049e+02,7.907201319958859997e+00
3.000000000000000000e+01,5.320000000000000284e+01,1.719368953919629917e+01,5.251922890330430249e+00,5.999565038659869565e+00,1.899766373403489972e+00,-2.320295240890839938e+00,1.893999277859309984e+02,7.948254140060510231e+00
3.000000000000000000e+01,5.329999999999999716e+01,1.727308204837800076e+01,5.198759718472800273e+00,6.083592773411280241e+00,1.915857329099400097e+00,-2.389020341936249903e+00,1.905131526421430124e+02,7.987652489250479881e+00
3.000000000000000000e+01,5.339999999999999858e+01,1.735255284824550159e+01,5.137620521557420439e+00,6.162102997832800355e+00,1.931478033616710110e+00,-2.460890053115750042e+00,1.917092346899200095e+02,8.025304848417290415e+00
3.000000000000000000e+01,5.350000000000000000e+01,1.743207566877149972e+01,5.069257454600320401e+00,6.234189997122490112e+00,1.946587419905299932e+00,-2.536239034092630185e+00,1.929859171712170109e+02,8.061135716798100148e+00
3.000000000000000000e+01,5.360000000000000142e+01,1.751162673469060138e+01,4.994422678889019807e+00,6.299086674431729982e+00,1.961148992946569969e+00,-2.615269899426969857e+00,1.943396834866589984e+02,8.095085611978740658e+00
3.000000000000000000e+01,5.370000000000000284e+01,1.759118476549910071e+01,4.913868361982589583e+00,6.356164550865240237e+00,1.975130829753400041e+00,-2.698053218575689804e+00,1.957657571955460014e+02,8.127111069893649287e+00
3.000000000000000000e+01,5.379999999999999716e+01,1.767073097545529947e+01,4.828346677711589763e+00,6.404933765481030328e+00,1.988505579370209997e+00,-2.784527515892500027e+00,1.972581020158469869e+02,8.157184644825930420e+00
3.000000000000000000e+01,5.389999999999999858e+01,1.775024907357899906e+01,4.738609806178110340e+00,6.445043075290460166e+00,2.001250462872920188e+00,-2.874499270627929981e+00,1.988094218242059981e+02,8.185294909407309305e+00
3.000000000000000000e+01,5.400000000000000000e+01,1.782972526365210086e+01,4.645409933755749954e+00,6.476279855258190388e+00,2.013347273368970125e+00,-2.967642916929280172e+00,2.004111606559380050e+02,8.211446454618160473e+00
3.000000000000000000e+01,5.410000000000000142e+01,1.790914824421799878e+01,4.549499253089620332e+00,6.498570098302219655e+00,2.024782375997289829e+00,-3.063500843840739840e+00,2.020535027050289898e+02,8.235659889787509513e+00
3.000000000000000000e+01,5.420000000000000284e+01,1.798850920858210145e+01,4.451629963096349840e+00,6.511978415293850020e+00,2.035546707928340027e+00,-3.161483395303219979e+00,2.037253723241389878e+02,8.257971842593009981e+00
3.000000000000000000e+01,5.429999999999999716e+01,1.806780184481149831e+01,4.352554268964089701e+00,6.516708035057710013e+00,2.045635778364089941e+00,-3.260868870154499888e+00,2.054144340245979947e+02,8.278434959060959386e+00
3.000000000000000000e+01,5.439999999999999858e+01,1.814702250686120166e+01,4.253031617569540401e+00,6.513105590175399584e+00,2.055049935476399803e+00,-3.360823604900519790e+00,2.071073120029249992e+02,8.297118596836119409e+00
3.000000000000000000e+01,5.450000000000000000e+01,1.822617376249640131e+01,4.153754099446960169e+00,6.501742964427499771e+00,2.063799399643779786e+00,-3.460928772460570180e+00,2.087947982250439907e+02,8.314115071075269370e+00
3.000000000000000000e+01,5.460000000000000142e+01,1.830525573170089970e+01,4.054680072419870385e+00,6.483113355939999600e+00,2.071889692795750193e+00,-3.560522508669699882e+00,2.104642933556789899e+02,8.329488189854890479e+00
3.000000000000000000e+01,5.470000000000000284e+01,1.838426662667550104e+01,3.955621533257680067e+00,6.457640097432469695e+00,2.079323234342670190e+00,-3.658759705222089931e+00,2.121023210985800063e+02,8.343288712878809577e+00
3.000000000000000000e+01,5.479999999999999716e+01,1.846320483629369846e+01,3.856427917868510136e+00,6.425737724720660182e+00,2.086102759282059793e+00,-3.754834978279240065e+00,2.136972441318480094e+02,8.355565594856290801e+00
3.000000000000000000e+01,5.489999999999999858e+01,1.854206892610099899e+01,3.756986101299260028e+00,6.387811976716569973e+00,2.092231318198639833e+00,-3.847982668469970058e+00,2.152392641079379985e+02,8.366365985501989400e+00
3.000000000000000000e+01,5.500000000000000000e+01,1.862085763831530016e+01,3.657220397735560180e+00,6.344259795428370374e+00,2.097712277264249803e+00,-3.937476840890380192e+00,2.167204216536599972e+02,8.375735229536010351e+00
3.000000000000000000e+01,5.510000000000000142e+01,1.869956989182680118e+01,3.557092560501760037e+00,6.295469325960469931e+00,2.102549318237939779e+00,-4.022631285103940080e+00,2.181345963701739947e+02,8.383716866683860403e+00
3.000000000000000000e+01,5.520000000000000284e+01,1.877820478219799938e+01,3.456601782060969796e+00,6.241819916513460242e+00,2.106746438465899818e+00,-4.102799515141369646e+00,2.194775068329940098e+02,8.390352631676499584e+00
3.000000000000000000e+01,5.529999999999999716e+01,1.885676158166370087e+01,3.355784694015059966e+00,6.183682118384160376e+00,2.110307950881490147e+00,-4.177374769500739937e+00,2.207467105919880055e+02,8.395682454250270155e+00
3.000000000000000000e+01,5.539999999999999858e+01,1.893523973913089975e+01,3.254715367104609847e+00,6.121417685965590216e+00,2.113238484005250051e+00,-4.245790011147420273e+00,2.219416041713749905e+02,8.399744459146969433e+00
3.000000000000000000e+01,5.550000000000000000e+01,1.901363888017899839e+01,3.153505311208970152e+00,6.055379576746999781e+00,2.115542981944869894e+00,-4.307517927514069811e+00,2.230634230697299927e+02,8.402574966113789401e+00
3.000000000000000000e+01,5.560000000000000142e+01,1.909195880705960136e+01,3.052303475346199946e+00,5.985911951313820367e+00,2.117226704395219983e+00,-4.362070930500710375e+00,2.241152417599789999e+02,8.404208489903369994e+00
3.000000000000000000e+01,5.570000000000000284e+01,1.917019949869679962e+01,2.951296247673139916e+00,5.913350173347700078e+00,2.118295226638339912e+00,-4.409001156474629646e+00,2.251019736893989887e+02,8.404677740273760023e+00
3.000000000000000000e+01,5.579999999999999716e+01,1.924836111068670164e+01,2.850707455485350206e+00,5.838020809626510044e+00,2.118754439543410140e+00,-4.447900466270450437e+00,2.260303712796250011e+02,8.404013621988420724e+00
3.000000000000000000e+01,5.589999999999999858e+01,1.932644397529779923e+01,2.750798365217140162e+00,5.760241630024309778e+00,2.118610549566810164e+00,-4.478400445190080070e+00,2.269090259266399983e+02,8.402245234816250630e+00
3.000000000000000000e+01,5.600000000000000000e+01,1.940444935187749920e+01,2.651487265954279859e+00,5.680240906805550161e+00,2.117871004395360135e+00,-4.500207163492180307e+00,2.277401893925610068e+02,8.399400834261520288e+00
3.000000000000000000e+01,5.610000000000000142e+01,1.948237866178759958e+01,2.552092596823460013e+00,5.598069143090920186e+00,2.116542874658669859e+00,-4.513171025164550265e+00,2.285132827574819885e+02,8.395503119098270517e+00
3.000000000000000000e+01,5.620000000000000284e+01,1.956023113587869844e+01,2.452575494576589854e+00,5.513873829928090053e+00,2.114629992670300052e+00,-4.517183745259360172e+00,2.292308915460139929e+02,8.390567620563629703e+00
3.000000000000000000e+01,5.629999999999999716e+01,1.963800605807719890e+01,2.352931513258719853e+00,5.427802741634620176e+00,2.112136267266449874e+00,-4.512203483585450314e+00,2.298960548935230008e+02,8.384609238293700528e+00
3.000000000000000000e+01,5.639999999999999858e+01,1.971570283309729987e+01,2.253165289254949855e+00,5.339999082591829982e+00,2.109065776670810077e+00,-4.498256595684959613e+00,2.305117297173480040e+02,8.377642385604520570e+00
3.000000000000000000e+01,5.650000000000000000e+01,1.979332098644140103e+01,2.153290541290370008e+00,5.250601487244759724e+00,2.105422768494579877e+00,-4.475437632833280333e+00,2.310807907167979920e+02,8.369680989492039203e+00
3.000000000000000000e+01,5.660000000000000142e+01,1.987086016440009928e+01,2.053330070430059884e+00,5.159744020102159823e+00,2.101211659736399895e+00,-4.443909342039040311e+00,2.316060303731580063e+02,8.360738490632169118e+00
3.000000000000000000e+01,5.670000000000000284e+01,1.994832013405219939e+01,1.953315760079149976e+00,5.067556175736550372e+00,2.096437036782440089e+00,-4.403902666044159808e+00,2.320901589496830013e+02,8.350827843380699278e+00
3.000000000000000000e+01,5.679999999999999716e+01,2.002570078326429837e+01,1.853288575982749986e+00,4.974162878784140318e+00,2.091103655406339801e+00,-4.355716743323830187e+00,2.325358044916009987e+02,8.339961515773369527e+00
3.000000000000000000e+01,5.689999999999999858e+01,2.010300212069149950e+01,1.753298566226000110e+00,4.879684483944889628e+00,2.085216440769200208e+00,-4.299718908086489932e+00,2.329455128261130028e+02,8.328151489525859930e+00
3.000000000000000000e+01,5.700000000000000000e+01,2.018022427577669831e+01,1.653404861234039958e+00,4.784236775982510181e+00,2.078780487419639833e+00,-4.236344690273839753e+00,2.333217475623930000e+02,8.315409260033760575e+00
3.000000000000000000e+01,5.710000000000000142e+01,2.025736749875120069e+01,1.553675673772030086e+00,4.687930969724400043e+00,2.071801059293739922e+00,-4.166097815560849682e+00,2.336668900915859979e+02,8.301745836372559140e+00
3.000000000000000000e+01,5.720000000000000284e+01,2.033443216063430015e+01,1.454188298945130020e+00,4.590873710061700308e+00,2.064283589715090184e+00,-4.089550205355769741e+00,2.339832395868099866e+02,8.287171741297729710e+00
3.000000000000000000e+01,5.729999999999999716e+01,2.041141875323329913e+01,1.355029114198510021e+00,4.493167071949310198e+00,2.056233681394719959e+00,-4.007341976800089967e+00,2.342730130031559952e+02,8.271697011244629749e+00
3.000000000000000000e+01,5.739999999999999858e+01,2.048832788914389980e+01,1.256293579317369957e+00,4.394908560405819564e+00,2.047657106431210128e+00,-3.920181442768570168e+00,2.345383450776880068e+02,8.255331196328549836e+00
3.000000000000000000e+01,5.750000000000000000e+01,2.056516030174960008e+01,1.158086236426900006e+00,4.296191110513589706e+00,2.038559806310559885e+00,-3.828845111869259910e+00,2.347812883294419919e+02,8.238083360344710115e+00
3.000000000000000000e+01,5.760000000000000142e+01,2.064191684522220172e+01,1.060520709992309962e+00,4.197103087418660117e+00,2.028947891906290213e+00,-3.734177688443430121e+00,2.350038130594259940e+02,8.219962080768269175e+00
3.000000000000000000e+01,5.770000000000000284e+01,2.071859973703899982e+01,9.637153259395809801e-01,4.097717889858770057e+00,2.018829531650669917e+00,-3.636938597591369948e+00,2.352077790429819970e+02,8.200983180935979888e+00
3.000000000000000000e+01,5.779999999999999716e+01,2.079521373349950153e+01,8.677507058754929670e-01,3.998083598773929825e+00,2.008216843932269846e+00,-3.537687376710230147e+00,2.353946822696539982e+02,8.181176974749970299e+00
3.000000000000000000e+01,5.789999999999999858e+01,2.087176074306989904e+01,7.726905780650950017e-01,3.898269079691730088e+00,1.997117689124910056e+00,-3.437406154424699878e+00,2.355657888031290099e+02,8.160554933127059485e+00
3.000000000000000000e+01,5.800000000000000000e+01,2.094824308117420131e+01,6.786111652988460197e-01,3.798337935898600026e+00,1.985540491555009890e+00,-3.337038757902159869e+00,2.357223027490329912e+02,8.139130130375709982e+00
3.000000000000000000e+01,5.810000000000000142e+01,2.102466369709939897e+01,5.856016063111320058e-01,3.698346638625710003e+00,1.973494580719030056e+00,-3.237461202561370044e+00,2.358653683201029878e+02,8.116918660731489155e+00
3.000000000000000000e+01,5.820000000000000284e+01,2.110102617399489944e+01,4.937639557803050194e-01,3.598344527049030184e+00,1.960990191283459971e+00,-3.139481692072489949e+00,2.359960698361929872e+02,8.093939638357049660e+00
3.000000000000000000e+01,5.829999999999999716e+01,2.117733472887340085e+01,4.032131843286529960e-01,3.498373808289279907e+00,1.948038463084889926e+00,-3.043840618357109840e+00,2.361154317242720140e+02,8.070215197342140101e+00
3.000000000000000000e+01,5.839999999999999858e+01,2.125359421261019932e+01,3.140771785224110157e-01,3.398469557411960107e+00,1.934651441129930038e+00,-2.951210561588169856e+00,2.362244185184250114e+02,8.045770491703610361e+00
3.000000000000000000e+01,5.850000000000000000e+01,2.132981010994350157e+01,2.264967408717659947e-01,3.298659717427320004e+00,1.920842075595259990e+00,-2.862196290190059944e+00,2.363239348598519882e+02,8.020633695385409823e+00
3.000000000000000000e+01,5.860000000000000142e+01,2.140598853947459901e+01,1.406255898308290120e-01,3.198965099290389968e+00,1.906624221827579957e+00,-2.777334760838539918e+00,2.364148254968660012e+02,7.994836002258580265e+00
3.000000000000000000e+01,5.870000000000000284e+01,2.148213625366739876e+01,5.663035979767769984e-02,3.099399381900969974e+00,1.892012640343690100e+00,-2.697095118460770102e+00,2.364978752849000045e+02,7.968411626121249647e+00
3.000000000000000000e+01,5.879999999999999716e+01,2.155826063884870081e+01,-2.530939888567209847e-02,2.999969112103610058e+00,1.877022996830409962e+00,-2.621878696235329986e+00,2.365738091864969874e+02,7.941397800698649867e+00
3.000000000000000000e+01,5.889999999999999858e+01,2.163436971520809848e+01,-1.050012199332610030e-01,2.900673704687660059e+00,1.861671862144629985e+00,-2.552019015592180029e+00,2.366432922713190123e+02,7.913834779643130091e+00
3.000000000000000000e+01,5.900000000000000000e+01,2.171047213679840127e+01,-1.822397211151760010e-01,2.801505442387219880e+00,1.845976712313269985e+00,-2.487781786212699853e+00,2.367069297161420138e+02,7.885765836534099904e+00
3.000000000000000000e+01,5.910000000000000142e+01,2.178657719153479988e+01,-2.568066042575780084e-01,2.702449475881139929e+00,1.829955928533339993e+00,-2.429364906029650051e+00,2.367652668048559974e+02,7.857237264878079941e+00
3.000000000000000000e+01,5.920000000000000284e+01,2.186269480119570119e+01,-3.284706552426649995e-01,2.603483823793060203e+00,1.813628797171860096e+00,-2.376898461227209935e+00,2.368187889284679954e+02,7.828298378108690336e+00
3.000000000000000000e+01,5.929999999999999716e+01,2.193883552142219884e+01,-3.969877440086950204e-01,2.504579372691389860e+00,1.797015509765939933e+00,-2.330444726240939790e+00,2.368679215851009872e+02,7.799001509586659608e+00
3.000000000000000000e+01,5.939999999999999858e+01,2.201501054171830063e+01,-4.621008245499820255e-01,2.405699877089289895e+00,1.780137163022720070e+00,-2.289998163757819949e+00,2.369130303799900048e+02,7.769402012599769591e+00
3.000000000000000000e+01,5.950000000000000000e+01,2.209123168545080063e+01,-5.235399349168889938e-01,2.306801959444720218e+00,1.763015758819409973e+00,-2.255485424716220155e+00,2.369544210254890118e+02,7.739558260362960240e+00
3.000000000000000000e+01,5.960000000000000142e+01,2.216751140984959889e+01,-5.810221972158460257e-01,2.207835110160360159e+00,1.745674204203240043e+00,-2.226765348305910219e+00,2.369923393410649908e+02,7.709531646018199957e+00
3.000000000000000000e+01,5.970000000000000284e+01,2.224386280600710109e+01,-6.342518176093310256e-01,2.108741687583699953e+00,1.728136311391540003e+00,-2.203628961968049804e+00,2.370269712532999904e+02,7.679386582634619707e+00
3.000000000000000000e+01,5.979999999999999716e+01,2.232030091173200148e+01,-6.829003754323880182e-01,2.009479398111530202e+00,1.710428771537050086e+00,-2.185781800018120169e+00,2.370585113772530121e+02,7.649197445046159949e+00
3.000000000000000000e+01,5.989999999999999858e+01,2.239684622096800126e+01,-7.265124528565309880e-01,1.910049507961339987e+00,1.692586458806260019e+00,-2.172799103002450050e+00,2.370873573773380087e+02,7.619069286038549826e+00
3.000000000000000000e+01,6.000000000000000000e+01,2.247351781940470161e+01,-7.646190418765590469e-01,1.810401426617540110e+00,1.674642071022349965e+00,-2.164238347018830222e+00,2.371137447381829872e+02,7.589100829777840396e+00
3.000000000000000000e+01,6.010000000000000142e+01,2.255033623522090025e+01,-7.967557716286489677e-01,1.710538295513849949e+00,1.656630351576579896e+00,-2.159611946035639996e+00,2.371378767516970072e+02,7.559396259215939828e+00
3.000000000000000000e+01,6.020000000000000284e+01,2.262732382300150036e+01,-8.224595980603720546e-01,1.610525713393160085e+00,1.638588664343640033e+00,-2.158382336375610056e+00,2.371599438471860140e+02,7.530067115572879999e+00
3.000000000000000000e+01,6.029999999999999716e+01,2.270450476373769888e+01,-8.412688039307040233e-01,1.510491736307500110e+00,1.620556993681639968e+00,-2.159961976715799814e+00,2.371801235913509913e+02,7.501232298336890203e+00
3.000000000000000000e+01,6.039999999999999858e+01,2.278190506482690125e+01,-8.527229988100210045e-01,1.410626877618009978e+00,1.602577944432119983e+00,-2.163713348087629829e+00,2.371985806882950101e+02,7.473018065264319887e+00
3.000000000000000000e+01,6.050000000000000000e+01,2.285955256007250114e+01,-8.563631190800999882e-01,1.311184107994979975e+00,1.584696741920009977e+00,-2.168948953876840058e+00,2.372154669795139910e+02,7.445558032379709701e+00
3.000000000000000000e+01,6.060000000000000142e+01,2.293747690935609995e+01,-8.517314401395450485e-01,1.212478842126929912e+00,1.566961231354939921e+00,-2.174931330994299916e+00,2.372309214448220018e+02,7.418993171343590376e+00
3.000000000000000000e+01,6.070000000000000284e+01,2.301570844502860069e+01,-8.384500902505710451e-01,1.114876592008299916e+00,1.549419711686240042e+00,-2.180914694539980214e+00,2.372450760724539975e+02,7.393461686493170149e+00
3.000000000000000000e+01,6.079999999999999716e+01,2.309427996756669899e+01,-8.162776012239240098e-01,1.018991717638429995e+00,1.532124099466080080e+00,-2.186086697267939805e+00,2.372580581969669993e+02,7.369111293320339762e+00
3.000000000000000000e+01,6.089999999999999858e+01,2.317322535499129899e+01,-7.850910776916200096e-01,9.255765032217869726e-01,1.515127696404249935e+00,-2.189601703346870210e+00,2.372699862257370000e+02,7.346091346848890424e+00
3.000000000000000000e+01,6.100000000000000000e+01,2.325257752133860123e+01,-7.449334152300439715e-01,8.354126087599950123e-01,1.498481542099310060e+00,-2.190647010319710208e+00,2.372809728150540138e+02,7.324537398859080284e+00
3.000000000000000000e+01,6.110000000000000142e+01,2.333236841665990013e+01,-6.960133003599340284e-01,7.493110700517440215e-01,1.482234414038529957e+00,-2.188442849103640064e+00,2.372911248701269926e+02,7.304571197887590017e+00
3.000000000000000000e+01,6.120000000000000284e+01,2.341262902702149873e+01,-6.387052105464009477e-01,6.681122986928510477e-01,1.466432827597899946e+00,-2.182242383990030010e+00,2.373005435450789946e+02,7.286300689227609872e+00
3.000000000000000000e+01,6.129999999999999716e+01,2.349338937450499998e+01,-5.735494141989180283e-01,5.926860820762329674e-01,1.451121036042150036e+00,-2.171331712644489986e+00,2.373093242429509928e+02,7.269820014928759733e+00
3.000000000000000000e+01,6.139999999999999858e+01,2.357467851720720020e+01,-5.012519706713219891e-01,5.239315833919130361e-01,1.436341030524729945e+00,-2.155029866106879854e+00,2.373175566157019887e+02,7.255209513797129972e+00
3.000000000000000000e+01,6.150000000000000000e+01,2.365652444811589916e+01,-4.226740202546849789e-01,4.627717545189999893e-01,1.422132484384029949e+00,-2.132699330136409888e+00,2.373253244234520025e+02,7.242537121403059608e+00
