9.000000000000000000e+00,5.310000000000000142e+01,1.813354811003589973e+01,5.113161701252310287e+00,6.056030418806810367e+00,1.901286129222210075e+00,-1.585308709654090098e+00,1.831317359318460092e+02,7.406434295232659615e+00
9.000000000000000000e+00,5.320000000000000284e+01,1.821575103997090039e+01,5.050843816425650168e+00,6.130302051672299690e+00,1.916491609744159996e+00,-1.665403600123509964e+00,1.843002824157350119e+02,7.442778448413440273e+00
9.000000000000000000e+00,5.329999999999999716e+01,1.829801225828180122e+01,4.981274542872689892e+00,6.198223025084489635e+00,1.931181331487120012e+00,-1.749266755710479959e+00,1.855487279037049859e+02,7.477285892432139924e+00
9.000000000000000000e+00,5.339999999999999858e+01,1.838030942290000169e+01,4.905080493753230186e+00,6.259178425164489745e+00,1.945321358635460074e+00,-1.836809120191779998e+00,1.868729129123439918e+02,7.509903893158670130e+00
9.000000000000000000e+00,5.350000000000000000e+01,1.846262192871639840e+01,4.822994781540850262e+00,6.312584821259919821e+00,1.958881315598310024e+00,-1.927769841668280026e+00,1.882667862693270138e+02,7.540597263576770182e+00
9.000000000000000000e+00,5.360000000000000142e+01,1.854493090758129981e+01,4.735857018022850085e+00,6.357890265944970309e+00,1.971834387009530065e+00,-2.021716272564929806e+00,1.897224051134089962e+02,7.569348363784140332e+00
9.000000000000000000e+00,5.370000000000000284e+01,1.862721922830440135e+01,4.644613314300309881e+00,6.394574295020389876e+00,1.984157317727770042e+00,-2.118043969630739820e+00,1.912299348944330006e+02,7.596157100992299682e+00
9.000000000000000000e+00,5.379999999999999716e+01,1.870947149665460074e+01,4.550316280788059942e+00,6.422147927513459642e+00,1.995830412836399947e+00,-2.215976693938809916e+00,1.927776493733229870e+02,7.621040929526699870e+00
9.000000000000000000e+00,5.389999999999999858e+01,1.879167406027729825e+01,4.454124904146190111e+00,6.440154188703609783e+00,2.006837543674779845e+00,-2.314567408163469953e+00,1.943519388362400093e+02,7.644034851859649926e+00
9.000000000000000000e+00,5.400000000000000000e+01,1.887382180225030126e+01,4.356950243815700397e+00,6.448906881541709879e+00,2.017174703603000108e+00,-2.413882124231160109e+00,1.959463475211989874e+02,7.665191334092909869e+00
9.000000000000000000e+00,5.410000000000000142e+01,1.895591514505819930e+01,4.258971113290919597e+00,6.449253601111440304e+00,2.026846495620609812e+00,-2.514022149779029824e+00,1.975522337756410138e+02,7.684569043576580327e+00
9.000000000000000000e+00,5.420000000000000284e+01,1.903795123360869823e+01,4.160300789846550273e+00,6.441653838413159860e+00,2.035853914059199798e+00,-2.614173572869030071e+00,1.991541463365850007e+02,7.702224489345449676e+00
9.000000000000000000e+00,5.429999999999999716e+01,1.911992754668450090e+01,4.061048102191570308e+00,6.426557318566500143e+00,2.044198474199149906e+00,-2.713549096971850094e+00,2.007383685183050090e+02,7.718212646755950423e+00
9.000000000000000000e+00,5.439999999999999858e+01,1.920184189694330001e+01,3.961317430469299961e+00,6.404404000810320241e+00,2.051882212269629857e+00,-2.811388040966960045e+00,2.022929182123289991e+02,7.732586957486099699e+00
9.000000000000000000e+00,5.450000000000000000e+01,1.928369243091799845e+01,3.861208706257349910e+00,6.375624078502760028e+00,2.058907685448600144e+00,-2.906956339142599877e+00,2.038075478874399948e+02,7.745399329535559652e+00
9.000000000000000000e+00,5.460000000000000142e+01,1.936547762901620118e+01,3.760817412567630136e+00,6.340637979121179768e+00,2.065277971862789830e+00,-2.999546541195739824e+00,2.052737445896759994e+02,7.756700137225619685e+00
9.000000000000000000e+00,5.470000000000000284e+01,1.944719630552069844e+01,3.660234583846400103e+00,6.299856364262219621e+00,2.070996670587740063e+00,-3.088477812232139907e+00,2.066847299423299944e+02,7.766538221199150271e+00
9.000000000000000000e+00,5.479999999999999716e+01,1.952884760858939828e+01,3.559546805974190153e+00,6.253680129641759677e+00,2.076067901647760117e+00,-3.173095932766300198e+00,2.080354601459499975e+02,7.774960888420680227e+00
9.000000000000000000e+00,5.489999999999999858e+01,1.961043102025509910e+01,3.458836216265880115e+00,6.202500405094929725e+00,2.080496306015959807e+00,-3.252773298721479911e+00,2.093226259783399996e+02,7.782013912176320325e+00
9.000000000000000000e+00,5.500000000000000000e+01,1.969194635642569935e+01,3.358180503470619804e+00,6.146698554576129681e+00,2.084287045614220180e+00,-3.326908921429709842e+00,2.105446527945559865e+02,7.787741532073820139e+00
9.000000000000000000e+00,5.510000000000000142e+01,1.977339376688399852e+01,3.257652907771900086e+00,6.086646176158989618e+00,2.087445803313240145e+00,-3.394928427631770163e+00,2.117017005269119920e+02,7.792186454042560051e+00
9.000000000000000000e+00,5.520000000000000284e+01,1.985477373528799916e+01,3.157322220787509792e+00,6.022705102036399971e+00,2.089978782932460089e+00,-3.456284059477220172e+00,2.127956636849750112e+02,7.795389850333499737e+00
9.000000000000000000e+00,5.529999999999999716e+01,1.993608707917060130e+01,3.057252785569540166e+00,5.955227398520499982e+00,2.091892709240160020e+00,-3.510454674524360108e+00,2.138301713555680124e+02,7.797391359519250109e+00
9.000000000000000000e+00,5.539999999999999858e+01,2.001733494993969842e+01,2.957504496604419941e+00,5.884555366042699909e+00,2.093194827953360093e+00,-3.556945745740249798e+00,2.148105872027689998e+02,7.798229086494029794e+00
9.000000000000000000e+00,5.550000000000000000e+01,2.009851849657140122e+01,2.858085517812559928e+00,5.811017564469770136e+00,2.093892368417590077e+00,-3.595309700296549948e+00,2.157409793752050007e+02,7.797937299742470074e+00
9.000000000000000000e+00,5.560000000000000142e+01,2.017963681249850083e+01,2.758754956083710130e+00,5.734853555202350073e+00,2.093989168132119882e+00,-3.625267670343390147e+00,2.166119701249029958e+02,7.796534156469919985e+00
9.000000000000000000e+00,5.570000000000000284e+01,2.026068921214410068e+01,2.659413206667830210e+00,5.656223853396060264e+00,2.093489259680230141e+00,-3.646584306931590191e+00,2.174243672264329916e+02,7.794039401064160266e+00
9.000000000000000000e+00,5.579999999999999716e+01,2.034167523392479993e+01,2.560004177931579861e+00,5.575283204307609708e+00,2.092396996855160118e+00,-3.659082047116669845e+00,2.181809073309939890e+02,7.790473078425219633e+00
9.000000000000000000e+00,5.589999999999999858e+01,2.042259448273879840e+01,2.460486032833390180e+00,5.492183421076100025e+00,2.090716811166210221e+00,-3.662651296158560221e+00,2.188842847293369971e+02,7.785854340673719953e+00
9.000000000000000000e+00,5.600000000000000000e+01,2.050344662996539924e+01,2.360831188923460111e+00,5.407073384722989928e+00,2.088453211838730006e+00,-3.657250427521590019e+00,2.195371513517659992e+02,7.780201447150790095e+00
9.000000000000000000e+00,5.610000000000000142e+01,2.058423141346510121e+01,2.261026318343749786e+00,5.320099044152080126e+00,2.085610785814130175e+00,-3.642905782874460208e+00,2.201421167681369866e+02,7.773531764418120105e+00
9.000000000000000000e+00,5.620000000000000284e+01,2.066494863757990075e+01,2.161072347828000062e+00,5.231403416149549734e+00,2.082194197749859921e+00,-3.619711672090279997e+00,2.207017481878569924e+02,7.765861766257930121e+00
9.000000000000000000e+00,5.629999999999999716e+01,2.074559817313310006e+01,2.060984458701740074e+00,5.141126585383940295e+00,2.078208190019439794e+00,-3.587830373246540194e+00,2.212185704598869904e+02,7.757207033673010343e+00
9.000000000000000000e+00,5.639999999999999858e+01,2.082617995742900163e+01,1.960792086882259921e+00,5.049405704406160211e+00,2.073657582712450154e+00,-3.547492132625150063e+00,2.216950660727389959e+02,7.747582254886670405e+00
9.000000000000000000e+00,5.650000000000000000e+01,2.090669399425370045e+01,1.860538922878610002e+00,4.956374993649469651e+00,2.068547273634489869e+00,-3.498995164712389805e+00,2.221336751544770038e+02,7.737001225342769573e+00
9.000000000000000000e+00,5.660000000000000142e+01,2.098714035387419941e+01,1.760282911791630100e+00,4.862165741429490318e+00,2.062882238307250038e+00,-3.442705652198939870e+00,2.225367954727169888e+02,7.725476847705709638e+00
9.000000000000000000e+00,5.670000000000000284e+01,2.106751917303889954e+01,1.660096253313920078e+00,4.766906303944200118e+00,2.056667529968470021e+00,-3.379057745979849869e+00,2.229067824346280133e+02,7.713021131860440249e+00
9.000000000000000000e+00,5.679999999999999716e+01,2.114783065497760006e+01,1.560065401729860080e+00,4.670722105273969582e+00,2.049908279571920122e+00,-3.308553565154610077e+00,2.232459490869310059e+02,7.699645194912469570e+00
9.000000000000000000e+00,5.689999999999999858e+01,2.122807506940119993e+01,1.460291065915600095e+00,4.573735637381489916e+00,2.042609695787449997e+00,-3.231763197027059942e+00,2.235565661158979935e+02,7.685359261187819868e+00
9.000000000000000000e+00,5.700000000000000000e+01,2.130825275250230177e+01,1.360888209339069954e+00,4.476066460111860046e+00,2.034777065000950014e+00,-3.149324697105480020e+00,2.238408618473550007e+02,7.670172662233079919e+00
9.000000000000000000e+00,5.710000000000000142e+01,2.138836410695429890e+01,1.261986050059960007e+00,4.377831201192499577e+00,2.026415751314369906e+00,-3.061944089102469846e+00,2.241010222466780135e+02,7.654093836815370366e+00
9.000000000000000000e+00,5.720000000000000284e+01,2.146840960191219949e+01,1.163728060729739999e+00,4.279143556233200307e+00,2.017531196545720107e+00,-2.970395364935099813e+00,2.243391909187969873e+02,7.637130330922359711e+00
9.000000000000000000e+00,5.729999999999999716e+01,2.154838977301229974e+01,1.066271968591649966e+00,4.180114288726140437e+00,2.008128920229049985e+00,-2.875520484724789938e+00,2.245574691081939989e+02,7.619288797762259868e+00
9.000000000000000000e+00,5.739999999999999858e+01,2.162830530301640053e+01,9.697875166533540536e-01,4.080849866105990209e+00,1.998214648912250091e+00,-2.778223885700390028e+00,2.247579077821390001e+02,7.600575457525479806e+00
9.000000000000000000e+00,5.750000000000000000e+01,2.170816251079990167e+01,8.742809050122140047e-01,3.981356199176159905e+00,1.987803160373770028e+00,-2.679112862343540069e+00,2.249418322346110131e+02,7.581027499790589985e+00
9.000000000000000000e+00,5.760000000000000142e+01,2.178796647168200096e+01,7.797436400489740072e-01,3.881650195387240210e+00,1.976907312091850111e+00,-2.578958800376260019e+00,2.251102495510940003e+02,7.560674330483590388e+00
9.000000000000000000e+00,5.770000000000000284e+01,2.186771969350470002e+01,6.862558945628409734e-01,3.781794087219669809e+00,1.965535762739869963e+00,-2.478698418352279997e+00,2.252643422549770094e+02,7.539530107537649961e+00
9.000000000000000000e+00,5.779999999999999716e+01,2.194742534431760106e+01,5.939113371484570081e-01,3.681843209595839994e+00,1.953698116578590049e+00,-2.379199794849029992e+00,2.254052332901950138e+02,7.517612118704359858e+00
9.000000000000000000e+00,5.789999999999999858e+01,2.202708725237799925e+01,5.028171321959149509e-01,3.581845999880080011e+00,1.941404923456089948e+00,-2.281262368467619872e+00,2.255339860212299925e+02,7.494940781553769860e+00
9.000000000000000000e+00,5.800000000000000000e+01,2.210670990615099996e+01,4.130939398907559901e-01,3.481843997878660169e+00,1.928667678807850061e+00,-2.185616937832890017e+00,2.256516042331099925e+02,7.471539643474319980e+00
9.000000000000000000e+00,5.810000000000000142e+01,2.218629845430929848e+01,3.248759162139530088e-01,3.381871845839770074e+00,1.915498823656690108e+00,-2.092925661593330044e+00,2.257590321314069968e+02,7.447435381672920407e+00
9.000000000000000000e+00,5.820000000000000284e+01,2.226585870573320136e+01,2.383107129419410053e-01,3.281957288453570154e+00,1.901911744612799993e+00,-2.003782058421160084e+00,2.258571543422409889e+02,7.422657803174880442e+00
9.000000000000000000e+00,5.829999999999999716e+01,2.234539712951089996e+01,1.535594776465959987e-01,3.182121172852129920e+00,1.887920773873730029e+00,-1.918711007012269931e+00,2.259467959122779916e+02,7.397239844823950250e+00
9.000000000000000000e+00,5.839999999999999858e+01,2.242492085493800147e+01,7.079685369523909533e-02,3.082377448609490145e+00,1.873541189224390058e+00,-1.838168746086269900e+00,2.260287223087300106e+02,7.371217573282310198e+00
9.000000000000000000e+00,5.850000000000000000e+01,2.250443767151800145e+01,-9.789019749354749625e-03,2.982733167741610014e+00,1.858789214037050108e+00,-1.762542874386459957e+00,2.261036394193529873e+02,7.344630185030560199e+00
9.000000000000000000e+00,5.860000000000000142e+01,2.258395602896209908e+01,-8.799650772898190421e-02,2.883188484706390220e+00,1.843682017271349949e+00,-1.692152350679809958e+00,2.261721935524520006e+02,7.317520006367749907e+00
9.000000000000000000e+00,5.870000000000000284e+01,2.266348503718900176e+01,-1.636104794899780057e-01,2.783736656403669851e+00,1.828237713474279991e+00,-1.627247493757020047e+00,2.262349714368750142e+02,7.289932493411339642e+00
9.000000000000000000e+00,5.879999999999999716e+01,2.274303446632530168e+01,-2.364023084832329868e-01,2.684364042175229947e+00,1.812475362780199939e+00,-1.568009982432460037e+00,2.262925002220189867e+02,7.261916232097219925e+00
9.000000000000000000e+00,5.889999999999999858e+01,2.282261474670509926e+01,-3.061298723641949771e-01,2.585050103804800159e+00,1.796414970910839903e+00,-1.514552855544200050e+00,2.263452474778250121e+02,7.233522938179730133e+00
9.000000000000000000e+00,5.900000000000000000e+01,2.290223696887030158e+01,-3.725375529928590113e-01,2.485767405518049866e+00,1.780077489175259986e+00,-1.466920511954030060e+00,2.263936211947809909e+02,7.204807457231609646e+00
9.000000000000000000e+00,5.910000000000000142e+01,2.298191288357050155e+01,-4.353562364337920099e-01,2.386481613982560201e+00,1.763484814469920003e+00,-1.425088710547409931e+00,2.264379697839189873e+02,7.175827764644039597e+00
9.000000000000000000e+00,5.920000000000000284e+01,2.306165490176280031e+01,-4.943033129560909789e-01,2.287151498307880004e+00,1.746659789278609987e+00,-1.388964570233480078e+00,2.264785820768209987e+02,7.146644965626649970e+00
9.000000000000000000e+00,5.929999999999999716e+01,2.314147609461220156e+01,-5.490826770334219509e-01,2.187728930045489850e+00,1.729626201672499919e+00,-1.358386569945130073e+00,2.265156873256109975e+02,7.117323295207469869e+00
9.000000000000000000e+00,5.939999999999999858e+01,2.322139150005310171e+01,-5.993689952685899991e-01,2.088186158672510118e+00,1.712410737776340008e+00,-1.333105008991890106e+00,2.265495218348100082e+02,7.087936720083909847e+00
9.000000000000000000e+00,5.950000000000000000e+01,2.330142061004649889e+01,-6.447313786153180404e-01,1.988531086697840067e+00,1.695046738846659906e+00,-1.312741124016850058e+00,2.265804681638699947e+02,7.058584030929970332e+00
9.000000000000000000e+00,5.960000000000000142e+01,2.338158193741579893e+01,-6.847131770410860296e-01,1.888717785319729892e+00,1.677566042637179899e+00,-1.296887985991189929e+00,2.266087715376079927e+02,7.029360497428799981e+00
9.000000000000000000e+00,5.970000000000000284e+01,2.346189555916100034e+01,-7.188600023707499842e-01,1.788753998103250087e+00,1.660002715756399905e+00,-1.285088993677619973e+00,2.266346522045220127e+02,7.000367456617450301e+00
9.000000000000000000e+00,5.979999999999999716e+01,2.354238334105140140e+01,-7.467187694971679779e-01,1.688707372035529897e+00,1.642393387423010109e+00,-1.276834893676999982e+00,2.266583163906900040e+02,6.971713351283510107e+00
9.000000000000000000e+00,5.989999999999999858e+01,2.362306893762569970e+01,-7.678376963811900380e-01,1.588705457525690035e+00,1.624777249465900075e+00,-1.271563780428399903e+00,2.266799562997630062e+02,6.943513729965149928e+00
9.000000000000000000e+00,6.000000000000000000e+01,2.370397779219189971e+01,-7.817663040516610318e-01,1.488935708404899971e+00,1.607196056324180056e+00,-1.268661096209060091e+00,2.266997501129679904e+02,6.915891246951090032e+00
9.000000000000000000e+00,6.010000000000000142e+01,2.378513713682719910e+01,-7.880554166054269949e-01,1.389645481926319981e+00,1.589694125047149909e+00,-1.267459631134389975e+00,2.267178619891099913e+02,6.888975662280640400e+00
9.000000000000000000e+00,6.020000000000000284e+01,2.386657599237840088e+01,-7.862571612073220306e-01,1.291142038765169975e+00,1.572318335294289993e+00,-1.267239523158000036e+00,2.267344420645659966e+02,6.862903841743659861e+00
9.000000000000000000e+00,6.029999999999999716e+01,2.394832452911380116e+01,-7.759568518417260252e-01,1.193774982873180068e+00,1.555116938039649899e+00,-1.267253853663770080e+00,2.267496295243379905e+02,6.837814427822110019e+00
9.000000000000000000e+00,6.039999999999999858e+01,2.403041414530860109e+01,-7.568979450693500421e-01,1.098063262683899977e+00,1.538139520630620094e+00,-1.266733912984250088e+00,2.267635616579090083e+02,6.813845701617809780e+00
9.000000000000000000e+00,6.050000000000000000e+01,2.411287875912779910e+01,-7.289321852265210344e-01,1.004757037942850095e+00,1.521439603738780066e+00,-1.264826037409630066e+00,2.267763646489810014e+02,6.791147748994509570e+00
9.000000000000000000e+00,6.060000000000000142e+01,2.419575140482000108e+01,-6.920631986806800029e-01,9.146297980198889732e-01,1.505068610450090105e+00,-1.260711753082470077e+00,2.267881580997560036e+02,6.769857914381979924e+00
9.000000000000000000e+00,6.070000000000000284e+01,2.427906406962500085e+01,-6.464506363068339700e-01,8.284701708125270514e-01,1.489075570636239965e+00,-1.253613888877459948e+00,2.267990554710200115e+02,6.750099549422340139e+00
9.000000000000000000e+00,6.079999999999999716e+01,2.436284769377390091e+01,-5.924101734875439895e-01,7.470819227459220002e-01,1.473507120954649974e+00,-1.242796576401399955e+00,2.268091640821440080e+02,6.731982012970039619e+00
9.000000000000000000e+00,6.089999999999999858e+01,2.444713217048909826e+01,-5.304135101129290319e-01,6.712839587728810509e-01,1.458407504848459935e+00,-1.227565249993229912e+00,2.268185851110850138e+02,6.715600671091870311e+00
9.000000000000000000e+00,6.100000000000000000e+01,2.453194634598400015e+01,-4.610883705806739785e-01,6.019103223738619945e-01,1.443818572546549994e+00,-1.207266646724020065e+00,2.268274135943819942e+02,6.701036897066980025e+00
9.000000000000000000e+00,6.110000000000000142e+01,2.461731801946369913e+01,-3.852185037960009772e-01,5.398101955569599708e-01,1.429779781063529986e+00,-1.181288806396949997e+00,2.268357384271610044e+02,6.688358071386820036e+00
9.000000000000000000e+00,6.120000000000000284e+01,2.470327332297510026e+01,-3.037065820493130008e-01,4.858124104679529820e-01,1.416327534629360008e+00,-1.149103083705470096e+00,2.268436419188489879e+02,6.677620334160759619e+00
9.000000000000000000e+00,6.129999999999999716e+01,2.478983187476060124e+01,-2.174344856088369915e-01,4.403744654126749980e-01,1.403487343523059927e+00,-1.110445063874079930e+00,2.268511986498540125e+02,6.668846163456629839e+00
9.000000000000000000e+00,6.139999999999999858e+01,2.487700903303409916e+01,-1.272801340453509900e-01,4.036664505515429879e-01,1.391276216691490042e+00,-1.065168581395530056e+00,2.268584789403560080e+02,6.662015833862500180e+00
9.000000000000000000e+00,6.150000000000000000e+01,2.496481842014529917e+01,-3.403828646199819757e-02,3.757633317651680183e-01,1.379708127095049974e+00,-1.013231702340430029e+00,2.268655494168550035e+02,6.657102656919789752e+00
9.000000000000000000e+00,6.160000000000000142e+01,2.505327193768230032e+01,6.158467896180919859e-02,3.566475632533960272e-01,1.368794111520879930e+00,-9.547003817393440173e-01,2.268724729729169951e+02,6.654074302389459739e+00
9.000000000000000000e+00,6.170000000000000284e+01,2.514237976647169859e+01,1.589707649703520076e-01,3.462090875353159847e-01,1.358542270582890010e+00,-8.897484635828469823e-01,2.268793087691799997e+02,6.652892798252099560e+00
9.000000000000000000e+00,6.179999999999999716e+01,2.523215036657870058e+01,2.575903552316289868e-01,3.442453354492530093e-01,1.348957768721720019e+00,-8.186576808214870438e-01,2.268861122333480012e+02,6.653514530707860253e+00
9.000000000000000000e+00,6.189999999999999858e+01,2.532259047730670076e+01,3.570022143373550172e-01,3.504612261527679795e-01,1.340042834204790090e+00,-7.418176553657960248e-01,2.268929350601949864e+02,6.655890244176490000e+00
9.000000000000000000e+00,6.200000000000000000e+01,2.541370511719760117e+01,4.568534878029539836e-01,3.644691671226609753e-01,1.331796759126240071e+00,-6.597258980862910072e-01,2.268998252115650018e+02,6.659965041297319921e+00
9.000000000000000000e+00,6.210000000000000142e+01,2.550549758403190026e+01,5.568797020675589904e-01,3.857890541549700014e-01,1.324215899406979924e+00,-5.729878088134789937e-01,2.269068269163689990e+02,6.665678382929289825e+00
9.000000000000000000e+00,6.220000000000000284e+01,2.559796945482819908e+01,6.569047644940330111e-01,4.138482713649709877e-01,1.317293674794669966e+00,-4.823166763378329835e-01,2.269139806705890123e+02,6.672964088150879824e+00
9.000000000000000000e+00,6.229999999999999716e+01,2.569112157497540139e+01,7.568246635285269530e-01,4.480618198824760090e-01,1.311022146341030092e+00,-3.884400843427400218e-01,2.269213318231969936e+02,6.681754011266730409e+00
9.000000000000000000e+00,6.239999999999999858e+01,2.578495692819209850e+01,8.565965207914350010e-01,4.880553792878160047e-01,1.305396863328629919e+00,-2.919318873399089909e-01,2.269289376924380122e+02,6.691994358465660042e+00
9.000000000000000000e+00,6.250000000000000000e+01,2.587947767179780101e+01,9.562477561001809789e-01,5.334079187001670164e-01,1.300412262413189968e+00,-1.935282886008549974e-01,2.269368384090230109e+02,6.703635795543119613e+00
9.000000000000000000e+00,6.260000000000000142e+01,2.597468592648640140e+01,1.055805321515530082e+00,5.837142177346440475e-01,1.296062750533409913e+00,-9.397740113286730257e-02,2.269450783900799991e+02,6.716631769864759960e+00
9.000000000000000000e+00,6.270000000000000284e+01,2.607058386438150066e+01,1.155293012249440032e+00,6.385920573353649488e-01,1.292342840193259956e+00,5.971187002383470353e-03,2.269537074906509986e+02,6.730938715240680104e+00
9.000000000000000000e+00,6.279999999999999716e+01,2.616717370903650064e+01,1.254731466665020001e+00,6.976822197754319888e-01,1.289247149462019904e+00,1.055664126888039983e-01,2.269627810036909921e+02,6.746516051925410373e+00
9.000000000000000000e+00,6.289999999999999858e+01,2.626445773543409956e+01,1.354138166276529942e+00,7.606484886569440107e-01,1.286770401974280054e+00,2.040557377559029939e-01,2.269723596600690030e+02,6.763326186617939939e+00
9.000000000000000000e+00,6.300000000000000000e+01,2.636243826998689954e+01,1.453527435749440100e+00,8.271776489109909924e-01,1.284907426929930097e+00,3.006851489787910059e-01,2.269825096285680104e+02,6.781334512461709707e+00
9.000000000000000000e+00,6.310000000000000142e+01,2.646111769053669960e+01,1.552910442900349963e+00,8.969794867976540464e-01,1.283653159094140017e+00,3.946991580781690212e-01,2.269933025158860005e+02,6.800509409044590114e+00
9.000000000000000000e+00,6.320000000000000284e+01,2.656049842696300090e+01,1.652295296471399944e+00,9.697867086252890401e-01,1.283002639766620101e+00,4.853415261529939739e-01,2.270048155803420116e+02,6.820822242364600108e+00
9.000000000000000000e+00,6.329999999999999716e+01,2.666058312241800010e+01,1.751706491623489903e+00,1.045351833901539962e+00,1.282951296032210031e+00,5.719336430835060270e-01,2.270171501754929864e+02,6.842247947644359840e+00
9.000000000000000000e+00,6.339999999999999858e+01,2.676137469875089892e+01,1.851183932089200068e+00,1.123470013862009953e+00,1.283495090400049943e+00,6.537606172367349533e-01,2.270303842917469979e+02,6.864765645833569963e+00
9.000000000000000000e+00,6.350000000000000000e+01,2.686287603774620081e+01,1.950754086152280076e+00,1.203956225365540034e+00,1.284629945941839990e+00,7.300991743542559753e-01,2.270445883394490068e+02,6.888355959093749981e+00
9.000000000000000000e+00,6.360000000000000142e+01,2.696508996665539826e+01,2.050432696573219804e+00,1.286632697973449924e+00,1.286351707311810033e+00,8.002904052051049710e-01,2.270598492018339982e+02,6.913000473999460382e+00
9.000000000000000000e+00,6.370000000000000284e+01,2.706801925819619825e+01,2.150224780589260032e+00,1.371328913949559913e+00,1.288656140746690104e+00,8.637397655857940171e-01,2.270762702350359916e+02,6.938681741538400338e+00
9.000000000000000000e+00,6.379999999999999716e+01,2.717166663055310138e+01,2.250124629914370011e+00,1.457881608260130024e+00,1.291538934065699973e+00,9.199170763202809686e-01,2.270939712680840046e+02,6.965383277111310001e+00
9.000000000000000000e+00,6.389999999999999858e+01,2.727603474737669842e+01,2.350115810739270117e+00,1.546134768573949936e+00,1.294995696670560026e+00,9.683565232599919970e-01,2.271130886029019962e+02,6.993089560532039783e+00
9.000000000000000000e+00,6.400000000000000000e+01,2.738112621778439859e+01,2.450171163731440060e+00,1.635939635262269931e+00,1.299021959545509919e+00,1.008656657283820035e+00,2.271337750143090091e+02,7.021786036027510391e+00
9.000000000000000000e+00,6.409999999999999432e+01,2.748694359636019868e+01,2.550252804035099796e+00,1.727154701398839975e+00,1.303613175257279932e+00,1.040480394298110012e+00,2.271561997500199936e+02,7.051459112237719928e+00
9.000000000000000000e+00,6.420000000000000284e+01,2.759348938315419986e+01,2.650312121271220178e+00,1.819645712759889955e+00,1.308764717955090084e+00,1.063555015236679946e+00,2.271805485306450123e+02,7.082096162215780311e+00
9.000000000000000000e+00,6.429999999999999716e+01,2.770076602368339991e+01,2.750289779537499868e+00,1.913285667824129899e+00,1.314471883370680105e+00,1.077672166060809955e+00,2.272070235496890120e+02,7.113685523427870194e+00
9.000000000000000000e+00,6.440000000000000568e+01,2.780877590893100049e+01,2.850115717408379989e+00,2.007954817772739986e+00,1.320729888818289899e+00,1.082687857759230043e+00,2.272358434735540129e+02,7.146216497753229646e+00
9.000000000000000000e+00,6.450000000000000000e+01,2.791752137534700040e+01,2.949709147935080100e+00,2.103540666489399857e+00,1.327533873194659986e+00,1.078522466348150077e+00,2.272672434415360101e+02,7.179679351484209882e+00
9.000000000000000000e+00,6.459999999999999432e+01,2.802700470484759876e+01,3.048978558645529802e+00,2.199937970560299938e+00,1.334878896979009966e+00,1.065160732871230032e+00,2.273014750658259970e+02,7.214065315326259942e+00
9.000000000000000000e+00,6.470000000000000284e+01,2.813722747833769944e+01,3.147832239331199933e+00,2.297054478478949946e+00,1.342759001038769995e+00,1.042551991498660069e+00,2.273388953347819950e+02,7.249362257391799957e+00
9.000000000000000000e+00,6.479999999999999716e+01,2.824818953397469912e+01,3.246219050590620103e+00,2.394812416958429946e+00,1.351165567113379984e+00,1.010669668098389984e+00,2.273800076392070082e+02,7.285548023239890369e+00
9.000000000000000000e+00,6.490000000000000568e+01,2.835989221409090177e+01,3.344076158685899802e+00,2.493116141266070063e+00,1.360092028999960068e+00,9.700471905934430206e-01,2.274249977755949885e+02,7.322612108369510153e+00
9.000000000000000000e+00,6.500000000000000000e+01,2.847233655770359917e+01,3.441330426208339954e+00,2.591875055316790188e+00,1.369531377092300106e+00,9.212594394391739883e-01,2.274740928072880024e+02,7.360543145766739848e+00
9.000000000000000000e+00,6.509999999999999432e+01,2.858552312773110060e+01,3.537900162277300087e+00,2.691005437080240092e+00,1.379475912105879942e+00,8.648867249524260226e-01,2.275275891461710103e+02,7.399327734335730433e+00
9.000000000000000000e+00,6.520000000000000284e+01,2.869945201099239895e+01,3.633695122540280043e+00,2.790430438580779882e+00,1.389917245077890051e+00,8.015147873115050503e-01,2.275858525526730034e+02,7.438950438898629614e+00
9.000000000000000000e+00,6.529999999999999716e+01,2.881412281820779953e+01,3.728616509172809845e+00,2.890080085897519968e+00,1.400846297367210003e+00,7.317347965562009948e-01,2.276493181357620017e+02,7.479393790195629776e+00
9.000000000000000000e+00,6.540000000000000568e+01,2.892953468399840133e+01,3.822556970878550064e+00,2.989891279164239801e+00,1.412253300654390031e+00,6.561433525877840012e-01,2.277184903529519886e+02,7.520638284884960001e+00
9.000000000000000000e+00,6.550000000000000000e+01,2.904568626688649857e+01,3.915400602889259840e+00,3.089807792569529976e+00,1.424127796941720092e+00,5.753424851689700192e-01,2.277939430102960046e+02,7.562662385542889609e+00
9.000000000000000000e+00,6.559999999999999432e+01,2.916257574929520047e+01,4.007022946964799992e+00,3.189780274356650125e+00,1.436458638553149925e+00,4.899396539239609938e-01,2.278763192623910072e+02,7.605442520663689976e+00
9.000000000000000000e+00,6.570000000000000284e+01,2.928020083754890024e+01,4.097290991393130355e+00,3.289766246823619955e+00,1.449233988134360107e+00,4.005477483384140003e-01,2.279663316123759955e+02,7.648953084659700252e+00
9.000000000000000000e+00,6.579999999999999716e+01,2.939855876187269956e+01,4.186063170990269811e+00,3.389730106323160186e+00,1.462441318652689892e+00,3.077850877594849877e-01,2.280647619119330045e+02,7.693166437861259865e+00
