2.600000000000000000e+01,2.500000000000000000e+00,4.379990098265730269e-01,2.500824209281800048e+00,1.889579109885880071e+00,5.409119320389379482e-01,2.661306778414460172e+00,1.252531659684559928e+00,9.709003511963829602e-01
2.600000000000000000e+01,2.600000000000000089e+00,4.485812815780170215e-01,2.598951683666930190e+00,1.976266095937960099e+00,5.518434709843480501e-01,2.719223091409019855e+00,1.280770362669070073e+00,9.992208300957059475e-01
2.600000000000000000e+01,2.700000000000000178e+00,4.595480861947410234e-01,2.696718129338589787e+00,2.064556157683879789e+00,5.632734782515640415e-01,2.769329293705660167e+00,1.311250859357879994e+00,1.028512283816130024e+00
2.600000000000000000e+01,2.799999999999999822e+00,4.708991890397080105e-01,2.794058498632479903e+00,2.154299734813830192e+00,5.751952625425059695e-01,2.811217084926239895e+00,1.344198413186409979e+00,1.058752841141959999e+00
2.600000000000000000e+01,2.899999999999999911e+00,4.826340924533579768e-01,2.890899806300209818e+00,2.245355719293180119e+00,5.876017653176780486e-01,2.844559010780209896e+00,1.379869297962309949e+00,1.089920446236879892e+00
2.600000000000000000e+01,3.000000000000000000e+00,4.947520357536159819e-01,2.987161129509249946e+00,2.337591455362530102e+00,6.004855607961659958e-01,2.869108463064589998e+00,1.418550797865429924e+00,1.121992858644019986e+00
2.600000000000000000e+01,3.100000000000000089e+00,5.072519952358830464e-01,3.082753607842999788e+00,2.430882739537670201e+00,6.138388559556400281e-01,2.884699679663969896e+00,1.460561207447879983e+00,1.154947653285909981e+00
2.600000000000000000e+01,3.200000000000000178e+00,5.201326841730410377e-01,3.177580443300689783e+00,2.525113820609599991e+00,6.276534905323499780e-01,2.891247744550519805e+00,1.506249831633990066e+00,1.188762220464520070e+00
2.600000000000000000e+01,3.299999999999999822e+00,5.333925528154529472e-01,3.271536900297490114e+00,2.620177399644520122e+00,6.419209370211309551e-01,2.888748587783970034e+00,1.555996985720339953e+00,1.223413765861220082e+00
2.600000000000000000e+01,3.399999999999999911e+00,5.470297883909599479e-01,3.364510305664400125e+00,2.715974629983859856e+00,6.566323006754000158e-01,2.877278985511639853e+00,1.610213995375709972e+00,1.258879310536779927e+00
2.600000000000000000e+01,3.500000000000000000e+00,5.610423151048840040e-01,3.456380048648370007e+00,2.812415117244220220e+00,6.717783195071570512e-01,2.856996559968400184e+00,1.669343196641120075e+00,1.295135690931410011e+00
2.600000000000000000e+01,3.600000000000000089e+00,5.754277941400269825e-01,3.547017580912180001e+00,2.909416919317440176e+00,6.873493642869840103e-01,2.828139779476719795e+00,1.733857935929830063e+00,1.332159558864739912e+00
2.600000000000000000e+01,3.700000000000000178e+00,5.901836236566709859e-01,3.636286416534530108e+00,3.006906546370549993e+00,7.033354385440450107e-01,2.791027958446619994e+00,1.804262570027330037e+00,1.369927381535799960e+00
2.600000000000000000e+01,3.799999999999999822e+00,6.053057985269509889e-01,3.724041081756920057e+00,3.104800154523990052e+00,7.197243890322919668e-01,2.745956407295679913e+00,1.881166043375819941e+00,1.408409513749699915e+00
2.600000000000000000e+01,3.899999999999999911e+00,6.207882938661549721e-01,3.810135820799299911e+00,3.203006524417649992e+00,7.365008000034080071e-01,2.693225996641749997e+00,1.965270137926089955e+00,1.447565521832010038e+00
2.600000000000000000e+01,4.000000000000000000e+00,6.366272544638850173e-01,3.894422754011180210e+00,3.301496210740180182e+00,7.536526150841079685e-01,2.633502274785100017e+00,2.057118753944330081e+00,1.487365758057229925e+00
2.600000000000000000e+01,4.099999999999999645e+00,6.528179914066990497e-01,3.976736979820770124e+00,3.400239681642270195e+00,7.711665818646949999e-01,2.567442582223959935e+00,2.157351891714749836e+00,1.527777007877169968e+00
2.600000000000000000e+01,4.200000000000000178e+00,6.693548220412449679e-01,4.056896150869429896e+00,3.499204366063750182e+00,7.890280044906019530e-01,2.495679024991949824e+00,2.266717397566170078e+00,1.568761691085589938e+00
2.600000000000000000e+01,4.299999999999999822e+00,6.862310699742559805e-01,4.134700474011589577e+00,3.598354653733649933e+00,8.072207436623900501e-01,2.418818474658059881e+00,2.386070963872089834e+00,1.610277861818220080e+00
2.600000000000000000e+01,4.400000000000000355e+00,7.034390650725550476e-01,4.209932710314769899e+00,3.697651895170189995e+00,8.257272166357479959e-01,2.337442568326649983e+00,2.516376129050580168e+00,1.652279208552750012e+00
2.600000000000000000e+01,4.500000000000000000e+00,7.209701434630489958e-01,4.282358175059619576e+00,3.797054401680730162e+00,8.445283972214909785e-01,2.252107708637439920e+00,2.658704277564380103e+00,1.694715054108840047e+00
2.600000000000000000e+01,4.599999999999999645e+00,7.388146475327329599e-01,4.351724737739860238e+00,3.896517445361840082e+00,8.636038157855639996e-01,2.163345063765509835e+00,2.814234639920849990e+00,1.737530355648120084e+00
2.600000000000000000e+01,4.700000000000000178e+00,7.569619259286910484e-01,4.417762822062320183e+00,3.995993259099249961e+00,8.829315592490399878e-01,2.071660567421320209e+00,2.984254292671959963e+00,1.780665704674170069e+00
2.600000000000000000e+01,4.799999999999999822e+00,7.754003335580920142e-01,4.480185405946939703e+00,4.095431036567870109e+00,9.024882710881180214e-01,1.977534918850700096e+00,3.170158158414340122e+00,1.824057327032529985e+00
2.600000000000000000e+01,4.900000000000000355e+00,7.941172315881920296e-01,4.538688021526740002e+00,4.194776932231789601e+00,9.222491513341279923e-01,1.881423582834830022e+00,3.373449005789240118e+00,1.867637082910730051e+00
2.600000000000000000e+01,5.000000000000000000e+00,8.130989874463350198e-01,4.592948755147849837e+00,4.293974061344290050e+00,9.421879565735250539e-01,1.783756789690279954e+00,3.595737449482519832e+00,1.911332466838240096e+00
2.600000000000000000e+01,5.099999999999999645e+00,8.323309748199529956e-01,4.642628247369479766e+00,4.392962499947800303e+00,9.622769999478929526e-01,1.684939535268970001e+00,3.838741950224689781e+00,1.955066607686499980e+00
2.600000000000000000e+01,5.200000000000000178e+00,8.517975736565629452e-01,4.687369692963970103e+00,4.491679284873939970e+00,9.824871511539450264e-01,1.585351580958199946e+00,4.104288814790879591e+00,1.998758268668920035e+00
2.600000000000000000e+01,5.299999999999999822e+00,8.714821701637700535e-01,4.726798840916740296e+00,4.590058413743520305e+00,1.002787836443520098e+00,1.485347453680619934e+00,4.394312196000850435e+00,2.042321847340859975e+00
2.600000000000000000e+01,5.400000000000000355e+00,8.913671568092670361e-01,4.760523994426310246e+00,4.688030844966520228e+00,1.023147038623589911e+00,1.385256445894269994e+00,4.710854092718999908e+00,2.085667375599660200e+00
2.600000000000000000e+01,5.500000000000000000e+00,9.114333335111040046e-01,4.788210336473199824e+00,4.785484667754849930e+00,1.043530853145439918e+00,1.285382195814039896e+00,5.055076646126390294e+00,2.128705134975970026e+00
2.600000000000000000e+01,5.599999999999999645e+00,9.316574363372399636e-01,4.809469049142290231e+00,4.882169859735149942e+00,1.063899266401459931e+00,1.185755315304789947e+00,5.428877918924539969e+00,2.171325370261440124e+00
2.600000000000000000e+01,5.700000000000000178e+00,9.520146169401629832e-01,4.823788192593720048e+00,4.977788255154560026e+00,1.084209229071039893e+00,1.086239323374130095e+00,5.836354526023010081e+00,2.213398719478079979e+00
2.600000000000000000e+01,5.799999999999999822e+00,9.724795676822050039e-01,4.830749326448589898e+00,5.071993047461229587e+00,1.104417468763829957e+00,9.867243040683330024e-01,6.281090136564479565e+00,2.254799743273019796e+00
2.600000000000000000e+01,5.900000000000000355e+00,9.930265218566739494e-01,4.830030009530400292e+00,5.164388304866189827e+00,1.124480504347749932e+00,8.871283106697840370e-01,6.766122819193440385e+00,2.295407154547509876e+00
2.600000000000000000e+01,6.000000000000000000e+00,1.013629253687849952e+00,4.821403799865099593e+00,5.254528970343369743e+00,1.144354645949049898e+00,7.873973656969429635e-01,7.293945042056209971e+00,2.335103818456969904e+00
2.600000000000000000e+01,6.099999999999999645e+00,1.034261078330980022e+00,4.804740254681010292e+00,5.341920861629620099e+00,1.163995994952240043e+00,6.875054609043490528e-01,7.866503672800970293e+00,2.373776752410980073e+00
2.600000000000000000e+01,6.200000000000000178e+00,1.054894851872310024e+00,4.780004930408919606e+00,5.426020671224650371e+00,1.183360444000129963e+00,5.874545572826299633e-01,8.485199978577700364e+00,2.411317126073269979e+00
2.600000000000000000e+01,6.299999999999999822e+00,1.075502971329020063e+00,4.747259382681980000e+00,5.506235966391109571e+00,1.202403676993820003e+00,4.872745850584899729e-01,9.150889626038239300e+00,2.447620261361710181e+00
2.600000000000000000e+01,6.400000000000000355e+00,1.096057374649300087e+00,4.706661166335780244e+00,5.581925189154509859e+00,1.221081169092719909e+00,3.870234436947210255e-01,9.863882681336239244e+00,2.482585632448349955e+00
2.600000000000000000e+01,6.500000000000000000e+00,1.116529540712289936e+00,4.658463835408340081e+00,5.652397656303279838e+00,1.239348186714489986e+00,2.867870018901960139e-01,1.062394361012719912e+01,2.516116865759360000e+00
2.600000000000000000e+01,6.599999999999999645e+00,1.136890489328109988e+00,4.603016943140059603e+00,5.716913559388739685e+00,1.257159787535129913e+00,1.866790975798670038e-01,1.143029127756850016e+01,2.548121739975110156e+00
2.600000000000000000e+01,6.700000000000000178e+00,1.157110951202450000e+00,4.540766913248900138e+00,5.774689681745810432e+00,1.274471072366150093e+00,8.683591966427170461e-02,1.228167758581530045e+01,2.578512327923240033e+00
2.600000000000000000e+01,6.799999999999999822e+00,1.177168652868550103e+00,4.472315590033970167e+00,5.825192556676260125e+00,1.291248536874809894e+00,-1.267045744451670078e-02,1.317751212929390014e+01,2.607224186843410063e+00
2.600000000000000000e+01,6.900000000000000355e+00,1.197045227825709990e+00,4.398379707384160398e+00,5.868138806557830378e+00,1.307466440718239920e+00,-1.114467388199529979e-01,1.411248563801810008e+01,2.634236262015710039e+00
2.600000000000000000e+01,7.000000000000000000e+00,1.216722453249750036e+00,4.319642843904249574e+00,5.903290511243180383e+00,1.323099984844579913e+00,-2.089726376679119924e-01,1.507969755554420033e+01,2.659538582336740120e+00
2.600000000000000000e+01,7.099999999999999645e+00,1.236183878674919967e+00,4.236746753725840087e+00,5.930492120204499784e+00,1.338127485306320086e+00,-3.047186507992289961e-01,1.607236247594829948e+01,2.683127986014920197e+00
2.600000000000000000e+01,7.200000000000000178e+00,1.255414825993860006e+00,4.150291366507330437e+00,5.949670452533469600e+00,1.352530373260270036e+00,-3.981460586296979853e-01,1.708381014382590024e+01,2.705008120570480123e+00
2.600000000000000000e+01,7.299999999999999822e+00,1.274402389457629958e+00,4.060834787433930337e+00,5.960834696941300415e+00,1.366293194967570068e+00,-4.887069251800780223e-01,1.810748545429219902e+01,2.725189442835520115e+00
2.600000000000000000e+01,7.400000000000000355e+00,1.293135435675720091e+00,3.968893297217690019e+00,5.964076411758700402e+00,1.379403611793690088e+00,-5.758440980760860528e-01,1.913694845298200065e+01,2.743689218953940134e+00
2.600000000000000000e+01,7.500000000000000000e+00,1.311604603615990072e+00,3.874941352097439839e+00,5.959569524935900198e+00,1.391852400208420049e+00,-6.589912085484019855e-01,2.016587433604950164e+01,2.760531524381499846e+00
2.600000000000000000e+01,7.599999999999999645e+00,1.329802304604760010e+00,3.779411583838820032e+00,5.947570334042639573e+00,1.403633451785889941e+00,-7.375726714326670264e-01,2.118805345016869879e+01,2.775747243885779980e+00
2.600000000000000000e+01,7.700000000000000178e+00,1.347722722326730072e+00,3.682694799734310021e+00,5.928417506268179871e+00,1.414743773204560018e+00,-8.110036851694809590e-01,2.219739129253310139e+01,2.789374071546189882e+00
2.600000000000000000e+01,7.799999999999999822e+00,1.365361812825020005e+00,3.585139982603160025e+00,5.902532078421299566e+00,1.425183486247229903e+00,-8.786902318044099713e-01,2.318790851085569926e+01,2.801456510753979945e+00
2.600000000000000000e+01,7.900000000000000355e+00,1.382717304501160038e+00,3.487054290791459898e+00,5.870417456930259625e+00,1.434955827800999950e+00,-9.400290769879720010e-01,2.415374090336920077e+01,2.812045874212219854e+00
2.600000000000000000e+01,8.000000000000000000e+00,1.399788004682309905e+00,3.388682868709540053e+00,5.832608603696259664e+00,1.444065905729410071e+00,-9.944547486638559697e-01,2.508936523654639927e+01,2.821197387857569794e+00
2.600000000000000000e+01,8.099999999999999645e+00,1.416570200063770102e+00,3.290073072142309929e+00,5.789395188642339818e+00,1.452514316010329987e+00,-1.041648457649199999e+00,2.599140757785010081e+01,2.828951249369139997e+00
2.600000000000000000e+01,8.199999999999999289e+00,1.433061819520200064e+00,3.191234932176560068e+00,5.741133382196090373e+00,1.460304645147689984e+00,-1.081222008886260078e+00,2.685744790786700165e+01,2.835347444458040211e+00
2.600000000000000000e+01,8.300000000000000711e+00,1.449261252528049937e+00,3.092190463083469787e+00,5.688186594229989623e+00,1.467441251978359951e+00,-1.112828400450980082e+00,2.768547374352370127e+01,2.840425240568900112e+00
2.600000000000000000e+01,8.400000000000000355e+00,1.465166984797799943e+00,2.992967305962470181e+00,5.630900261247660410e+00,1.473928607637299937e+00,-1.136188855679520104e+00,2.847394168617480048e+01,2.844221966417269876e+00
2.600000000000000000e+01,8.500000000000000000e+00,1.480777598273949947e+00,2.893598728741260118e+00,5.569601846383830157e+00,1.479771295557599897e+00,-1.151092823168279988e+00,2.922177742160249991e+01,2.846773011989700120e+00
2.600000000000000000e+01,8.599999999999999645e+00,1.496091771135070081e+00,2.794123626175789799e+00,5.504600839404360180e+00,1.484974011470459931e+00,-1.157397976773909987e+00,2.992837572001669955e+01,2.848111828543649970e+00
2.600000000000000000e+01,8.699999999999999289e+00,1.511108277793749899e+00,2.694586519850299844e+00,5.436188756706229697e+00,1.489541563405180069e+00,-1.155030215613300104e+00,3.059360043605530066e+01,2.848269928607579882e+00
2.600000000000000000e+01,8.800000000000000711e+00,1.525825988896639895e+00,2.595037558177249792e+00,5.364639141317559812e+00,1.493478871689210008e+00,-1.143983664063590089e+00,3.121778450878339939e+01,2.847276885980869920e+00
2.600000000000000000e+01,8.900000000000000355e+00,1.540243871324409985e+00,2.495532516397399814e+00,5.290207562897579763e+00,1.496790968948080058e+00,-1.124320671762149892e+00,3.180172996169439870e+01,2.845160335733860180e+00
2.600000000000000000e+01,9.000000000000000000e+00,1.554360988191779924e+00,2.396132796579749868e+00,5.213131617736640244e+00,1.499483000105459984e+00,-1.096171813606590106e+00,3.234670790270899943e+01,2.841945974207869874e+00
2.600000000000000000e+01,9.099999999999999645e+00,1.568176498847499989e+00,2.296905427621569906e+00,5.133630928756240053e+00,1.501560222383109933e+00,-1.059735889754759963e+00,3.285445852417579715e+01,2.837657559015140052e+00
2.600000000000000000e+01,9.199999999999999289e+00,1.581689658874370075e+00,2.197923065248370111e+00,5.051907145508979902e+00,1.503028005300919956e+00,-1.015279925624779978e+00,3.332719110287130349e+01,2.832316909038900210e+00
2.600000000000000000e+01,9.300000000000000711e+00,1.594899871154310089e+00,2.099260273672660215e+00,4.968144767479270030e+00,1.503891907575739983e+00,-9.631272628536989844e-01,3.376748245724350284e+01,2.825944318383450060e+00
2.600000000000000000e+01,9.400000000000000355e+00,1.607807622389489932e+00,2.000914797251629906e+00,4.882527376253420037e+00,1.504159180830860087e+00,-9.034977187408560484e-01,3.417605076853379842e+01,2.818566371738529863e+00
2.600000000000000000e+01,9.500000000000000000e+00,1.620413021739600001e+00,1.902908408721299960e+00,4.795218389350379695e+00,1.503836698327629895e+00,-8.369291825613399682e-01,3.455413950378299859e+01,2.810204707054019924e+00
2.600000000000000000e+01,9.599999999999999645e+00,1.632716131541549931e+00,1.805296367303010019e+00,4.706367382211330330e+00,1.502931254686660001e+00,-7.640757043701209561e-01,3.490361033445640260e+01,2.800878591739579981e+00
2.600000000000000000e+01,9.699999999999999289e+00,1.644717374605600080e+00,1.708142342961129989e+00,4.616116556095460233e+00,1.501450147101569987e+00,-6.855923221047780514e-01,3.522625653049050243e+01,2.790608179126090160e+00
2.600000000000000000e+01,9.800000000000000711e+00,1.656417534215339993e+00,1.611518416403030063e+00,4.524600738080040152e+00,1.499401175339069914e+00,-6.021350615854920152e-01,3.552380296029360096e+01,2.779414508465659850e+00
2.600000000000000000e+01,9.900000000000000355e+00,1.667817754127719931e+00,1.515505079079149997e+00,4.431947381060330038e+00,1.496792641738849960e+00,-5.143609365150509927e-01,3.579790609074520091e+01,2.767319504931660124e+00
2.600000000000000000e+01,1.000000000000000000e+01,1.678919538573010017e+00,1.420191233182900081e+00,4.338276563749669634e+00,1.493633351213669913e+00,-4.229279484788470156e-01,3.605015398719650221e+01,2.754345979618659790e+00
2.600000000000000000e+01,1.009999999999999964e+01,1.689724752254819995e+00,1.325674191650769940e+00,4.243700990679410090e+00,1.489932611249340066e+00,-3.284950869448780009e-01,3.628206631347009647e+01,2.740517629542460032e+00
2.600000000000000000e+01,1.019999999999999929e+01,1.700235620350120103e+00,1.232059678162229943e+00,4.148325992198960144e+00,1.485700231904659940e+00,-2.317223292637509979e-01,3.649509433186020146e+01,2.725859037640120164e+00
2.600000000000000000e+01,1.030000000000000071e+01,1.710454728509199995e+00,1.139461827139800043e+00,4.052249524475739939e+00,1.480946525811509984e+00,-1.332706406686730016e-01,3.669062090313249769e+01,2.710395672769899900e+00
2.600000000000000000e+01,1.040000000000000036e+01,1.720385022855700052e+00,1.048003183749020018e+00,3.955562169495229874e+00,1.475682308174780077e+00,-3.380197427545979932e-02,3.686996048652409996e+01,2.694153889711309979e+00
2.600000000000000000e+01,1.050000000000000000e+01,1.730029809986600053e+00,9.578147038984600181e-01,3.858347135060939959e+00,1.469918896772419936e+00,6.602072891747150230e-02,3.703435913974379901e+01,2.677160929165100178e+00
2.600000000000000000e+01,1.059999999999999964e+01,1.739392756972220067e+00,8.690357542397040280e-01,3.760680254794429800e+00,1.463668111955400031e+00,1.655335400290909864e-01,3.718499451897159958e+01,2.659444917753210014e+00
2.600000000000000000e+01,1.069999999999999929e+01,1.748477891356220004e+00,7.818141121673669591e-01,3.662629988135280179e+00,1.456942276647730017e+00,2.640715422957700120e-01,3.732297587885919654e+01,2.641034868018869997e+00
2.600000000000000000e+01,1.080000000000000071e+01,1.757289601155600067e+00,6.963059658190919876e-01,3.564257420341109928e+00,1.449754216346470059e+00,3.609688310712709791e-01,3.744934407253000330e+01,2.621960678426490166e+00
2.600000000000000000e+01,1.090000000000000036e+01,1.765832634860710071e+00,6.126759140755430044e-01,3.465616262487579924e+00,1.442117259121699968e+00,4.555585138267529977e-01,3.756507155157849809e+01,2.602253133361729809e+00
2.600000000000000000e+01,1.100000000000000000e+01,1.774112101435209921e+00,5.310969665604120538e-01,3.366752851468409968e+00,1.434045235616530078e+00,5.471727101507689595e-01,3.767106236607099845e+01,2.581943903131500129e+00
2.600000000000000000e+01,1.109999999999999964e+01,1.782135114754310079e+00,4.517375364862780129e-01,3.267747208103060075e+00,1.425555071335929957e+00,6.352727272647119561e-01,3.776815653204990042e+01,2.561072430508299913e+00
2.600000000000000000e+01,1.119999999999999929e+01,1.789911192318510036e+00,3.747797021024870112e-01,3.168682588866400085e+00,1.416667551131540081e+00,7.196370399720339872e-01,3.785708373107090097e+01,2.539690901801570089e+00
2.600000000000000000e+01,1.130000000000000071e+01,1.797447330365290030e+00,3.004637571686309960e-01,3.069529120634729935e+00,1.407399471768649990e+00,7.999520386881390221e-01,3.793847705658009772e+01,2.517843559718670132e+00
2.600000000000000000e+01,1.140000000000000036e+01,1.804751673615959895e+00,2.290451142434339893e-01,2.970271368593819794e+00,1.397769272198639889e+00,8.759667548080439792e-01,3.801293534828369758e+01,2.495579395569329950e+00
2.600000000000000000e+01,1.150000000000000000e+01,1.811833651104890031e+00,1.607929506777540096e-01,2.870912363910340215e+00,1.387797245148000069e+00,9.475011887030879709e-01,3.808102441977260355e+01,2.472952669115489943e+00
2.600000000000000000e+01,1.159999999999999964e+01,1.818703976179470105e+00,9.599020861459159337e-02,2.771473603731819946e+00,1.377505537118310031e+00,1.014446309720929973e+00,3.814327705852179662e+01,2.450022908571289904e+00
2.600000000000000000e+01,1.169999999999999929e+01,1.825374646500180109e+00,3.493359498908769900e-02,2.671995051186640158e+00,1.366918148386240039e+00,1.076764056185560037e+00,3.820019302589110310e+01,2.426854910603089888e+00
2.600000000000000000e+01,1.180000000000000071e+01,1.831858944040489989e+00,-2.206641847148069907e-02,2.572535135384069971e+00,1.356060933003560010e+00,1.134487335397279972e+00,3.825223905712429939e+01,2.403518740329460002e+00
2.600000000000000000e+01,1.190000000000000036e+01,1.838171435086950023e+00,-7.468559524769609326e-02,2.473170751414259794e+00,1.344961598797119962e+00,1.187720023632719890e+00,3.829984886135009958e+01,2.380089731321179958e+00
2.600000000000000000e+01,1.200000000000000000e+01,1.844327970239159953e+00,-1.225859340280019971e-01,2.373997260348200022e+00,1.333649707368889992e+00,1.236636966144819993e+00,3.834342312158130284e+01,2.356648485601259946e+00
2.600000000000000000e+01,1.209999999999999964e+01,1.850345684409739899e+00,-1.654156687087030009e-01,2.275128489237780105e+00,1.322156674095930073e+00,1.281483977162860111e+00,3.838332949471519839e+01,2.333280873644879794e+00
2.600000000000000000e+01,1.219999999999999929e+01,1.856242996824370106e+00,-2.028092683939629881e-01,2.176696731115729921e+00,1.310515768130370073e+00,1.322577839892439933e+00,3.841990261153360109e+01,2.310078034379490219e+00
2.600000000000000000e+01,1.230000000000000071e+01,1.862039611021780061e+00,-2.343874373958080015e-01,2.078852744995680180e+00,1.298762112399469926e+00,1.360306306515469910e+00,3.845344407670270215e+01,2.287136375184709802e+00
2.600000000000000000e+01,1.240000000000000036e+01,1.867756514853720073e+00,-2.597571152341259793e-01,1.981765755872100021e+00,1.286932683605559902e+00,1.395128098190179911e+00,3.848422246877299813e+01,2.264557571892380050e+00
2.600000000000000000e+01,1.250000000000000000e+01,1.873415980485019894e+00,-2.785114766366639794e-01,1.885623454720360082e+00,1.275066312226079912e+00,1.427572905051150087e+00,3.851247334017970303e+01,2.242448568786560070e+00
2.600000000000000000e+01,1.259999999999999964e+01,1.879041564393540087e+00,-2.902299315390299839e-01,1.790631998496680088e+00,1.263203682513559967e+00,1.458241386209250035e+00,3.853839921724230067e+01,2.220921578603519908e+00
2.600000000000000000e+01,1.269999999999999929e+01,1.884657746626829944e+00,-2.944169106180479778e-01,1.696966729092779902e+00,1.251386380929959907e+00,1.487627652797510081e+00,3.856219238996779808e+01,2.200090917286829928e+00
2.600000000000000000e+01,1.280000000000000071e+01,1.890290896233010054e+00,-2.904603286119989969e-01,1.604832072392009978e+00,1.239657093003990074e+00,1.515694249533590110e+00,3.858413388493629981e+01,2.180069805590929999e+00
2.600000000000000000e+01,1.290000000000000036e+01,1.895972515586209939e+00,-2.783426916376149918e-01,1.515014407226110027e+00,1.228068142337960023e+00,1.543569526658699953e+00,3.860439921570269917e+01,2.160995850092069848e+00
2.600000000000000000e+01,1.300000000000000000e+01,1.901733388489039944e+00,-2.581690094806080027e-01,1.428311306742719999e+00,1.216670412992489902e+00,1.572430848450409924e+00,3.862313949774750199e+01,2.142998846594510010e+00
2.600000000000000000e+01,1.309999999999999964e+01,1.907602963607990088e+00,-2.300935227709909880e-01,1.345460307240589959e+00,1.205512012038729930e+00,1.603315929723670097e+00,3.864050108533489691e+01,2.126196696330449942e+00
2.600000000000000000e+01,1.319999999999999929e+01,1.913609354473470026e+00,-1.943197029830839861e-01,1.267138908169580080e+00,1.194638269558399912e+00,1.637122835830759904e+00,3.865662557151330248e+01,2.110695405959969850e+00
2.600000000000000000e+01,1.330000000000000071e+01,1.919779339479749991e+00,-1.511002524355070098e-01,1.193964572130699953e+00,1.184091738643759939e+00,1.674609982661309893e+00,3.867164978811450027e+01,2.096589087571079979e+00
2.600000000000000000e+01,1.340000000000000036e+01,1.926138361885010086e+00,-1.007371042911869990e-01,1.126494724876039966e+00,1.173912195397659897e+00,1.716396136642309944e+00,3.868570580575450180e+01,2.083959958679709956e+00
2.600000000000000000e+01,1.350000000000000000e+01,1.932710529811290101e+00,-4.358142255735369952e-02,1.065226755308829931e+00,1.164136638933459977e+00,1.762960414738089954e+00,3.869892093383310083e+01,2.072878342229679927e+00
2.600000000000000000e+01,1.359999999999999964e+01,1.939518616244549909e+00,1.996639791446060130e-02,1.010598015483419987e+00,1.154799291375109949e+00,1.814642284450330045e+00,3.871141772053380237e+01,2.063402666592740076e+00
2.600000000000000000e+01,1.369999999999999929e+01,1.946584059034619951e+00,8.945673142841720216e-02,9.629858206052670511e-01,1.145931597857090090e+00,1.871641563818069898e+00,3.872331395282409972e+01,2.055579465568539987e+00
2.600000000000000000e+01,1.380000000000000071e+01,1.953926960895230103e+00,1.643907214443739995e-01,9.227074490309550292e-01,1.137562226524460041e+00,1.934018421417680100e+00,3.873472265645529689e+01,2.049443378384640191e+00
2.600000000000000000e+01,1.390000000000000036e+01,1.961566089403979918e+00,2.442202805778879993e-01,8.900201422681820462e-01,1.129717068532809954e+00,2.001693376362899901e+00,3.874575209596260095e+01,2.045017149696529923e+00
2.600000000000000000e+01,1.400000000000000000e+01,1.969518877002389923e+00,3.283480906002089750e-01,8.651211049757669969e-01,1.122419238048290024e+00,2.074447298304809895e+00,3.875650577466500124e+01,2.042311629587589827e+00
2.600000000000000000e+01,1.409999999999999964e+01,1.977801420995840109e+00,4.161276024382870031e-01,8.481475049636409969e-01,1.115689072247630031e+00,2.151921407431840016e+00,3.876708243466539727e+01,2.041325773569119928e+00
2.600000000000000000e+01,1.419999999999999929e+01,1.986428483553609903e+00,5.068630361747620272e-01,8.391764731928660348e-01,1.109544131318090043e+00,2.233617274469749781e+00,3.877757605685049924e+01,2.042046642580340077e+00
2.600000000000000000e+01,1.430000000000000071e+01,1.995413491708869946e+00,5.998093810479729893e-01,8.382251037756089929e-01,1.103999198457489950e+00,2.318896820681700000e+00,3.878807586089099857e+01,2.044449402988349984e+00
2.600000000000000000e+01,1.440000000000000036e+01,2.004768199314559851e+00,6.941878402047060304e-01,8.452326798258099627e-01,1.099065896253289987e+00,2.407048974689129928e+00,3.879866673879779881e+01,2.048497528941060075e+00
2.600000000000000000e+01,1.450000000000000000e+01,2.014495345358770173e+00,7.896442832127340550e-01,8.596720994621559475e-01,1.094744013783290004e+00,2.498526085026520072e+00,3.880942306860789870e+01,2.054148609435280104e+00
2.600000000000000000e+01,1.459999999999999964e+01,2.024597237034539976e+00,8.860745329523089797e-01,8.810060526158940419e-01,1.091031264050110083e+00,2.593101783883410061e+00,3.882038250353230069e+01,2.061357217189859981e+00
2.600000000000000000e+01,1.469999999999999929e+01,2.035077856326899859e+00,9.833303312645760297e-01,9.088134254216799768e-01,1.087926985321209905e+00,2.690069879787240215e+00,3.883158354788899658e+01,2.070078142904629992e+00
2.600000000000000000e+01,1.480000000000000071e+01,2.045940892818889800e+00,1.081273060980749934e+00,9.426875935799160500e-01,1.085430073553000030e+00,2.788717598923850183e+00,3.884307395219219927e+01,2.080267730654319802e+00
2.600000000000000000e+01,1.490000000000000036e+01,2.057189743691560047e+00,1.179773745922120032e+00,9.822364223567430219e-01,1.083538982390829908e+00,2.888325585137450080e+00,3.885491071315299649e+01,2.091883877888479848e+00
2.600000000000000000e+01,1.500000000000000000e+01,2.068827513723940026e+00,1.278713050900029957e+00,1.027082266584049997e+00,1.082251723169030067e+00,2.988167899930660010e+00,3.886716007367900261e+01,2.104886035431539959e+00
2.600000000000000000e+01,1.509999999999999964e+01,2.080857015293040124e+00,1.377981281715920048e+00,1.076861970659459988e+00,1.081565864910849939e+00,3.087512022464459882e+00,3.887989752287420231e+01,2.119235207482769834e+00
2.600000000000000000e+01,1.519999999999999929e+01,2.093280768373900091e+00,1.477478385161250074e+00,1.131226868546350017e+00,1.081478534328520036e+00,3.185618849558220056e+00,3.889320779603939826e+01,2.134893951616310126e+00
2.600000000000000000e+01,1.530000000000000071e+01,2.106101000539529977e+00,1.577113949017590055e+00,1.189842783773819912e+00,1.081986415823219971e+00,3.281742695689730205e+00,3.890718487467169950e+01,2.151826378781160010e+00
