1.800000000000000000e+01,1.100000000000000089e+00,9.554941938944470081e-01,1.443993992567720097e+00,1.147322810946679983e+00,4.089859412069070110e-01,1.794102036162799951e+00,1.025085443807929986e+00,3.394219863781600122e-01
1.800000000000000000e+01,1.199999999999999956e+00,9.641663835605870370e-01,1.542995989692889980e+00,1.202997792127040055e+00,4.146523958881619953e-01,1.893843928717660052e+00,1.039346842610259891e+00,3.556236944533119892e-01
1.800000000000000000e+01,1.300000000000000044e+00,9.732198946523780148e-01,1.642137711930109933e+00,1.262783639081459963e+00,4.208651876408460168e-01,1.993658940375969912e+00,1.054344967204440042e+00,3.730793978185479864e-01
1.800000000000000000e+01,1.399999999999999911e+00,9.826565413254909620e-01,1.741348173199920080e+00,1.326367993556299973e+00,4.276207789455570007e-01,2.092741770994050121e+00,1.070183132466189901e+00,3.917555413434219980e-01
1.800000000000000000e+01,1.500000000000000000e+00,9.924779209962539817e-01,1.840562101363510061e+00,1.393455725094959963e+00,4.349153090814220080e-01,2.190273117483620080e+00,1.086974095136229890e+00,4.116203046218500083e-01
1.800000000000000000e+01,1.600000000000000089e+00,1.002685414341649928e+00,1.939719938222790097e+00,1.463768931037839893e+00,4.427445941260930162e-01,2.285419673811829977e+00,1.104840053820320023e+00,4.326436019721039972e-01
1.800000000000000000e+01,1.699999999999999956e+00,1.013280185299290093e+00,2.038767839520339908e+00,1.537046936522380003e+00,4.511041269557509725e-01,2.377334131001179962e+00,1.123912648989219942e+00,4.547970824368169906e-01
1.800000000000000000e+01,1.800000000000000044e+00,1.024263181067490036e+00,2.137657674939439811e+00,1.613046294483009957e+00,4.599890772451030174e-01,2.465155177129600084e+00,1.144332962978700019e+00,4.780541297829780101e-01
1.800000000000000000e+01,1.899999999999999911e+00,1.035635176362349918e+00,2.236360053227239852e+00,1.691536756452379997e+00,4.693943479152909992e-01,2.548136868379749842e+00,1.166276751771899933e+00,5.023883386091979597e-01
1.800000000000000000e+01,2.000000000000000000e+00,1.047396982215029970e+00,2.334857893853440114e+00,1.772310683757090111e+00,4.793147583417070035e-01,2.625651326642569838e+00,1.189900831816999904e+00,5.277746264265470444e-01
1.800000000000000000e+01,2.100000000000000089e+00,1.059549249715830088e+00,2.433112313103139801e+00,1.855182182259899948e+00,4.897448342964170198e-01,2.696988220335069908e+00,1.215324702596410011e+00,5.541906605504269834e-01
1.800000000000000000e+01,2.200000000000000178e+00,1.072092366881409964e+00,2.531076341492549897e+00,1.939974317910730051e+00,5.006787351270099995e-01,2.761515860198399785e+00,1.242697904286020005e+00,5.816139917402709525e-01
1.800000000000000000e+01,2.299999999999999822e+00,1.085026458524740001e+00,2.628695056272010167e+00,2.026519047529800055e+00,5.121102538120529957e-01,2.818682522635020060e+00,1.272200414083920039e+00,6.100220351533860441e-01
1.800000000000000000e+01,2.399999999999999911e+00,1.098351386255070006e+00,2.725905581426080193e+00,2.114657218807689976e+00,5.240328169610900533e-01,2.868016449708679971e+00,1.304042646210390011e+00,6.393920703449560428e-01
1.800000000000000000e+01,2.500000000000000000e+00,1.112066748477980038e+00,2.822637087673450118e+00,2.204238570305269818e+00,5.364394848146389894e-01,2.909125849144440057e+00,1.338465451907929982e+00,6.697012412680379834e-01
1.800000000000000000e+01,2.600000000000000089e+00,1.126171880395330005e+00,2.918810792466989934e+00,2.295121731453760194e+00,5.493229512441949458e-01,2.941698894328660163e+00,1.375740119441200005e+00,7.009265562735670363e-01
1.800000000000000000e+01,2.700000000000000178e+00,1.140665854005300073e+00,3.014339959993729945e+00,2.387174222554679925e+00,5.626755437522279468e-01,2.965503724309010103e+00,1.416168374097080074e+00,7.330448881103509562e-01
1.800000000000000000e+01,2.799999999999999822e+00,1.155547478102360026e+00,3.109129901174899846e+00,2.480272454779909985e+00,5.764892234721850084e-01,2.980388443794459885e+00,1.460082378184619945e+00,7.660329739250739678e-01
1.800000000000000000e+01,2.899999999999999911e+00,1.170815298277289918e+00,3.203077973665859890e+00,2.574301730171619784e+00,5.907555851684880288e-01,2.986281123155260175e+00,1.507844731035079988e+00,7.998674152622949896e-01
1.800000000000000000e+01,3.000000000000000000e+00,1.186467596917170075e+00,3.296073581856139967e+00,2.669156241642320015e+00,6.054658572365360092e-01,2.983189798422989814e+00,1.559848469001920090e+00,8.345246780644479667e-01
1.800000000000000000e+01,3.100000000000000089e+00,1.202502393205389986e+00,3.387998176869469802e+00,2.764739072974840006e+00,6.206109017027030550e-01,2.971202471290530056e+00,1.616517065460779889e+00,8.699810926718449799e-01
1.800000000000000000e+01,3.200000000000000178e+00,1.218917443121630084e+00,3.478725256563719892e+00,2.860962198822340152e+00,6.361812142243410406e-01,2.950487109112040152e+00,1.678304430809510084e+00,9.062128538226690289e-01
1.800000000000000000e+01,3.299999999999999822e+00,1.235710239441889957e+00,3.568120365530940141e+00,2.957746484708299928e+00,6.521669240897749464e-01,2.921291644902999973e+00,1.745694912468130022e+00,9.431960206529810264e-01
1.800000000000000000e+01,3.399999999999999911e+00,1.252877399835939931e+00,3.656040754649009905e+00,3.055011131471129904e+00,6.685568353226639671e-01,2.883888721167219948e+00,1.819241448542350037e+00,9.809033342608800554e-01
1.800000000000000000e+01,3.500000000000000000e+00,1.270412904200429960e+00,3.742341308283950063e+00,3.152652460049750083e+00,6.853355453260809860e-01,2.838492366658559973e+00,1.899635356709330036e+00,1.019293896327069904e+00
1.800000000000000000e+01,3.600000000000000089e+00,1.288312803326800093e+00,3.826875418899390091e+00,3.250629303066840059e+00,7.024908101892860524e-01,2.785696485819419976e+00,1.987410664014090056e+00,1.058336964492939902e+00
1.800000000000000000e+01,3.700000000000000178e+00,1.306572604637779911e+00,3.909480528274300148e+00,3.348905905332399957e+00,7.200096365738799520e-01,2.726122509751970124e+00,2.083172660344669858e+00,1.097999723049210008e+00
1.800000000000000000e+01,3.799999999999999822e+00,1.325186837854289923e+00,3.989977150219650159e+00,3.447443656937680068e+00,7.378776123947540233e-01,2.660373119623749893e+00,2.187628867895750062e+00,1.138245115868069979e+00
1.800000000000000000e+01,3.899999999999999911e+00,1.344149054995380066e+00,4.068168870578349861e+00,3.546201093255170189e+00,7.560789068200910457e-01,2.589032246667720027e+00,2.301589041168630168e+00,1.179031846403149952e+00
1.800000000000000000e+01,4.000000000000000000e+00,1.363451830378239915e+00,4.143842347225279887e+00,3.645133894938609842e+00,7.745962702713650172e-01,2.512665072182239889e+00,2.425965166971229880e+00,1.220314377689539986e+00
1.800000000000000000e+01,4.099999999999999645e+00,1.383086760618229993e+00,4.216767310067289998e+00,3.744194887922970061e+00,7.934110344233410439e-01,2.431818027531090110e+00,2.561771464418140187e+00,1.262042932343800050e+00
1.800000000000000000e+01,4.200000000000000178e+00,1.403044464628840027e+00,4.286696561043189746e+00,3.843334043424460056e+00,8.125031122040740073e-01,2.347018794143420184e+00,2.710124384930530095e+00,1.304163492563940041e+00
1.800000000000000000e+01,4.299999999999999822e+00,1.423314583621720031e+00,4.353365974123759585e+00,3.942498477940569845e+00,8.318509977949120060e-01,2.258776303513810202e+00,2.872242612236230119e+00,1.346617800129429998e+00
1.800000000000000000e+01,4.400000000000000355e+00,1.443885781106660104e+00,4.416494495311740209e+00,4.041632453249990320e+00,8.514317666304910270e-01,2.167580737202229990e+00,3.049447062369710082e+00,1.389343356401179896e+00
1.800000000000000000e+01,4.500000000000000000e+00,1.464745742891609970e+00,4.475784142641850316e+00,4.140677376412670085e+00,8.712210753987400524e-01,2.073903526834059985e+00,3.243160883672040029e+00,1.432273422321590051e+00
1.800000000000000000e+01,4.599999999999999645e+00,1.485881177082660098e+00,4.530920006180750192e+00,4.239571799769819904e+00,8.911931620408799493e-01,1.978197354100069916e+00,3.454909456790939970e+00,1.475337018414480061e+00
1.800000000000000000e+01,4.700000000000000178e+00,1.507277814084049927e+00,4.581570248027100334e+00,4.338251420943869618e+00,9.113208457514190286e-01,1.880896150756460106e+00,3.686320394680750123e+00,1.518458924785170083e+00
1.800000000000000000e+01,4.799999999999999822e+00,1.528920406598170079e+00,4.627386102311490390e+00,4.436649082838489910e+00,9.315755269781590409e-01,1.782415098624799965e+00,3.939123542602469996e+00,1.561559681120400001e+00
1.800000000000000000e+01,4.900000000000000355e+00,1.550792729625549926e+00,4.668001875196499562e+00,4.534694773638629606e+00,9.519271874221939544e-01,1.683150629592089942e+00,4.215150978123689995e+00,1.604555586688390045e+00
1.800000000000000000e+01,5.000000000000000000e+00,1.572877580464880021e+00,4.703034944876650414e+00,4.632315626810440179e+00,9.723443900379039606e-01,1.583480425610719999e+00,4.516337011118640277e+00,1.647358700338799942e+00
1.800000000000000000e+01,5.099999999999999645e+00,1.595155990000199919e+00,4.732162768126119801e+00,4.729387340348130131e+00,9.927935260652740457e-01,1.483734346453360109e+00,4.843843239302009884e+00,1.689880265322710073e+00
1.800000000000000000e+01,5.200000000000000178e+00,1.617605216059309958e+00,4.754988890880389896e+00,4.825664808540490291e+00,1.013235208896339890e+00,1.383967301620270041e+00,5.199719340870640139e+00,1.732011114677179942e+00
1.800000000000000000e+01,5.299999999999999822e+00,1.640201313867309940e+00,4.771015730766790419e+00,4.920869830353139740e+00,1.033627784035660024e+00,1.284126567129900032e+00,5.587615884747020090e+00,1.773627383412190062e+00
1.800000000000000000e+01,5.400000000000000355e+00,1.662919756057980036e+00,4.779833720218210402e+00,5.014674384286990083e+00,1.053929163254589962e+00,1.184177718837279958e+00,6.010734475476559702e+00,1.814608286783879976e+00
1.800000000000000000e+01,5.500000000000000000e+00,1.685735431103539961e+00,4.781122169950729806e+00,5.106700387181639655e+00,1.074096826656860015e+00,1.084104878588590060e+00,6.471818052303180302e+00,1.854836186142990062e+00
1.800000000000000000e+01,5.599999999999999645e+00,1.708622643314690048e+00,4.774649268963599980e+00,5.196519694215379737e+00,1.094087822678629918e+00,9.839107142212020207e-01,6.973150889169289712e+00,1.894196588934909942e+00
1.800000000000000000e+01,5.700000000000000178e+00,1.731555112840569954e+00,4.760272084539249882e+00,5.283654098905150143e+00,1.113858768088439977e+00,8.836164395636599833e-01,7.516558594715820441e+00,1.932578148699640064e+00
1.800000000000000000e+01,5.799999999999999822e+00,1.754505975668819939e+00,4.737936562243319827e+00,5.367575333106589852e+00,1.133365847987249930e+00,7.832618144356799927e-01,8.103408112282190601e+00,1.969872665071799922e+00
1.800000000000000000e+01,5.900000000000000355e+00,1.777447783625490052e+00,4.707677525924600204e+00,5.447705067014039670e+00,1.152564815808420073e+00,6.829051446481569920e-01,8.734607719906319900e+00,2.005975083780660029e+00
1.800000000000000000e+01,6.000000000000000000e+00,1.800352504375140050e+00,4.669618677715069666e+00,5.523414909160480057e+00,1.171410993317719917e+00,5.826232820031580495e-01,9.410607030324639410e+00,2.040783496650079964e+00
1.800000000000000000e+01,6.099999999999999645e+00,1.823191521420759909e+00,4.623972598029910230e+00,5.594026406417610175e+00,1.189859270613309983e+00,4.825116242939280209e-01,1.013139699097209956e+01,2.074199141598569884e+00
1.800000000000000000e+01,6.200000000000000178e+00,1.845935634103810008e+00,4.571040745567460206e+00,5.658811043995780388e+00,1.207864106125779990e+00,3.826841153048889943e-01,1.089650988398209996e+01,2.106126402639259876e+00
1.800000000000000000e+01,6.299999999999999822e+00,1.868556425673820076e+00,4.511221295871149728e+00,5.717035376677880087e+00,1.225381628407550050e+00,2.832444422792400052e-01,1.170545194361490005e+01,2.136475179735640051e+00
1.800000000000000000e+01,6.400000000000000355e+00,1.891033361019180070e+00,4.445106640721600222e+00,5.768254696132090409e+00,1.242381190690299952e+00,1.843412150258740001e-01,1.255700891938369956e+01,2.165190634381330081e+00
1.800000000000000000e+01,6.500000000000000000e+00,1.913346072127839914e+00,4.373383940194830011e+00,5.812111714650320060e+00,1.258833740171289906e+00,8.642840543396919373e-02,1.344558604905759935e+01,2.192246318421779971e+00
1.800000000000000000e+01,6.599999999999999645e+00,1.935475515820539893e+00,4.296709631809320307e+00,5.848323752494639649e+00,1.274712756508749933e+00,-1.000107913923570062e-02,1.436519835485940000e+01,2.217624066413060202e+00
1.800000000000000000e+01,6.700000000000000178e+00,1.957404512547300079e+00,4.215706201221990135e+00,5.876696978794280213e+00,1.289995031004139925e+00,-1.044412393827219981e-01,1.530985449666470011e+01,2.241313640478019842e+00
1.800000000000000000e+01,6.799999999999999822e+00,1.979117746387430099e+00,4.130962182228230084e+00,5.897126411545650093e+00,1.304660666602089902e+00,-1.963729840316950082e-01,1.627355677200250028e+01,2.263312730306299869e+00
1.800000000000000000e+01,6.900000000000000355e+00,2.000601765049490055e+00,4.043032156761880103e+00,5.909595917612319838e+00,1.318693077890459975e+00,-2.852641298675769876e-01,1.725030111605419947e+01,2.283626953154270112e+00
1.800000000000000000e+01,7.000000000000000000e+00,2.021844979871359804e+00,3.952436754895229942e+00,5.914178212725030193e+00,1.332078991100319909e+00,-3.705694017180120037e-01,1.823407710165480111e+01,2.302269853845110070e+00
1.800000000000000000e+01,7.099999999999999645e+00,2.042837665820170123e+00,3.859662654839020046e+00,5.911034861481709868e+00,1.344808444105920042e+00,-4.517304324568650054e-01,1.921886793929190063e+01,2.319262904768749856e+00
1.800000000000000000e+01,7.200000000000000178e+00,2.063571961492349782e+00,3.765162582942480185e+00,5.900416277347419580e+00,1.356874786424749901e+00,-5.281757630042209772e-01,2.019865047710619876e+01,2.334635505881899942e+00
1.800000000000000000e+01,7.299999999999999822e+00,2.084041869113590018e+00,3.669355313693249965e+00,5.882661722654439984e+00,1.368274679217460044e+00,-5.993208423263870488e-01,2.116739520089139859e+01,2.348424984708020080e+00
1.800000000000000000e+01,7.400000000000000355e+00,2.104243254538860075e+00,3.572625669717449881e+00,5.858199308602189959e+00,1.379008095287959978e+00,-6.645680274358860551e-01,2.211906623409430139e+01,2.360676596337369926e+00
1.800000000000000000e+01,7.500000000000000000e+00,2.124173752839610074e+00,3.475320735555289975e+00,5.827539208867600351e+00,1.389078140664470107e+00,-7.233135469670179951e-01,2.304764779001499875e+01,2.371443107790519811e+00
1.800000000000000000e+01,7.599999999999999645e+00,2.143829726991929974e+00,3.377596775413589825e+00,5.791044976372900166e+00,1.398485395104120066e+00,-7.751532027636129918e-01,2.394844054379209908e+01,2.380768978275749959e+00
1.800000000000000000e+01,7.700000000000000178e+00,2.163208138545079873e+00,3.279487793127580098e+00,5.749058818471479704e+00,1.407231639756910013e+00,-8.196960374634499891e-01,2.481826022233320117e+01,2.388693816970929973e+00
1.800000000000000000e+01,7.799999999999999822e+00,2.182306982989409949e+00,3.181047123648870212e+00,5.701963853793309944e+00,1.415320555782920042e+00,-8.565486567407449847e-01,2.565436276294120077e+01,2.395258443573240026e+00
1.800000000000000000e+01,7.900000000000000355e+00,2.201124402836470040e+00,3.082329420286610056e+00,5.650125187807479854e+00,1.422756019707219988e+00,-8.853857811544469936e-01,2.645451821002169979e+01,2.400501839832580142e+00
1.800000000000000000e+01,8.000000000000000000e+00,2.219658687619090021e+00,2.983390654707549938e+00,5.593889912822150201e+00,1.429542103419900068e+00,-9.059502461482320523e-01,2.721701071508239878e+01,2.404461149551529786e+00
1.800000000000000000e+01,8.099999999999999645e+00,2.237908273891270117e+00,2.884288116935980195e+00,5.533587107984570430e+00,1.435683074176020035e+00,-9.180530020505099920e-01,2.794063853673339892e+01,2.407171678585419805e+00
1.800000000000000000e+01,8.199999999999999289e+00,2.255871745228270164e+00,2.785080415353749839e+00,5.469527839281060011e+00,1.441183394595650036e+00,-9.215731140744189975e-01,2.862471404068730152e+01,2.408666894842249828e+00
1.800000000000000000e+01,8.300000000000000711e+00,2.273547832226559873e+00,2.685827476700299865e+00,5.402005159537059953e+00,1.446047722663859947e+00,-9.164577623178290500e-01,2.926906369975910138e+01,2.408978428282780193e+00
1.800000000000000000e+01,8.400000000000000355e+00,2.290935412503849911e+00,2.586590546072600194e+00,5.331294108417080402e+00,1.450280911730720046e+00,-9.027222417633400386e-01,2.987402809386599856e+01,2.408136070920449789e+00
1.800000000000000000e+01,8.500000000000000000e+00,2.308033510699070145e+00,2.487432186925230049e+00,5.257651712424699753e+00,1.453888010511279916e+00,-8.804499622782809842e-01,3.044046191002779977e+01,2.406167776821409809e+00
1.800000000000000000e+01,8.599999999999999645e+00,2.324841298472359874e+00,2.388416281070279812e+00,5.181316984902609946e+00,1.456874263085619958e+00,-8.497924486147140355e-01,3.096973394236670174e+01,2.403099662104540180e+00
1.800000000000000000e+01,8.699999999999999289e+00,2.341358094505099796e+00,2.289608028677439844e+00,5.102510926032580052e+00,1.459245108898779897e+00,-8.109693404094290292e-01,3.146372709210699981e+01,2.398956004941430020e+00
1.800000000000000000e+01,8.800000000000000711e+00,2.357583373359600110e+00,2.191073240088650120e+00,5.021436772162119588e+00,1.461006195502549954e+00,-7.642651882550920428e-01,3.192480924653199992e+01,2.393759336164380080e+00
1.800000000000000000e+01,8.900000000000000355e+00,2.373517270304459803e+00,2.092829368736969897e+00,4.938294846266599869e+00,1.462164177025349954e+00,-7.098767721811679587e-01,3.235377454032580147e+01,2.387535967169029938e+00
1.800000000000000000e+01,9.000000000000000000e+00,2.389159824063189941e+00,1.994897068192799994e+00,4.853264383430479612e+00,1.462725771985450063e+00,-6.482514808790920124e-01,3.275154109569230343e+01,2.380309205121359906e+00
1.800000000000000000e+01,9.099999999999999645e+00,2.404511056288189952e+00,1.897327709311940058e+00,4.766506827348259812e+00,1.462697696785919987e+00,-5.799897774651030513e-01,3.311991351128919803e+01,2.372099574495170060e+00
1.800000000000000000e+01,9.199999999999999289e+00,2.419571329207019783e+00,1.800181059953469997e+00,4.678175823424860269e+00,1.462087138854810009e+00,-5.056995034589819582e-01,3.346063751538839881e+01,2.362928302365959965e+00
1.800000000000000000e+01,9.300000000000000711e+00,2.434341345622370145e+00,1.703525284979769960e+00,4.588417218775539652e+00,1.460901756645170080e+00,-4.259958787840539829e-01,3.377539996587640303e+01,2.352817318411029923e+00
1.800000000000000000e+01,9.400000000000000355e+00,2.448822148912130015e+00,1.607436946256550092e+00,4.497369062225970104e+00,1.459149679635020069e+00,-3.415015017671800268e-01,3.406582885025380136e+01,2.341789254909389939e+00
1.800000000000000000e+01,9.500000000000000000e+00,2.463015123029329789e+00,1.512001002652779924e+00,4.405161604312169743e+00,1.456839508327379962e+00,-2.528463491387670237e-01,3.433349328563559766e+01,2.329867446741809900e+00
1.800000000000000000e+01,9.599999999999999645e+00,2.476921992502179926e+00,1.417310810040750102e+00,4.311917297280549732e+00,1.453980314250219896e+00,-1.606677760327600013e-01,3.457990351875130131e+01,2.317075931390820021e+00
1.800000000000000000e+01,9.699999999999999289e+00,2.490544822434019867e+00,1.323468121296039968e+00,4.217750795087909843e+00,1.450581639956519897e+00,-6.561051598664920104e-02,3.480651092594460039e+01,2.303439448940700185e+00
1.800000000000000000e+01,9.800000000000000711e+00,2.503886018503389987e+00,1.230583086297529993e+00,4.122768953401419800e+00,1.446653499024239897e+00,3.167331905853720125e-02,3.501470801317349668e+01,2.288983442077470176e+00
1.800000000000000000e+01,9.900000000000000355e+00,2.516948326963969862e+00,1.138774251927409997e+00,4.027070829598620172e+00,1.442206376056319961e+00,1.305242387582279950e-01,3.520582841601059698e+01,2.273734056088899891e+00
1.800000000000000000e+01,1.000000000000000000e+01,2.529734834644609798e+00,1.048168562071160048e+00,3.930747682767440132e+00,1.437251226680670069e+00,2.302753743643120021e-01,3.538114689964270099e+01,2.257718138864509783e+00
1.800000000000000000e+01,1.009999999999999964e+01,2.542248968949329946e+00,9.589013576175400289e-01,3.833882973706189912e+00,1.431799477550190103e+00,3.302524787251360228e-01,3.554187935887080130e+01,2.240963240895589959e+00
1.800000000000000000e+01,1.019999999999999929e+01,2.554494497857290103e+00,8.711163764586460356e-01,3.736552364923539926e+00,1.425863026342780060e+00,4.297739262855029829e-01,3.568918281811050264e+01,2.223497615275149997e+00
1.800000000000000000e+01,1.030000000000000071e+01,2.566475529922830123e+00,7.849657534898429878e-01,3.638823720638559855e+00,1.419454241761310076e+00,5.281507130866800459e-01,3.582415543139160263e+01,2.205350217697970017e+00
1.800000000000000000e+01,1.040000000000000036e+01,2.578196514275440165e+00,7.006100206098100358e-01,3.540757106780689778e+00,1.412585963533609990e+00,6.246864567663850121e-01,3.594783648235839735e+01,2.186550706460570037e+00
1.800000000000000000e+01,1.050000000000000000e+01,2.589662242725260022e+00,6.182180986835069669e-01,3.442404837750280056e+00,1.405271505748139971e+00,7.186775616502589781e-01,3.606120635587110002e+01,2.167129452144120005e+00
1.800000000000000000e+01,1.059999999999999964e+01,2.600880397817010081e+00,5.379599906222499728e-01,3.343858719510219846e+00,1.397528743596480050e+00,8.096569524190250222e-01,3.616512609136629663e+01,2.147130059559689830e+00
1.800000000000000000e+01,1.069999999999999929e+01,2.611858988328040088e+00,4.600270884944510086e-01,3.245167586664440051e+00,1.389376155499439935e+00,8.973195707368220031e-01,3.626031101544450053e+01,2.126599943095070167e+00
1.800000000000000000e+01,1.080000000000000071e+01,2.622604860315339792e+00,3.846372982566300114e-01,3.146331873868520201e+00,1.380830263649780010e+00,9.812869435020610265e-01,3.634744514482979838e+01,2.105581399846080171e+00
1.800000000000000000e+01,1.090000000000000036e+01,2.633126050238120186e+00,3.120247783360409755e-01,3.047364276287720219e+00,1.371909309909240093e+00,1.061253735131739928e+00,3.642717521841429829e+01,2.084121749640690080e+00
1.800000000000000000e+01,1.100000000000000000e+01,2.643431784957769981e+00,2.424399396306650134e-01,2.948289749596959997e+00,1.362633255808529897e+00,1.136987747561430062e+00,3.650011069725749735e+01,2.062273335038999900e+00
1.800000000000000000e+01,1.109999999999999964e+01,2.653532481737909787e+00,1.761494455092089961e-01,2.849145509980810065e+00,1.353023782547339904e+00,1.208329920245299949e+00,3.656682376458660144e+01,2.040093521333199877e+00
1.800000000000000000e+01,1.119999999999999929e+01,2.663439748244320171e+00,1.134362118111130052e-01,2.749981034133529789e+00,1.343104290994350025e+00,1.275194330156109945e+00,3.662784932579639730e+01,2.017644696547649996e+00
1.800000000000000000e+01,1.130000000000000071e+01,2.673166382545019815e+00,5.459940684654329690e-02,2.650858059259010080e+00,1.332899901687190081e+00,1.337568191785200034e+00,3.668368500844930225e+01,1.994994271438800038e+00
1.800000000000000000e+01,1.140000000000000036e+01,2.682726373110199791e+00,-4.554860360639349695e-05,2.551850583070840006e+00,1.322437454832479986e+00,1.395511857142490042e+00,3.673479116227549923e+01,1.972214679495249978e+00
1.800000000000000000e+01,1.150000000000000000e+01,2.692134898812270194e+00,-5.016698128771220067e-02,2.453044863792229968e+00,1.311745510305809992e+00,1.449158815756500074e+00,3.678159085917250337e+01,1.949383376937710022e+00
1.800000000000000000e+01,1.159999999999999964e+01,2.701408328925829938e+00,-9.541696548342359918e-02,2.354539420156100071e+00,1.300854347651769993e+00,1.498715694674320087e+00,3.682446989320570196e+01,1.926582842719029909e+00
1.800000000000000000e+01,1.169999999999999929e+01,2.710564223127689853e+00,-1.354313229976580046e-01,2.256445031405000190e+00,1.289795966083890022e+00,1.544462258461640092e+00,3.686377678060799923e+01,1.903900578524160059e+00
1.800000000000000000e+01,1.180000000000000071e+01,2.719621331496850036e+00,-1.698296231666089895e-01,2.158884737291149936e+00,1.278604084484699976e+00,1.586751409202729945e+00,3.689982275978000104e+01,1.881429108770199976e+00
1.800000000000000000e+01,1.190000000000000036e+01,2.728599594514510063e+00,-1.982151828557369988e-01,2.061993838076459973e+00,1.267314141405700090e+00,1.626009186500450010e+00,3.693288179128990123e+01,1.859265980606380042e+00
1.800000000000000000e+01,1.200000000000000000e+01,2.737520143064069877e+00,-2.201750664597779961e-01,1.965919894532450085e+00,1.255963295067370034e+00,1.662734767476250042e+00,3.696319055787340346e+01,1.837513763914019993e+00
1.800000000000000000e+01,1.209999999999999964e+01,2.746403095729609944e+00,-2.351560922720909996e-01,1.870671949363579945e+00,1.244585582131610080e+00,1.696846214207250014e+00,3.699100683479409923e+01,1.816259004808270072e+00
1.800000000000000000e+01,1.219999999999999929e+01,2.755272604702919903e+00,-2.426238147687969915e-01,1.776463744568880010e+00,1.233220610861790023e+00,1.728268661070990087e+00,3.701662326609579878e+01,1.795600593295920033e+00
1.800000000000000000e+01,1.230000000000000071e+01,2.764160203454050002e+00,-2.424163225357799933e-01,1.684013754755560033e+00,1.221922030271010096e+00,1.758429889963829984e+00,3.704022679089860048e+01,1.775689659889029937e+00
1.800000000000000000e+01,1.240000000000000036e+01,2.773096482123719841e+00,-2.344406879254440079e-01,1.594011849039620010e+00,1.210741380086360008e+00,1.788642113545249934e+00,3.706199534920349947e+01,1.756667165879350012e+00
1.800000000000000000e+01,1.250000000000000000e+01,2.782110949450720128e+00,-2.186667653410729883e-01,1.507110111443110023e+00,1.199727809995680072e+00,1.820069875657019942e+00,3.708210020270539786e+01,1.738662767459179914e+00
1.800000000000000000e+01,1.259999999999999964e+01,2.791232032771899796e+00,-1.951271912368220118e-01,1.423922840894140007e+00,1.188928079647509906e+00,1.853730051323269956e+00,3.710070593479230183e+01,1.721794815721320093e+00
1.800000000000000000e+01,1.269999999999999929e+01,2.800487078022200205e+00,-1.639173841177249957e-01,1.345026551226879974e+00,1.178386558651149940e+00,1.890491846750429916e+00,3.711797045054630217e+01,1.706170356659139964e+00
1.800000000000000000e+01,1.280000000000000071e+01,2.809902349734609839e+00,-1.251955445396930044e-01,1.270959971181560011e+00,1.168145226576599915e+00,1.931076799327259952e+00,3.713404497674270033e+01,1.691885131166529943e+00
1.800000000000000000e+01,1.290000000000000036e+01,2.819503031040210050e+00,-7.918265510951059960e-02,1.202224044404450076e+00,1.158243672954609949e+00,1.976058777624859930e+00,3.714907406185059813e+01,1.679023575037899896e+00
1.800000000000000000e+01,1.300000000000000000e+01,2.829313223668159960e+00,-2.616248048483829983e-02,1.139281929447899966e+00,1.148719097276649892e+00,2.025863981396620161e+00,3.716319557603259938e+01,1.667658818968209999e+00
1.800000000000000000e+01,1.309999999999999964e+01,2.839355947945660041e+00,3.351843262578690225e-02,1.082558999770300012e+00,1.139606308994910000e+00,2.080770941578289790e+00,3.717654071114500169e+01,1.657852688552950093e+00
1.800000000000000000e+01,1.319999999999999929e+01,2.849653142798009853e+00,9.945075546294949997e-02,1.032442843736109950e+00,1.130937727522310032e+00,2.140910520287940155e+00,3.718923398073749809e+01,1.649655704288149893e+00
1.800000000000000000e+01,1.330000000000000071e+01,2.860225665748580059e+00,1.711623772163619883e-01,9.892832646158380427e-01,1.122743382232509912e+00,2.206265910825929932e+00,3.720139322005349669e+01,1.643107081570359895e+00
1.800000000000000000e+01,1.340000000000000036e+01,2.871093292918800000e+00,2.481184050248589901e-01,9.533922805860589600e-01,1.115050912459899957e+00,2.276672637674990174e+00,3.721312958602990051e+01,1.638234730696670027e+00
1.800000000000000000e+01,1.350000000000000000e+01,2.882274719028179888e+00,3.297211639763970026e-01,9.250441247293990088e-01,1.107885567499570012e+00,2.351818556500150148e+00,3.722454755729739873e+01,1.635055256864720086e+00
1.800000000000000000e+01,1.359999999999999964e+01,2.893787557394300158e+00,4.153101971080659927e-01,9.044752450345390216e-01,1.101270206607380064e+00,2.431243854148770200e+00,3.723574493418009723e+01,1.633573960172649997e+00
1.800000000000000000e+01,1.369999999999999929e+01,2.905648339932810131e+00,5.041622654060640141e-01,8.918843043962270123e-01,1.095225298999870089e+00,2.514341048650530208e+00,3.724681283869559678e+01,1.633784835619179976e+00
1.800000000000000000e+01,1.380000000000000071e+01,2.917872517157429790e+00,5.954913478057269893e-01,8.874321806152609682e-01,1.089768923854359972e+00,2.600354989217430024e+00,3.725783571455539800e+01,1.635670573103509939e+00
1.800000000000000000e+01,1.390000000000000036e+01,2.930474283664219914e+00,6.884557288927990459e-01,8.912301137192929490e-01,1.084916565905210017e+00,2.688421924188829859e+00,3.726889230171430256e+01,1.639202587641269915e+00
